,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,XmRLwRQWv7s,HydroHype: Machen Influencer ALLES für Geld?,"WERBUNG: Sieh den nächsten Teil früher und kostenlos bei JOYN ▸ https://www.joyn.de/serien/achtung-aaron?utm_source=influencer&utm_medium=avod&utm_campaign=477450846&utm_term=talentslink&utm_position=social
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
💡 ▸ https://instagram.com/pascalkoenig.de
🎥  ▸ https://www.instagram.com/jonathan_hefner/
🎥  ▸ https://www.instagram.com/peubc/
✂️  ▸ https://www.instagram.com/einfachtimo/
👨‍💻 ▸ https://www.instagram.com/aarontroschke/
🎨 ▸ https://www.instagram.com/marcusenorm/
🖊 ▸ https://www.instagram.com/cindy__mue/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬",2021-05-16 16:02:00+00:00,Marvin,UCh24_9600fCJemez4RgoOmw,24,"['influencer', 'hydro hype', 'fake creme', 'fake produkt', 'offen un ehrlich', 'hey aaron', 'marvin wildhage', 'prank', 'enisa bukvic', 'Achtung Aaron', 'Joyn', 'vanessa mariposa', 'ex on the beach', 'hydrohype teil 2']",1383796,128342,1431,2449,0,27052156,402000,False,142,2011-04-13 05:25:08+00:00,startalking,"✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Kanalmitglied werden ▸ http://bit.ly/MitgliedMarvin
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de

Impressum:  
Marvin Wildhage
Börnestraße 24
13086 Berlin

info@marvinwildhage.de

Inhaltlich verantwortliche Person: Marvin Wildhage",11,2021-05-19 15:00:04.332751
12,8UvbrjQauaE,Wahnsinn! Alissons Torwart-Tor in der 95. Minute | West Bromwich - Liverpool 1:2 | Highlights,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/PL202021 
Viel Spaß mit den Highlights des Spiels West Bromwich Albion gegen FC Liverpool am 36 Spieltag der Premier League auf Sky Sport HD!

Tore: 1:0 Robson-Kanu (15.), 1:1 Salah (33.), 1:2 Alisson (90.+5)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-05-16 18:08:30+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['Premier League', 'Premier League 2020/21', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'West Bromwich', 'Albion', 'West Albion', 'Liverpool FC', 'Liverpool', 'FC Liverpool', 'LFC', 'Reds', 'West Bromwich Liverpool', 'Premiere League 36 Spieltag', 'EPL2020/21-36', 'Robson-Kanu', 'Salah', 'Alisson']",1348911,39995,380,1051,0,406814255,1330000,False,4059,2009-02-19 13:59:14+00:00,skysporthd,"Willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der UEFA Champions League und des DFB Pokals.  Darüber hinaus bringen wir die besten Momente der EHF Champions League, der LIQUY MOLY Handball Bundesliga und Wimbledon, sowie den Wontorra Fußball-Talk in voller Länge und die Höhepunkte aus Sky90 zu euch nach Hause. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",12,2021-05-19 15:00:04.332751
13,mbs9ev9pK-o,Aus 30 Metern! Cavani Traumtor reicht nicht | Man United - Fulham 1:1 | Highlights - Premier League,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/PL202021 
 Viel Spaß mit den Highlights des Spiels Manchester United gegen FC Fulham am 37. Spieltag der Premier League auf Sky Sport HD!

Tore: 1:0 Cavani (15.), 1:1 Bryan (75.)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo""",2021-05-18 20:05:05+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Premier League', 'Premier League 2020/21', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'Manchester United', 'United', 'man united', 'Man Utd', 'Man u', 'FC Fulham', 'Fulham', 'fulham fc', 'Man Utd Fulham', 'Premiere League 37. Spieltag', 'EPL2020/21-37.']",294368,8629,67,257,0,406814255,1330000,False,4059,2009-02-19 13:59:14+00:00,skysporthd,"Willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der UEFA Champions League und des DFB Pokals.  Darüber hinaus bringen wir die besten Momente der EHF Champions League, der LIQUY MOLY Handball Bundesliga und Wimbledon, sowie den Wontorra Fußball-Talk in voller Länge und die Höhepunkte aus Sky90 zu euch nach Hause. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",13,2021-05-19 15:00:04.332751
14,wM3j-4rQKB8,Blues auf CL-Kurs | FC Chelsea - Leicester City 2:1 | Highlights - Premier League,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/PL202021 
Viel Spaß mit den Highlights des Spiels FC Chelsea gegen Leicester City am 37. Spieltag der Premier League auf Sky Sport HD!

Tore: 1:0 Rüdiger (47.), 2:0 Jorginho (66. E), 2:1 Iheanacho (76.)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-05-18 22:13:38+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Premier League', 'Premier League 2020/21', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'FC Chelsea', 'Chelsea', 'chelsea fc', 'chelsea london', 'Blues', 'Leicester City', 'Leicester', 'Foxes', 'Chelsea Leicester', 'Premiere League 37. Spieltag', 'EPL2020/21-37.']",269822,7819,69,412,0,406814255,1330000,False,4059,2009-02-19 13:59:14+00:00,skysporthd,"Willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der UEFA Champions League und des DFB Pokals.  Darüber hinaus bringen wir die besten Momente der EHF Champions League, der LIQUY MOLY Handball Bundesliga und Wimbledon, sowie den Wontorra Fußball-Talk in voller Länge und die Höhepunkte aus Sky90 zu euch nach Hause. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",14,2021-05-19 15:00:04.332751
15,OGPdPXF6w7c,Jonas Ems Wenn man dringend auf Toilette muss.. 😂🚽 #Shorts,"Wenn man dringend auf Toilette muss.. 😂🚽

#JonasEms #TikTok #Shorts",2021-05-17 18:00:06+00:00,Jonas Ems Fp,UCCA0T7EB_L-_nETH3kU-R6Q,23,"['JONAS', 'Jonas', 'Jonas Ems', 'Jonas ems', 'jonas ems', 'JoNaS eMs', 'jOnAs EmS', 'Jonas Ems Fanpage', 'Jonas ems fanpage', 'jonas ems fanpage', 'JONAS Fanpage', 'jonas fanage', 'jonasems', 'Jonas Ems Tiktok', 'Jonas ems tiktok', 'jonas ems tiktok', 'TikTok', 'Tiktok', 'tiktok', 'Deutsche TikToks', 'Deutsche tiktoks', 'SHORTS', 'Shorts', 'Jonas Ems Shorts', 'Jonas ems shorts', 'Jonas SHORTS', 'jonas ems shorts', 'Kurzclips', 'Tiktok Shorts', 'Deutsche Memes', 'Deutsche memes', 'Krass Klassenfahrt', 'Krass klassenfahrt', 'krass klassenfahrt']",203332,13550,786,99,0,38636046,0,True,325,2021-03-05 12:49:28.987547+00:00,,"Hey, willkommen auf unserem Kanal! :)

Das hier ist die ofizielle Jonas Ems FANPAGE. Da es eine Fanpage ist, wird der Kanal nicht von Jonas Ems selbst verwaltet.
Hier findest du jeden Tag neue lustige Kurzclips (TikTok Videos), auch Shorts gennant, in denen Jonas zu sehen ist.
Du kannst den Kanal gerne kostenlos abonnieren und die Glocke aktivieren, um bei neuen Uploads benachrichtigt zu werden. 

Folge Jonas auf:
Instagram: @jonasems
TikTok: @jonasems
YouTube: JONAS

#JonasEmsFanpage #JONAS #JonasEms #TikTok #Shorts #JonasEmsTiktok #JonasEmsShorts #TeamJONAS #JonasSHORTS",15,2021-05-19 15:00:04.332751
16,hrJsvHAAa_E,Wie die Grammatik entstanden ist - Cyanide & Happiness (German/Deutsch),"►Instagram: http://instagram.com/davisschulz
►Facebook: http://www.facebook.com/DavisSchulz
→Wikipedia: http://de.wikipedia.org/wiki/Davis_Schulz
→Infos: http://tinyurl.com/DavisSchulzWiki
--------------------------------------------

Fred und ich.
Dawn of Man | Cyanide & Happiness Comic Classics

Animationen: The great Rob, Chris & Dave
http://www.youtube.com/ExplosmEntertainment
Grammatikidiot, Zweiter Steinzeitmensch: Davis
http://www.youtube.com/DavisSchulz
Erster Steinzeitmensch: Snoopdoc
http://youtube.com/channel/UCfzp9ktEjd9ZNG7zX6rB2Qw",2021-05-18 14:00:15+00:00,Davis Schulz,UC3JWpmkfI7wikkTjyAKRO6Q,24,[],69892,5820,26,105,0,200950380,804000,False,158,2010-05-23 07:39:11+00:00,davisschulz,"► Schauspieler und Musiker. 
► Beschreib dich in vier Worten: faul.
► Man kennt den Typen aus: 20th Century Fox's Kinofilm Heilstätten, Amazon Prime's Fear, Disney's Zoomania, Sat.1 Serien wie Rabenmütter, der Fox Serie The Orville, ARD/ZDF Serien wie Wishlist und mehr.
► Macher vom ""Sprechende Tiere"" Video (ALAN, ALAN), Sprecher der asdfmovies.
► Wie oft kommt was? Hm, auf 'ner Skala von 1-10… manchmal. 
► Der Name ist Davis F*cking Schulz (ich hoffe ich hab das jetzt richtig ausgesprochen).
Hab das gewisse Nichts. 1.82, musikalisch, nachdenklich. Dunkler Stimmton, mittlerer Hautton, helles Köpfchen. Glaube ich.
Da die meisten Videos von mir zeitaufwändig sind und ich außerhalb davon viel Zeit in Schauspiel & Musik investiere, lad ich immer erst 'n neues Video hoch, sobald es fertig ist, ohne festen Upload Termin.

Bei Anfragen gerne eine Mail schreiben, bin offen für coole Projekte und für weitere Infos die Schauspiel-Page unten anklicken. :)

IMPRESSUM:
Davis Schulz 
D – Berlin",16,2021-05-19 15:00:04.332751
17,sQg4VCB3bYw,TAEMIN 태민 'Advice' MV,"TAEMIN's 3rd mini album ""Advice"" is out!
Listen and download on your favorite platform: https://smarturl.it/TAEMIN_Advice

[Tracklist]
01 Advice
02 Light
03 If I could tell you (Feat. 태연)
04 Strings
05 SAD KIDS

TAEMIN Official
https://www.youtube.com/SHINee
https://www.facebook.com/shinee
https://www.instagram.com/shinee
https://www.vlive.tv/channel/96DD0B
https://twitter.com/SHINee

#TAEMIN​ #태민​ #Advice
TAEMIN 태민 'Advice' MV ℗ SM ENTERTAINMENT",2021-05-18 09:00:16+00:00,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,"['태민', 'taemin', 'advice', '어드바이스', '뮤직비디오', '뮤비', 'music video', 'shinee', '샤이니', 'テミン']",5224459,580984,2796,50508,0,20806074467,27400000,False,3696,2006-03-18 15:43:10+00:00,smtown,"Welcome to SM Entertainment Official YouTube Channel!
We deeply appreciate all of your love and support again.
You can enjoy SM artist's latest videos on SMTOWN Official YouTube Channel.",17,2021-05-19 15:00:04.332751
18,t-phlHHtrHA,Das ist Deutschlands STÄRKSTER Audi! Zu Besuch bei TTD - Teil 1 - | Philipp Kaess |,"Das ist Deutschlands STÄRKSTER Audi! Zu Besuch bei TTD - Teil 1 - 

DAS IST ER!
Deutschlands stärkster Audi mit weit über 1000 PS.
Wir besuchen Basti von dem Team TTD und nehmen seinen Audi S4 B5 unter die Lupe.

Hier findet ihr morgen ( Mittwoch 10 Uhr ) den Restock der Arlows Passion 2.0 Kollektion:
https://www.arlows-fashion.de/PASSION-20
Neben 10 krassen Farben warten auch 5 passende T-Shirt auf euch.

#TTD
#Philippkaess
#V6BiTurbo",2021-05-18 16:01:19+00:00,Philipp Kaess,UCH2qEpwlSWYK7fou3UZ4RjA,2,"['philipp', 'kaess', 'hannover', 'hardcore', 'arlows', 'teamarlows', 'audi', 'rs4', 'limo', 'tuningteile.de', 'tuning', 'mehr', 'leistung', 'chiptuning', 'motorumbau', 'motorrevision', 'v6', 'biturbo', 'twinturbo', 'lambo', 'lamborghini', 'v10', 'gallardo', 'ktm', 'xbow', 'x-bow', 'leistungssteigerung', 'online', 'abstimmung', 'software', 'lpx', 'motorblock', 'motorenbau', 'ttd', 'v6biturbo', 'audi s4']",145301,6357,74,343,0,76453730,320000,False,504,2015-10-14 10:01:06+00:00,philippkaess,"Auf diesem Kanal findest du zahlreiche Videos rundum Philipps alltäglichen Umbauten und Projekten.

Kontakt:
PK@Arlows.de

Werde Teil des Teamarlows:
https://www.arlows-fashion.de/",18,2021-05-19 15:00:04.332751
19,8anaLM7S7-8,Beste Freundinnen TAUSCHEN HANDYS und exposen Tiktok Likes.... ☠️,"Heute tauschen wir Handys und schauen uns an, was die jeweils andere Person auf Tiktok so liked und angezeigt bekommt... :D

▷ KOSTENLOS abonnieren und Glocke aktivieren, um keins unserer Videos zu verpassen! ➜ http://bit.ly/unlikelyabo 💖

📧 business@unlikelyus.de 

Laura & Ally 💖
_____________________________________________

💖UNSERE SOCIAL MEDIA SEITEN 💖
ALLY:
▷ INSTAGRAM • http://instagram.com/alyciamarie
▷ TWITTER • http://www.twitter.com/alyciamarie
▷ TIKTOK • http://www.tiktok.com/@alyciamarie

LAURA:
▷ INSTAGRAM • http://instagram.com/_laura_anna
▷ TWITTER • http://www.twitter.com/_laura_anna_
▷ http://www.tiktok.com/@_laura_anna

_____________________________________________

Intro Song: 
Cartoon - Why We Lose (feat. Coleman Trapp) [NCS Release]
https://www.youtube.com/watch?v=zyXmsVwZqX4
▽ Follow Cartoon
SoundCloud https://soundcloud.com/cartoonbaboon
Facebook https://www.facebook.com/cartoondband
▽ Follow Daniel Levi (vocalist)
Facebook http://facebook.com/daniellevimusic
Website http://daniellevi.eu/

_____________________________________________

DISCLAIMER • Für dieses Video erfolgte keine Zusammenarbeit.",2021-05-18 16:00:03+00:00,unlikely,UCATkZgjdevjXhiBdb3FlovA,26,[],39102,3914,74,110,0,34337785,232000,False,116,2018-01-07 01:28:10+00:00,unlikelyy,"Hallo, wir sind Laura & Ally! Auf diesem Kanal findet ihr alles was Spaß macht. Wir freuen uns auf euch! 💖",19,2021-05-19 15:00:04.332751
20,vSAa_ls9grQ,M1 iMac Review: Ultra Thin Design Choice!,"Apple's M1 iMac is crazy thin. It's a polarizing design, but a great computer!

MKBHD Merch: http://shop.MKBHD.com

Tech I'm using right now: https://www.amazon.com/shop/MKBHD

Intro Track: http://youtube.com/20syl
Playlist of MKBHD Intro music: https://goo.gl/B3AWV5

Computer provided by Apple for review.

~
http://twitter.com/MKBHD
http://instagram.com/MKBHD
http://facebook.com/MKBHD",2021-05-18 13:00:57+00:00,Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,28,"['M1 iMac', 'iMac', 'iMac review', 'Apple iMac', '2021 iMac', 'new iMac', 'iMac unboxing', 'MKBHD', 'Apple silicon', '24', 'iMac', '24 iMac', 'iMac 24']",2582709,131737,2268,10129,0,2524057887,14100000,False,1350,2008-03-21 15:25:54+00:00,mkbhd,"MKBHD: Quality Tech Videos | YouTuber | Geek | Consumer Electronics | Tech Head | Internet Personality!

marques@MKBHD.com

NYC",20,2021-05-19 15:00:04.332751
21,mFzNUwU8jqs,Polizei: Einsatz am Vatertag | Die Nordreportage | NDR Doku,"#ndr #ndrdoku #polizei
Für die einen ist er Freude pur, für Polizei und Rettungsdienst ist er ein ausgesprochen anstrengender Arbeitstag: Der Vatertag. Zu Christi Himmelfahrt treibt es Jahr für Jahr partywütige Väter und Nicht-Väter mit Bollerwagen und Alkohol vor die Tür. Auch immer mehr Frauen sind dabei. Beliebte Treffpunkte in der Region Hannover: Das Steinhuder Meer und die Innenstadt rund um Maschsee, Maschteich und Georgengarten.

Die Sanitäter der Johanniter-Unfall-Hilfe sind am Steinhuder Meer im Einsatz, kümmern sich um kleinere Wunden im Behandlungszelt und versorgen gerade Jugendliche mit Wasser statt Wodka. Junge Menschen, die bis zur Bewusstlosigkeit trinken, sind ein großes Problem für die Sanitäter. Auch die Polizei zeigt Präsenz in der Region und in der Stadt. Mit gezielten Ansprachen und Ausweiskontrollen versuchen sie, die Minderjährigen herauszufiltern und die schlimmsten ""Ausfälle"" zu verhindern. Ab dem Nachmittag wird es meist besonders anstrengend. Mit dem Alkoholpegel steigt auch das Aggressionspotenzial. In den letzten Jahren gab es besonders im Bereich des Maschteichs regelrechte Massenschlägereien.

Die Nordreportage begleitet Polizei und Rettungsdienst an einem der anstrengendsten Tage des Jahres.",2021-05-18 08:07:37+00:00,NDR Doku,UCTPAHk1b-h-WGQn9cfGlw2Q,22,"['Doku', 'Dokumentation', 'Himmelfahrt', 'NDR', 'NDRDoku', 'Niedersachsen', 'Polizei', 'Polizeieinsätze', 'Reportage', 'Rettungsdienst', 'Vatertag']",177558,2632,185,560,0,320338584,802000,False,824,2005-08-29 18:49:36+00:00,ndrdoku,"Dokumentationen und Reportagen des Norddeutschen Rundfunks (NDR). Mehr Videos finden Sie auf https://www.ardmediathek.de/ndr/

Hier gilt die Netiquette des NDR: http://www.ndr.de/nachrichten/netzwelt/Hinweise-und-Netiquette,netiquette107.html",21,2021-05-19 15:00:04.332751
22,I4AgeDIrHGY,Bucket List: South Africa,"BUCKET LIST IS BACK! Bungee jumping, feeding elephants, paragliding, chilling with penguins and rhino rescue... South Africa has it all! 
► Thanks for subscribing! - http://bit.ly/SubDudePerfect

► Order our LIMITED EDITION Bucket List: South Africa shirt: ""That's Happy.""
https://dudeperfect.store/products/thats-happy-tee

► Stay tuned for our behind the scenes video! Dropping next week on DP+
► Subscribe so you don't miss it: http://bit.ly/DPplusSubscribe

►Check out some of the awesome things we did for yourself! 
View the location/activity websites below!
* Rappelling (Abseiling) - https://abseilafrica.co.za
* Rhino 911 - http://www.rhino911.com
* Shark Cage Diving - https://sharkwatchsa.com/en/home/
* Bungee Jump - https://www.faceadrenalin.com
* Paragliding in Cape Town - https://flycapetown.co.za
* Helicopter Tour - https://flythehuey.co.za
* Scuba Safari - https://piscesdivers.co.za
* Table Mountain Aerial Cableway - https://www.tablemountain.net 

#BucketList

NEXT LEVEL STUFF 
-------------------------------------------
🎒 NEW Merch - http://bit.ly/DPStore
🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2
📱 Text us - (469) 205-7005
🔔 Hit the bell next to Subscribe so you don't miss a video!
👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids
📕 Read our Book - ""Go Big"" - http://amzn.to/OYdZ2s

Follow our Instagrams so we can be best friends 
-------------------------------------------
🏆 http://Instagram.com/DudePerfect
🧔🏻 http://Instagram.com/TylerNToney
👱🏻‍♂️ http://Instagram.com/Cody_Jones_
🙋🏻‍♂️ http://Instagram.com/CobyCotton
👨‍🦰 http://Instagram.com/GarrettHilbert
⛹🏻‍♂️ http://Instagram.com/CoryCotton
-------------------------------------------
Bonus points if you're still reading this! 
Comment: That's happy.

Click here to learn more about Dude Perfect:
http://bit.ly/AboutDudePerfect

As always...Go Big and God Bless!
- Your friends at Dude Perfect

Business or Media, please contact us at: 
Dude@DudePerfect.com

------------

5 Best Friends and a Panda.
If you like Sports + Comedy, come join the Dude Perfect team!

Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! 

Pound it 👊🏻 Noggin 🙇🏻‍♂️ 
- Dude Perfect",2021-05-17 21:59:59+00:00,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,17,"['dude perfect', 'dude perfect stereotypes', 'dude perfect water bottle flip', 'bottle flip', 'water bottle flip', 'dude perfect bottle flip', 'dude perfect basketball', 'dp', 'dude perfect world record', 'edition', 'nerf', 'trick shots', 'trick shot', 'family', 'ping pong', 'bowling', 'clean', 'family friendly', 'bubble wrap', 'soccer', 'football', 'spinner', 'spinners', 'fidget spinners', 'dude', 'bucket', 'list', 'south', 'africa', 'bungee', 'jump', 'bridge', 'rhino', 'safari', 'photo', 'scuba', 'rappel', 'abseil', 'leopard', 'lion', 'elephant', 'giraffe', 'travel', 'beautiful', 'table', 'mountain']",6313375,416814,2955,28919,0,12946012995,56100000,False,262,2009-03-17 05:44:36+00:00,dudeperfect,"5 best buds just kickin' it.
If you like Sports + Comedy, come join the Dude Perfect team!",22,2021-05-19 15:00:04.332751
23,orbZYH0o1uY,EINE GEMISCHTE TÜTE FÜR 1 EURO BITTE! 🍬,"Wir haben unseren eigenen kleinen Kiosk aufgebaut!😂
Was würdest du in deine Tüte packen?😂

Sandy: https://www.youtube.com/channel/UCnEmEf26se-RO4kPcXPI92w
Dima: https://www.youtube.com/results?search_query=dima
Falco: https://www.youtube.com/channel/UCJSJzZy3HC4V3hirvw2Of7g
Smiley: https://www.youtube.com/channel/UCuqK5F9WGmGkGGQ1bJC-Hfg

📺ABONNIEREN: https://www.youtube.com/c/crispyrob​
📷INSTAGRAM: http://www.instagram.com/CrispyRob​
🎵TIKTOK: https://www.tiktok.com/@crispyrob​

🔥 KONTAKT
✉ Business Mail: management@crispyrob.de",2021-05-17 14:00:12+00:00,CrispyRob,UCvGh4HT9ySBoURt0zSpC0Nw,24,"['crispyrob', 'wg', 'dima', 'sandy', 'falco', 'smiley', 'kiosk', 'tüte', 'gemischte tüte', '1 euro', 'kindheit', '1 euro challenge', 'süßigkeiten', 'neunziger', 'Cola Kracher', 'Quaxi Frösche', 'Cool Sticks', 'Miami Sauer', 'Balla Stixx', 'Schlümpfe']",278267,18511,515,1104,0,375624445,2050000,False,307,2015-04-18 23:43:21+00:00,crispyrob,"Bin einfach so ein netter Dude von nebenan :)
Kontakt: management@crispyrob.de
Impressum: https://www.crispyrob.de/content/1-impressum",23,2021-05-19 15:00:04.332751
24,rigtMZdETHI,Lieber Koka ernten als Bananen | ARTE Reportage,"""Für hundert Bananen zahlen sie uns drei Dollar, für ein Kilo Kokapaste 1.000 Dollar, was erwarten sie von uns, dass wir anbauen?"" Es gibt nur wenige Alternativen für die Bauern in der entlegenen Dschungelregion Bajo Atrato in Kolumbien.

Dort regieren seit 60 Jahren bewaffnete Gruppen, die vom Kokain-Handel leben. Der Staat war hier bis vor kurzem faktisch nicht existent.
Doch mit den Friedensverhandlungen will der Staat nun auch den Koka-Anbau ausrotten, er schickt Soldaten und Flugzeuge mit Glyphosat. Sie greifen Bauern und Felder an, anstatt die Macht der Kartelle zu brechen oder mit einer neuen Infrastruktur dafür Sorge zu tragen, dass die Bauern etwas anderes anbauen und vermarkten könnten. Vor wenigen Wochen schossen Soldaten auf Bauern, die dagegen protestierten. Unseren Reportern gelang es, in einem der unzugänglichsten Gebiete Kolumbiens den Überlebenskampf der Bauern dort zu filmen.


#kokain #kartell #drogenhandel
Video verfügbar bis 08/05/2024
Abonniert den Youtube-Kanal von ARTE:  http://www.youtube.com/user/ARTEde

Folgt uns in den sozialen Netzwerken: 
Facebook: http://www.facebook.com/ARTE.tv
Twitter: https://twitter.com/ARTEde
Instagram: https://www.instagram.com/arte.tv/",2021-05-18 10:00:33+00:00,ARTEde,UCLLibJTCy3sXjHLVaDimnpQ,22,"['kolumbien', 'koks', 'kokain', 'drogenhandel', 'kartelle', 'koka', 'koka anbau', 'kokain herstellung', 'drogenhandel doku', 'koks doku', 'Bajo Atrato', 'kokapaste', 'Glyphosat', 'kokain-handel', 'anbau kokain', 'drogen doku', 'reportage drogenhandel', 'reportage kolumbien', 'doku arte 2021', 'arte doku 2021', 'arte reportage drogen', 'arte reportage koks', 'kinderarbeit', 'dschungel', 'kolumbien dschungel']",153241,3042,66,772,0,193385541,1060000,False,1201,2007-05-03 11:28:57+00:00,,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal von ARTE. Hier findest du Dokus und Reportagen zu Wissenschaft, Gesellschaft, Geschichte, Politik und Natur sowie ""Wer nicht fragt, stirbt dumm"", ""Mit offenen Karten"" und ""Karambolage"". Und das alles auf einem Kanal!",24,2021-05-19 15:00:04.332751
