,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,34R_aaXBHxA,Mini-Pancakes mit kleinen Händen 😂✋🏼,,2021-10-14 14:36:29+00:00,ItzJul Shorts,UCq-_2vFBWlfkeyWJaEphMnQ,22,[],205544,14808,538,103,0,31794194,33800,False,155,2021-05-02 17:40:44.222894+00:00,,"Für eine extra Dosis Jul auf YouTube... Hier gibt's meinen Content in Kurzvideos, Viel Spaß :)

Die coolsten schauen jetzt auch bei meinen anderen Kanälen + meinen Instagram vorbei 😏
",11,2021-10-15 16:00:05.747298
12,Zqoplv318e0,Ich als Lehrer 😂 | MyLifeAsJul #Shorts,,2021-10-14 11:17:55+00:00,ItzJul Shorts,UCq-_2vFBWlfkeyWJaEphMnQ,22,[],190724,14118,537,87,0,31794194,33800,False,155,2021-05-02 17:40:44.222894+00:00,,"Für eine extra Dosis Jul auf YouTube... Hier gibt's meinen Content in Kurzvideos, Viel Spaß :)

Die coolsten schauen jetzt auch bei meinen anderen Kanälen + meinen Instagram vorbei 😏
",12,2021-10-15 16:00:05.747298
13,iEzCrsKnJM0,Wie DU jemanden KOMPLETT HOPS nimmst 😂 #Shorts / Schlingel,ER wurde KOMPLETT HOPS genommen 😂😂 #Shorts / Schlingel,2021-10-14 15:16:54+00:00,Schliingeel,UCSayYcKYQ0gR7rtPGqdzlgA,24,"['ER wurde KOMPLETT HOPS genommen 😂😂 #Shorts / Schlingel', 'schlingel', 'hops', 'nehmen', 'hops genommen']",164782,18078,204,45,0,54065750,81400,False,167,2020-02-12 16:50:43.532048+00:00,,,13,2021-10-15 16:00:05.747298
14,s72dhTVYKtM,"$45,600 Squid Game Challenge!","I hosted a massive squid game challenge with Dream, Sapnap and TommyInnit!
SUBSCRIBE OR YOU'LL HAVE BAD LUCK

New Merch - https://shopmrbeast.com
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast6000/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------",2021-10-14 18:00:17+00:00,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,[],8454873,551340,10606,28911,0,3310436153,22100000,False,120,2020-04-07 18:46:13.800720+00:00,,MrBeast Gaming - SUBSCRIBE OR ELSE,14,2021-10-15 16:00:05.747298
15,d-j6rdqVM2M,Alligatoah - Stay In Touch,"Die Single STAY IN TOUCH jetzt überall:
https://alligatoah.lnk.to/StayinTouch

🎥 Eine Sache von Lukas Strobel
Konzept, Regie & Schnitt: Lukas Strobel 
Produktion:  Andreas Eisenach
DoP: Elias C. Köhler
Ausstattung: Maresa Geißler

AC / SFX: Julian Hanschke
Oberbeleuchter: Karl Neubart
Best Boy: Linus Berberich
Beleuchter 1: Moritz Pflock
Beleuchter 2: Franz Gottschlich
Beleuchter 3:  Brian Pertti

Fahrer:  Sven Korte
Fahrer Licht: Cenk Baykan Logistik 
Runner:  Eduard Bärsch

Catering: Morsh Catering

Security: Ina Kurth, Toby Hecht
Motiv:  Juliane Thiem

SEK:  Actionteam LEON

Wächter 1: Roberto Klinke
Wächter 2: Karsten Ernst
Räuberin: Paula Krähe
Agentur: Iris Müller / Florine Lüttschwager

Besucher 1: Laura Iasuozzo
Besucher 2: Frido & Leo Keiling 

Grading: Peter Schulz




Song geschrieben, aufgenommen und produziert: Lukas Strobel
Mixdown & Mastering: Volker „IDR“ Gebhardt

Alligatoah: 
http://www.alligatoah.de 
https://www.instagram.com/alligatoahinfarbe
http://www.twitter.com/alligatoah 
http://www.facebook.com/alligatoah 
http://www.youtube.com/alligatoah",2021-10-14 22:00:09+00:00,Alligatoah,UC7OwZsuUYLUpAk-T-uKLrQw,10,"['alligatoah', 'alligator', 'trailerpark', 'deutschrap', 'hiphop', 'rap', 'hip hop', 'musik', 'music', 'kunst', 'Lukas Strobel', 'Stay In Touch', 'Musikvideo']",123779,13942,106,901,0,374636716,689000,False,205,2006-06-08 19:39:28+00:00,alligatoah,"Alligatoah ist eine HipHop-Band, die aus Rapper und Produzent besteht, welche mysteriöserweise ein und die selbe Person sind... Ich... Hallo!

Wen das verwirrt, der sollte sich meine Videos anschauen. Ich habe sie selbst mit viel Liebe zubereitet.",15,2021-10-15 16:00:05.747298
16,aZW-BXxl1Z0,Pajel - Verkackt [official video],"💔 ""Verkackt"" streamen 💔
https://pajel.lnk.to/verkackt

📱 Pajel folgen:
https://instagram.com/pajel.46

🎸 Produziert von Ouhboy:
https://www.instagram.com/ouhboyprod

🎹 Mix von Bawer:
https://instagram.com/bawer.94

🎚 Master von Lex Barkey: 
https://instagram.com/lexbarkey

📹 Produziert von Fati.tv:
https://instagram.com/fati.tv

🖼 Artwork von Fuss:
https://instagram.com/justfuss

Recording von Julius Krull: 
https://www.instagram.com/blackoakstudios_of

🔴 Abonniert den Kanal:
https://youtube.com/Pajel46

🔥 Dope folgen:
https://instagram.com/mylabelisdope",2021-10-14 22:00:12+00:00,Pajel,UCqqrDuIpxQSohj7Y2Y8q8hw,10,"['Pajel', 'Verkackt', 'Dope', 'Proud Records', 'Ouhboy', '10von10', 'Neuss', 'Rap', 'RnB', 'HipHop']",66399,10535,136,507,0,7680608,54000,False,13,2021-01-11 22:22:50.406453+00:00,pajel46,,16,2021-10-15 16:00:05.747298
17,vsp4-xWSfNY,Das tut echt weh🤒🙁 #Shorts,,2021-10-14 16:56:01+00:00,jannikfreestyle,UCP_5VjaX12UDuWtwNMATvLA,17,[],157808,9769,150,550,0,109402975,100000,False,733,2017-03-15 12:15:28+00:00,,"Yoo Leute!!
Ich bin Jannik und Fußball Freestyler. Auf meinem Kanal dreht sich alles um Fußball, Freestyle und Comedy. Lasst gerne ein Abo da. Ich würde mich freuen!",17,2021-10-15 16:00:05.747298
18,Rgu13BZcMBY,Danger Dan & Max Herre - Mir kann nichts passieren,"Aus dem ""Antilopen Geldwäsche Sampler 1"", der am 24.12.2021 erscheint. Vinyl und CD exklusiv im Antilopen Shop vorbestellen: ► https://lopi.link/algsampler Auch als Weihnachtspäckchen mit Shirt und/oder Hoodie.

""Mir kann nichts passieren"" streamen: ► https://smg.lnk.to/mknp

Produziert von Antilopen Gang.

Video: David Bruchmann
► https://www.instagram.com/bild_und_bruchmann

Musiker im Video: Jan Müller, Philo Tsoungui, Max ""Drangsal"" Gruber

Gedreht in den Brewery Studios, Berlin.

ANTILOPEN GANG - AUFBRUCH AUFBRUCH TOUR 2022:

► Tickets: https://shop.antilopengang.de/tickets und an den bekannten VVK-Stellen.

12.01.2022 Brandenburg, HDO (Ausverkauft!)
13.01.2022 Marburg, KFZ
14.01.2022 Oldenburg, Kulturetage
15.01.2022 Dresden, Tante JU
18.01.2022 Hamburg, Markthalle
20.01.2022 Hannover, Capitol
21.01.2022 Leipzig, Felsenkeller
22.01.2022 Düsseldorf, Zakk  (Ausverkauft!)
23.01.22 DÜSSELDORF - Zakk (Solikonzert für Frauenhäuser) (Ausverkauft!)
26.01.22 HAMBURG - Uebel & Gefährlich (Ausverkauft!)
27.01.22 KARLSRUHE - Substage
28.01.22 CH-ZÜRICH - Rote Fabrik
29.01.22 STUTTGART - Im Wizemann
31.01.22 HEIDELBERG - Halle 02
03.02.22 AT-WIEN - Arena
04.02.22 BERLIN - Columbiahalle
07.04.22 KIEL - Die Pumpe
08.04.22 BREMEN - Schlachthof
09.04.22 MÜNSTER - Sputnikhalle
11.04.22 NÜRNBERG - Z-Bau
12.04.22 FREIBURG - E-Werk
14.04.22 KÖLN - E-Werk (Ausverkauft!)
15.04.22 FRANKFURT - Batschkapp
17.04.22 CH-BERN - Dachstock (Ausverkauft!)
19.04.22 REUTLINGEN - Franz.K 
22.04.22 AT-GRAZ - PPC
23.04.22 ERFURT - Central
24.04.22 CHEMNITZ - AJZ Talschock

► https://www.instagram.com/danger_dan_666
► https://www.instagram.com/maxherreofficial

► https://www.instagram.com/antilopengang
► https://www.facebook.com/antilopengang
► https://www.antilopengang.de

► https://www.instagram.com/antilopengeldwaesche
► https://www.facebook.com/antilopengeldwaesche
► https://www.antilopengeldwaesche.de",2021-10-14 22:00:10+00:00,Antilopen Gang,UC5FiywIniCRgiuMjiK8lufQ,10,[],58639,4482,62,233,0,53793931,99000,False,152,2010-02-14 17:07:41+00:00,antilopengang,"Danger Dan, Koljah, NMZS, Panik Panzer - sie sind die Jungs von der Antilopen Gang, sie haben alle abgehängt. Sogar sich selbst. Seit 2009 treiben die Antilopen als einzige Rapcrew der Welt ihr Unwesen; auch nach unzähligen Auftritten und Releases ist leider kein Ende in Sicht. Die Devise lautet nach wie vor: Es gibt keine Devise. Au Hur!",18,2021-10-15 16:00:05.747298
19,kCp1OGWPJJw,Wenn man einen Energy Drink kaufen Will.. / #shorts,,2021-10-14 13:33:53+00:00,SimpleTyron,UCQQTnawGGHYvyWBfKHA9tQA,20,[],311397,28725,557,166,0,48029181,63100,False,222,2021-04-07 12:35:33.784483+00:00,,"Hey Leute,
mein Name ist Jermaine und ich bin 21 Jahre alt. Ich bin schon seit Jahren dabei, immer wieder Videos zu produzieren und mich technisch zu engagieren. Ich hoffe ich kann euch mit meinem Content ein kleines Lächeln ins Gesicht zaubern. Ich freue mich auf euch coole Socken.
Viel Spaß auf meinem Kanal. 
Impressum:
https://convena-connect.com/imprint/
",19,2021-10-15 16:00:05.747298
20,mV_NJKkuiec,Connor's Liebeserklärung 💘 - im Brautkleid!! 👰👗 | Berlin - Tag & Nacht #2552,"Connor und Toni sind auf der Suche nach dem perfekten Brautkleid. Doch die Suche gestaltet sich schwieriger als gedacht - bis Connor ein Glücksgriff gelingt. Bei diesem Anblick kann er nicht anders: Er macht Toni eine Liebeserklärung! #btn #berlintagundnacht #rtlzwei

Die gescriptete Reality-Soap „Berlin - Tag & Nacht“ zeigt die coolste WG Berlins, mit Themen wie  Freundschaft, Liebe,  Eifersucht, Affären, Glück, Freude und Leiden. Wie im echten Leben eben!
Alte wie neue WG-Bewohner, u. a. Ole, Joe, Peggy, Krätze, Schmidti, Eule, Basti Paula, Piet, Milla, Leon und viele weitere, zeigen dir ihr Leben in Berlin, der bunten Metropole Deutschlands. Sie nehmen dich mit in ihre Wohngemeinschaften, auf ihre Arbeitsplätze, in den Club Matrix, den Friseursalon „Schnitte“ sowie die Bar LA 14. Auch ein Tattoostudio und das Fitnessstudio Body Burn gehören zu den unterschiedlichen und wechselnden Handlungsorten der Serie. Die Großstadt-Soap „Berlin – Tag & Nacht“ ist nicht zuletzt deshalb so beliebt, weil sie die Bewohner der WGs im Ringen mit alltäglichen Problemen zeigt: Affäre und Eifersucht, Erfolgsdruck im Beruf sowie viele zwischenmenschliche Konflikte. 

""Berlin - Tag & Nacht"" läuft Montag bis Freitag um 19:05 Uhr bei RTLZWEI. 

Abonniert unseren Kanal: https://www.youtube.com/channel/UC6hmAN2FLzB8-Fzzu7evKgA?sub_confirmation=1
Instagram: http://www.instagram.com/berlintagundnacht
Zur Webseite: http://www.rtl2.de/sendung/berlin-tag-und-nacht
Komplette Folgen auf TVNOW: http://www.tvnow.de/rtl2/berlin-tag-nacht
Zur BTN-App: https://www.rtl2.de/sendungen/berlin-tag-nacht/app
Facebook: http://www.facebook.com/berlintagundnacht
https://www.tiktok.com/@berlintagundnacht?lang=de-DE
Twitter: http://twitter.com/rtl2

#btn #berlintagundnacht #rtlzwei",2021-10-14 18:15:01+00:00,Berlin - Tag & Nacht,UC6hmAN2FLzB8-Fzzu7evKgA,24,"['berlin - tag & nacht', 'berlin tag und nacht', 'btn', 'rtl2', 'preview', 'ganze folge', 'tv now', 'Berlin', 'berlin tag und nacht preview', 'berlin tag und nacht ganze folge', 'berlin tag und nacht vorschau', 'rtlzwei', 'hausboot', 'RTL', 'berlin tag und nacht folge von heute', 'berlin tag und nacht folge von gestern', 'btn peggy ausstieg', 'emmy russ', 'btn ganze folgen', 'berlin tag und nacht nachschauen', 'berlin tag und nacht tvnow', 'Toni', 'Connor', 'Hochzeit', 'Kleid', 'Hochzeitskleid', 'perfekt', 'Dress', 'second hand', 'suche', 'bf', 'freund']",315673,10849,155,541,0,1085968103,1360000,False,1025,2017-12-11 17:59:57+00:00,berlintagundnacht,"Diese WGs haben es in sich: Eifersucht, Liebe, Freud und Leid sind hier an der Tagesordnung! Irgendwas ist immer los, denn sie alle sind auf der Suche: Außergewöhnliche Menschen, viele Träume und die Stadt der unbegrenzten Möglichkeiten – das ist „Berlin – Tag & Nacht“!

Schalte Montag bis Freitag um 19:05 Uhr bei RTLZWEI im TV ein! 

Hol dir auch die BTN-App!
Sag bei Umfragen und Votings deine Meinung, beteilige dich an Rankings oder beweise dein Wissen im Quiz! Oder chatte einfach mit anderen Fans und schieß mit immer wieder wechselnden Selfie-Filtern nebenbei noch ein cooles Foto im BTN-Look:
https://www.rtl2.de/sendungen/berlin-tag-nacht/app

Impressum:
http://www.RTLZWEI.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",20,2021-10-15 16:00:05.747298
21,HMGfIXN16u8,AYLIVA - Während du (prod. by masri),"„Während du“ jetzt überall STREAMEN: 
https://AYLIVA.lnk.to/WaehrendDu

AYLIVA
► Instagram: https://www.instagram.com/ayliva_/
► TikTok: https://www.tiktok.com/@aylivaofficial

VIDEO by Nomsy 
https://www.instagram.com/_nomsy

PRODUCED by masri
https://www.instagram.com/masri.wav

MIX & MASTER by Lex Barkey
https://www.instagram.com/lexbarkey

MAKE-UP by Juana Samra 
https://www.instagram.com/juana.smr

HAIR by Artan Kalisi
https://www.instagram.com/kalisiartan

STYLING by Kuytessa
https://www.instagram.com/kuytessa

DIRECTED by Nomsy
CREATIVE DIRECTOR - Nomsy & Bilal Omeirat
ART DIRECTOR - Bilal Omeirat

VFX - Marcel Haag
https://www.instagram.com/marcelh.prod
COLORS - Florian Schäfer
https://www.instagram.com/flosch.colorist

OB - Tillmann Schulz & Christian Beyer
https://www.instagram.com/licht_einfaelle
https://www.instagram.com/finobyr

Beleuchter - Nils Redlin & Linus Olbrich
https://www.instagram.com/nils_r09
https://www.instagram.com/_lnso_

 
Special thanks to Mietstudio die Wabe, Schloss Rahe 
________________________________________________________________


Provided by Warner Music Germany

CONTACT: ayliva@whiteheartrec.de",2021-10-14 22:00:12+00:00,AYLIVA,UC6UgW81ZIBBT1_4P3EItnmw,10,"['ayliva', 'deine schuld', 'wenn ich wein', 'tiktok', 'aylivia']",52403,7901,62,692,0,16897314,63800,False,4,2021-02-06 00:44:58.865229+00:00,,Offizieller YouTube Channel von AYLIVA,21,2021-10-15 16:00:05.747298
22,6KQMAY3zYSM,UNANGENEHME FRAGEN BEANTWORTEN ODER EKLIGES ESSEN😳 MIT MEMIRA UND JAMAL😂 | Emiirbayrak,"hey,

Melisas Video:  https://youtu.be/g_-qkY4lMQQ

E-Mail: emir@moonvibe.com
INSTA: emirbyr",2021-10-14 16:58:49+00:00,Emiirbayrak,UC2BKi0lRr_0yYcgsR6GKGsA,22,[],69679,6806,119,484,0,8469654,239000,False,18,2020-10-08 18:51:25.691557+00:00,,"hi :)

IMPRESSUM

Emir Bayrak
emir@moonvibe.com


",22,2021-10-15 16:00:05.747298
23,v0gUM1FNd6g,Addison and Amelia Reunite - Grey's Anatomy,Teddy (Kim Raver) brings some fun to a strange part of the overheated hospital. Addison (guest star Kate Walsh) and Amelia (Caterina Scorsone) finally reunite. Owen (Kevin McKidd) convinces Noah to come forward. And Addison visits Meredith's (Ellen Pompeo) home and meets the kids for the first time. Watch 'Grey's Anatomy' THURSDAYS 9/8c on ABC and Stream on Hulu.,2021-10-15 05:00:30+00:00,ABC,UC_IpSl6O_-IRAA6fiNs05Gg,24,"['doctors', 'emergency', 'hospital', 'patients', 'residents', 'scene']",138499,4008,16,212,0,1947106605,2580000,False,11942,2006-09-19 03:33:04+00:00,abcnetwork,"The official home of ABC on YouTube.

Watch memorable moments, take a look behind the scenes, and get sneak peeks from your favorite ABC Shows.

Subscribe to ABC on YouTube to get all of this great content and more!",23,2021-10-15 16:00:05.747298
24,HmncYRSfAq0,Meredith and Addison Talk About Derek - Grey's Anatomy,Meredith (Ellen Pompeo) and Addison (guest star Kate Walsh) have finished a breakthrough surgical procedure and talk about missing Derek. Watch 'Grey's Anatomy' THURSDAYS 9/8c on ABC and Stream on Hulu.,2021-10-15 05:00:05+00:00,ABC,UC_IpSl6O_-IRAA6fiNs05Gg,24,"['doctors', 'emergency', 'hospital', 'patients', 'residents', 'scene']",167617,5091,19,188,0,1947106605,2580000,False,11942,2006-09-19 03:33:04+00:00,abcnetwork,"The official home of ABC on YouTube.

Watch memorable moments, take a look behind the scenes, and get sneak peeks from your favorite ABC Shows.

Subscribe to ABC on YouTube to get all of this great content and more!",24,2021-10-15 16:00:05.747298
25,g_-qkY4lMQQ,WER KENNT MICH BESSER? Emir oder Jamal 🤔 (Mit BESTRAFUNGEN🔥),"Hier kommt ihr zu dem Video auf Emir seinem ￼Kanal🔥:

https://www.youtube.com/watch?v=6KQMAY3zYSM

Willkommen auf meinem Youtube Kanal ! Die ein oder anderen kennen mich  bereits von TikTok, wo ich täglich Content produziere. Ich werde ab jetzt wöchentlich auch auf Youtube Videos hochladen und mich bemühen dich zu unterhalten. Bist du schon Teil meiner Community ?

Wenn nicht, lass gerne ein Abo da und aktiviere die Glocke um Teil der besten Community zu werden. Hier gibt es nur Love, Respekt und Unterhaltung, are u READY ?",2021-10-14 17:00:04+00:00,Memira,UCiKWjcQwX-zFmc9aDrds8EA,22,"['werkenntmichbesser', 'unterhaltung', 'challenge', 'tiktokdeutschland', 'fragen', 'memira', 'emirbayrak', 'jamal.jamael']",48319,4934,35,307,0,6041523,142000,False,22,2014-02-12 16:32:53+00:00,,"HI, Willkommen auf meinem Kanal, ich bin Memira und drehe Videos in allen möglichen Kategorien mit dem Ziel euch zu unterhalten. Mission loading...


IMPRESSUM

Melisa Kocak
c/o ALL IMPACT ( ai GmbH)
IM Mediapark 5
50670 Köln

Memira@allimpact.com

",25,2021-10-15 16:00:05.747298
26,E01QwW5qE-w,Diese Entscheidung ist mir nicht leicht gefallen ... 😟,"BIBIS NEUES VIDEO ➤
Neue PODCAST-FOLGE ➤
Hier kannst du mich abonnieren ➤ http://www.youtube.com/user/Juliencotv?sub_confirmation=1

Hat euch das Video gefallen? → 👍🏻👍🏻👍🏻

❖❖❖❖❖

Schaut auch auf meinen Social-Media-Seiten vorbei  ↓

○ SNAPCHAT: JuliencoTv
○ FACEBOOK: https://www.facebook.com/pages/Julien...
○ INSTAGRAM: http://instagram.com/julienco_
○ TWITTER: https://twitter.com/julienco_

❖❖❖❖❖

* Affiliate Links
Das heißt über die Links generierten Umsatz wird je nach messbaren Erfolg Provision gezahlt. 
Ihr könnt euch die Produkte natürlich auch gerne woanders kaufen :) Der Link ist lediglich ein Vorschlag, damit ihr euch das Produkt mal anschauen könnt ヅ

❖❖❖❖❖

IMPRESSUM 

Julian Claßen & Bianca Heinicke GbR
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln

--- BITTE KEINE FANPOST ---

Telefon: +49 (0)221/169167 53
E-Mail: bibisbeautypalace@web.de
Umsatzsteueridentifikationsnummer: DE293632747

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Bianca Heinicke
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln",2021-10-14 12:00:14+00:00,Julienco,UCX71z-68tW3Pk5TW6EPKQgg,24,"['Julien', 'Julian', 'Julienco', 'Juliencotv', 'Bibi', 'Bibisbeautypalace', 'bibis beauty palace', 'bibisbeautyplace', 'bibis beauty place', 'lustig', 'prank', 'challenge', 'lachen']",297339,16504,226,331,0,1434848974,4010000,False,572,2014-07-27 11:19:22+00:00,,"_______
IMPRESSUM
Julian Claßen & Bianca Heinicke GbR
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
timo@tiquest-management.de

E-Mail: juliencotv@web.de
Umsatzsteueridentifikationsnummer: DE293632747
Inhaltlich Verantwortliche gemäß § 55 II RStV:
Julian Claßen 
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
_______

Kamera: Canon EOS 80D
Bearbeitungsprogramm: iMovie",26,2021-10-15 16:00:05.747298
27,5fB0NSTu300,TAKT32 x BOZZA - REGEN (prod. Aside),"Jetzt das neue Album ""Sozialer Abwärtsvergleich"" im Bundle vorbestellen: https://takt32.de/​​
""REGEN"" streamen: https://lnk.site/reaen

► TAKT32 Socials:
Instagram: http://www.instagram.com/takt32_offic...
Twitter: https://twitter.com/takt32​

► BOZZA https://www.instagram.com/haramburg/
► Prod./Mix/Master: ASIDE https://www.instagram.com/aside.wav/

► Video: IVAN BOLJAT https://www.instagram.com/ivan.boljat/
► Videoproduktion: GOREALLA FILMS https://www.instagram.com/goreallafilms/

#TAKT32 #REGEN #SOZIALERABWÄRTSVERGLEICH #TAKTSEASON",2021-10-14 22:00:14+00:00,TAKT32,UCqa-4Sx_KSNBOdIU2uAQr_g,10,[],54091,4730,55,282,0,2062615,16600,False,19,2010-01-21 15:08:44+00:00,,INDEPENDENT BIS INS GRAB!,27,2021-10-15 16:00:05.747298
28,XiVAIdxUsZE,FRAG EINEN GHOSTWRITER I Elias über zwei Bachelorarbeiten in einer Woche und sein Gewissen,"Elias ist einer der wenigen vollzeitberuflichen Ghostwriter Deutschlands. Von der Hausarbeit bis hin zur Masterarbeit verfasst er, gegen Bezahlung, alle gängigen wissenschaftlichen Arbeiten. Seine Kunden können über die geschriebenen Arbeiten frei verfügen und müssen nicht offenbaren, wer sie angefertigt hat.


Ihr wollt mehr über Elias und seine Arbeit erfahren? Dann schaut hier auf seiner Website vorbei:  www.ghostwriting-gudwis.de


00:00 Was ist ein Ghostwriter?

00:47 Hast du selbst studiert?

01:28 Warum bist du Ghostwriter geworden?

02:37 Hast du einen Doktortitel?

03:44 Ist deine Arbeit legal?

04:24 Wieviel kostet eine Arbeit bei dir?

05:16 Wie qualifiziert man sich als Ghostwriter?

06:13 Garantierst du deinem Kunden das Bestehen?

07:13 Wie lange brauchst du für eine Arbeit?

08:38 Wie gehst du mit Zeitdruck um?

09:13 Was verdient man damit im Monat?

09:52 Gehst du immer nach derselben Struktur vor?

11:40 Gibt es auch Aufträge die du ablehnst?

12:52 Gab es prominente oder bekannte Auftraggeber?

13:10 Hast du manchmal ein schlechtes Gewissen?

15:59 Was ist deine Motivation dahinter?

17:03 Weiß dein Umfeld über deinen Beruf bescheid?

17:49 Warst du gut in der Schule?

19:22 Möchtest du das für immer machen?


______________________________

FRAG EIN KLISCHEE ist das Format, bei dem ihr ungewöhnlichen Menschen Fragen stellt, die ihr euch sonst nicht laut zu stellen traut. 

Wir verraten euch regelmäßig, wer uns als nächstes besucht – und ihr postet eure Fragen auf:



https://www.youtube.com/c/hyperboleTV/community





#FRAGEINKLISCHEE #GHOSTWRITER",2021-10-14 15:15:08+00:00,HYPERBOLE,UCdoZxLWeGjEySL_LY0O_0EA,24,"['hyperbole', 'hyperboletv', 'ghostwriter', 'doku', 'bachelorarbeit', 'masterarbeit', 'betrug', 'ghostwriting', 'akademisch', 'hausarbeit', 'illegal', 'beruf']",123040,6944,124,815,0,141063396,792000,False,305,2013-12-10 11:09:03+00:00,hyperboletv,"Wir übertreiben. Nein, wirklich. Eine Hyperbel ist die literarische Form der Übertreibung. Wir wollen kontroverse Themen so erzählen, dass ihr Lust habt, euch damit auseinanderzusetzen. 

Hyperbole ist da, wo ihr unterwegs seid. Auf Youtube, Instagram, Facebook und Twitter. Macht jeder, sagt ihr. Stimmt, aber wir nehmen eure Meinungen so ernst, dass wir sogar Formate, um sie herum gebaut haben.

Folge uns auf: 

Instagram: @hyperboletv
facebook.com/HyperboleTV",28,2021-10-15 16:00:05.747298
29,WWHT7rmqsss,Breaking Down Alphonso Davies' spectacular goal against Panama | World Cup Qualifier,"Watch our breakdown of Forward Alphonso Davies' incredible individual effort as Canada defeats Panama 4-1 in their CONCACAF World Cup qualifying match. 

Subscribe to CBC Sports: http://bit.ly/CBCSportsSub

CBC Sports' Beijing 2021 website - https://cbc.ca/olympics

CONNECT WITH CBC SPORTS ON SOCIAL
Facebook: https://www.facebook.com/CBCSports
Instagram: https://www.instagram.com/cbc.sports 
Twitter: https://twitter.com/cbcsports

Read CBC Sports Online: http://bit.ly/CBCSportsWebsite",2021-10-14 16:19:24+00:00,CBC Sports,UCOGxnF5dWQtoEz6E-msabZA,17,"['cbc sports', 'Canada Soccer', 'Alphonso Davies', 'Tajon Buchanan', 'Canada vs. Panama CONCACAF', 'Canada World Cup 2022 Qatar', '2022 Qatar World Cup', 'CONCACAF Final Round', ""Men's Soccer"", 'Jonathan David', 'Steven Vitoria']",151205,2641,58,337,0,100881515,129000,False,2669,2013-11-16 22:48:47+00:00,cbcolympics,"CBC Sports: The voice of Canadian athletes, fans and the Olympic Games",29,2021-10-15 16:00:05.747298
