,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,icvUqBE2rtg,Ich Zeige mich! ... diesmal wirklich! (Furdis Face Reveal),"Ich zeige heute mein Gesicht zum ersten Mal! Furdis Face Reveal... und wie es weiter geht! Informationen zum nächsten Kapitel meines Lebens! :3

Werbung NEUE Puppe *🦊: https://www.moodrush.de/furdis

2t Kanal: @Fufu 

Life Hacks: https://youtu.be/3rbZEQBdcqE
TikTok: https://youtu.be/_PmuVfxxak8

Werbung *🦊 - Kuscheltier: https://www.moodrush.de/furdis
Werbung **Creator Code: Furdis

🎮▶️ Stream: https://www.twitch.tv/furdis
📸 Instagram: https://www.instagram.com/furdisyt/
🐦 Twitter: https://twitter.com/FurdisHihu

Discord Server: https://discord.com/invite/fyfu

#Facereveal #fufu #furdis


*Bei den Kissen / Kuscheltier handelt es sich um Merchandis! Bedeutet ich bekomme pro verkauftes Kissen / Kuscheltier ebenfalls etwas Geld!
**Bei dem Creator Code verdiene ich etwas mit, wenn Ihr den eintragt und etwas über Epic Games kauft!",2021-11-27 09:45:03+00:00,Furdis,UCsByNgUMw4YF4wNw87ezIfA,24,"['Furdis', 'Fufu', 'FaceReveal', 'face reveal', 'furdis face reveal', 'mexify', 'gnu', 'timit', 'Furdis Face Reveal', 'furdis life hacks', 'fufu', 'fufu life hacks', 'fufu face reveal', 'fufu zeigt sich', 'furdis zeigt sich', 'fufu rezept', 'fufu reddit', 'furdis tiktok', 'mexify und furdis', 'mexify zeigt sich']",213919,35150,414,3484,0,113269066,488000,False,488,2010-12-20 16:51:28+00:00,furdis,"Ich bin Furdis oder Fufu und mache Deutsche Funny Moments oder Lustige Witzige Momente zu Gmod (Garry's Mod), Gang Beasts, Tabs und vielen mehr und das alles auf Deutsch German :P!, so wie Videos zu etwas selteren bzw. eigenartigen Spielen.

1-2 Videos die Woche :3

Hoffe euch gefallen die Videos und man sieht sich hier öfters!

_________________________

Für geschäftliche Anfragen / For business inquiries:

furdis@Ciberdime.com
foxdafurdis@gmail.com



Impressum:

CIBERDIME GMBH
Am Hamburger Bahnhof 3
10557 Berlin
Info@ciberdime.com",11,2021-11-28 18:00:06.506550
12,MULuleeD1yY,Erwachsene Menschen tanzen im Wald als Tiere verkleidet ... || SMOGLI BTS,"Erwachsene Menschen tanzen im Wald als Tiere verkleidet ... oder so xDDD
War mal wieder ein G A N Z wilder Dreh, hat aber wie immer Spaß gemacht ♥

Danke an alle die dabei waren (:

- CRISPYROB: https://www.youtube.com/c/CrispyRob 
- SELFIESANDRA: https://www.youtube.com/c/selfiesandra 
- KELLY: https://www.instagram.com/kel 
- CARINA PUSCH: https://www.instagram.com/carinapusch 
- LUNA PERUNA: https://www.instagram.com/luna_peruna 
- ZAYURI: https://www.instagram.com/zayuri.insta 
- BLOODY NYUU: https://www.instagram.com/bloodynyuu 
- CURLY: https://www.instagram.com/thelifeofcurly
- VINCENT LEE:
https://www.youtube.com/user/vincentl...
- LARS FRICKE: https://www.lars-fricke.de/ 
- FELIPE: https://www.instagram.com/filipexferr... 
- TINO: https://instagram.com/strolchi_and_tino
- DIANA: https://instagram.com/dianamargolina1989
- TIM: https://instagram.com/parkour_tim_fel...
- DARIO: https://instagram.com/dario_mnz
- BERNA: https://www.instagram.com/bebernana 
_______

HOW TO SUPPORT PUSCH-ART

► PATREON : http://patreon.com/puschart 
► Vorm nächsten Einkauf bei Amazon, einen der Affiliate Links unten benutzen :)
► Oder einfach die Videos mit euren Freunden teilen, und unsere Messages und Freude in die Welt tragen ... oder so :)
_______

SOCIAL MEDIA

CARINA 
►FACEBOOK: http://facebook.com/PuschArt
►INSTAGRAM: http://instagram.com/carinapusch
►SNAPCHAT: puschart

ANNI 
►INSTAGRAM: http://instagram.com/annikapusch
►SNAPCHAT: annikapusch

TOM BRÜCKNER 
►YT: http://youtube.com/fotografietom
►INSTAGRAM: http://instagram.com/puschart_tom
►FACEBOOK: http://facebook.com/tombruecknerofficial

__

BODYPAINTING FARBEN KAUFEN*

► Unsere Bodypainting Farben:
http://amzn.to/2cCBSAF
► Pinselset
http://amzn.to/2cYTWru

TECHNIK-KRAM*

► Unsere Kamera (Profigerät):
http://amzn.to/2cYTRnH
► Einsteigerkamera:
http://amzn.to/2cYTyZQ
► Licht:
http://amzn.to/2cYUkWY

*Bei den Links handelt es sich um sog. Affiliate Links.
Solltet ihr etwas über diese Links kaufen (egal ob diesen Artikel oder irgendwas anderes), geht ein Teil des Geldes an uns. Natürlich ohne, dass ihr dadurch mehr bezahlt.



Filmed&Edited by 
Tom Brückner

Music: epidemicsound.com",2021-11-27 15:09:25+00:00,PUSCH ART,UCCWfpOMhvdCeTGQxLeZKv6A,24,"['makeup', 'bodypainting', 'carina', 'pusch', 'design', 'facepainting', 'art', 'kunst', 'bottrop', 'make up', 'germany', 'deutschland', 'schmink', 'tutorial', 'bts', 'behind the szenes', 'märchen in assozial', 'julien bam', 'smogli', 'hauptvideos']",77488,7246,67,188,0,12992797,151000,False,206,2015-01-08 23:51:12+00:00,puschart,"Willkommen auf meinem Youtube Kanal :)

Hier gibts jetzt immer wieder neue Videos zu meinen Body und Facepaintings , oder einige Aufnahmen hinter den Kulissen meiner Arbeit zu sehen!
Ich wünsch euch viel Spaß, Abonniert fleißig und bis dann :)

CARINA PUSCH

_______ 

UNSER SHOP

Hier bekommt ihr unsere Bodypainting Farben und vieles weitere. Schaut mal vorbei :)

►http://www.pusch-art.shop

_______ 

HOW TO SUPPORT PUSCH-ART 

► PATREON : https://patreon.com/carinapusch
► Vorm nächsten Einkauf bei Amazon, einen der Affiliate Links unten benutzen :) 
► Oder einfach die Videos mit euren Freunden teilen, und unsere Messages und Freude in die Welt tragen ... oder so :)


_______

FACEBOOK: https://www.facebook.com/PuschArt
INSTAGRAM: http://instagram.com/carinapusch",12,2021-11-28 18:00:06.506550
13,J9BPEkzysMY,Hot or Not 🔥❌ — TikTok Edition ❤️‍🔥 #916house #916shorts #shorts,,2021-11-27 12:49:58+00:00,9:16 House,UCEVy83d1S2fLYHvf021qjXg,24,[],195038,10045,250,50,0,67810839,56700,False,493,2021-07-28 13:52:36.124628+00:00,916house,"Nimm an unserer #916Shorts Challenge der Woche teil und gewinne eine Reise nach Ibiza für 2 Personen! Alle Infos dazu findest du hier: www.wecreate.media/gewinnspiel

Neun GenZ Stars in einer Traumvilla auf Ibiza: Willkommen auf dem YouTube-Channel des 9:16 Creator House! 100 Tage lang leben neun der größten deutschen Creator zusammen im Paradies. Jede Woche absolvieren sie Challenges, die Awareness für Themen der aktuellen Zeit schaffen. Hier auf dem Kanal gibt es Vlogs, Videos der Challenges und jede Menge mehr Content rund um die Creator. 

Zu den Bewohnern gehören Nadine Breaty, Rick Azas, Lucy Lacht, Theresa Kirchner, Alex Freerun, Andrea Subotic, Tobi You, Its Manjuu und Fabian Baggeler.

Gewinnspielbedingungen: https://t1p.de/916challenge

",13,2021-11-28 18:00:06.506550
14,uziw-gAZfCY,BOILING OVER! 😡 | Peter Wright and Adrian Lewis CLASH at the Players Championship Finals,"Tempers flared at the Players Championship Finals as Adrian Lewis and Peter Wright clash!

📺 Watch darts LIVE: http://video.pdc.tv
📰 News and Website Content: http://pdc.tv
📱 Twitter: @OfficialPDC
💻 Facebook: Professional Darts Corporation",2021-11-27 15:18:27+00:00,Professional Darts Corporation,UCRvCwDp_1DwOlOpnlJf9iYw,17,"['darts', 'PDC', 'Official PDC', 'Professional Darts Corporation', 'Professional Darts Company', 'Exclusive Darts', '2020 darts', 'darts 2020', 'nine darter', 'mvg', 'Taylor', 'Fallon Sherrock', 'Peter wright', 'Anderson', 'premier league', 'best darts', 'best checkouts', 'darts highlights', 'highlights', '170', '9 darter', 'Phil Taylor', 'barney', 'premier league highlights', 'dart', 'premier league darts 2021', 'Wurfpfeile', 'grand slam', 'grand slam darts', 'Gerwyn Price', 'price']",377702,2389,83,661,0,184511563,264000,False,2865,2011-11-08 16:04:49+00:00,officialpdc,"Welcome to the official YouTube channel for the PDC!

From nine-dart finishes to 180's, or darts tips to bullseye challenges, we have everything to satisfy your darting desires.

We also have EXCLUSIVE interviews and behind-the-scenes from all the PDC's live events throughout the year, including the World Darts Championship and the Premier League Darts! 

SUBSCRIBE to make sure that you do not miss any of the action and follow our Facebook, Twitter and Instagram accounts for all the latest news from the world of Darts!


",14,2021-11-28 18:00:06.506550
15,58qSiQUq55I,MERO - Double Cup (prod. by Juh-Dee & Young Mesh) [Official Video],"MERO - Double Cup
► http://www.umg.lnk.to/DoubleCup

Folge MERO: 
► https://www.instagram.com/mero_428 

Produced by : Juh-Dee, Young Mesh, Frio,Kyree
Mastered by : Yunus Kingsize Cimen

Eine 1TAKE FILMS Produktion
https://www.instagram.com/1take_films/

CREATIVE DIRECTOR, REGIE
Adal Giorgis
https://instagram.com/adalgorgeous

PROJEKT MANAGER
Erhan Dogan
https://www.instagram.com/erhan_dogan/

AUSFÜHRENDE PRODUZENTEN
Sunny Bizness
https://instagram.com/sunnybizness_official

DOP
Kevin Stemberger
https://instagram.com/kev_1take

EDIT
Kevin Stemberger
https://instagram.com/kev_1take

MG Video
https://www.instagram.com/mgvideox/

1ST AC
Philipp Bierschenk

OBERBELEUCHTER
Maurice Cannon

BELEUCHTER
Max D.

SET ASSISTENTEN
Tristan Richter
Berkay Aydinar

MAKE UP
Leyla Stietz

PHOTOGRAPHY
Philipp Bierschenk
https://Instagram.com/phillycreates

COLOR GRADING
Kevin Stemberger

Dance Choreografie bei TITOS
https://www.instagram.com/onlytitos/

OFFIZIELLES MERO MERCH: 
► https://www.mero-shop.de 

#MERO #DoubleCup",2021-11-25 23:00:12+00:00,MERO,UCeKMrU5GECquXiJl6tnTgPA,10,"['mero double cup', 'Mero', 'Double Cup', 'mero double cup lyrics', 'mero double cup videodreh', 'mero double cup tiktok', 'mero double cup instrumental', 'mero double cup official video', 'mero baller los', 'mero olabilir', 'mero wolke 10', 'mero bogota', 'mero ben elimi sana verdim', 'mero neues lied', 'mero elif', 'Mero bitte geh', 'mero hobby hobby', 'Mero428', 'Deutschrap']",1053257,76293,4923,5363,0,1019298838,3170000,False,26,2018-07-17 11:15:13+00:00,merooffiziell,Offizieller Kanal von Mero.,15,2021-11-28 18:00:06.506550
16,ERpQYj93Bg8,"BILL KAULITZ @Tokio Hotel X EHRENPFLAUME - offen, ehrlich und ganz viel Spaß in Los Angeles 🇺🇸","Ein Tag mit... Bill Kaulitz! Unglaublich aber wahr, Bill und ich, wir kennen uns schon 18 Jahre. Wir haben uns 2003 in meiner TV-Show #starsearch kennengelernt. Bill war damals in der Kategorie ""Sänger Kids"" dabei. Wie es dann weiter ging, wie die Band Tokio Hotel entstanden ist, warum Bill und Tom dann nach Los Angeles gegangen sind und wir ihr Leben dort ausschaut, all das erfahrt ihr in meinem neuen Video. Ich freue mich auf eure Likes und Kommentare ⌨️👍🏻
-------------------------------------------------------------------------------------------------------------------------
Schaut euch unbedingt auch die Kanäle von Sophia LaVonne an, die wir beim Dreh zufällig kennengelernt haben. Sie ist eine wirklich coole Tänzerin 👍🏻
www.sophialavonne.com
Youtube: https://www.youtube.com/c/SophiaLavonne @sophialavonne
Instagram: https://www.instagram.com/sophia.lavonne
-------------------------------------------------------------------------------------------------------------------------
Bill Kaulitz
Instagram: https://www.instagram.com/billkaulitz/
TikTok: https://www.tiktok.com/@billkaulitz
Label ""MagdeburgLosAngeles"": https://www.instagram.com/magdeburglosangeles/
Podcast ""Kaulitz Hills"": 
spotify.com/kaulitzhills
https://www.instagram.com/kaulitzhills.podcast/
--------------------------------------------------------------------------------------------------------------------------
Tokio Hotel
YouTube:  @Tokio Hotel 
Instagram: https://www.instagram.com/tokiohotel/
TikTok: https://www.tiktok.com/@tokiohotel
Spotify: https://open.spotify.com/artist/46aNfN89JrOQTCy97GoCHa?si=vy59ixSjTXW2RzgVrgOyEg
---------------------------------------------------------------------------------------------------------------------------
Dreh und Schnitt:
Julian Bogner 
Instagram: @Julian_Bogner - instagram.com/julian__bogner
---------------------------------------------------------------------------------------------------------------------------
Kai Pflaume
Instagram: https://www.instagram.com/kaipflaume/
TikTok: https://www.tiktok.com/@kaipflaume",2021-11-27 11:00:06+00:00,EHRENPFLAUME,UCZYVVklwjt8yEtZNs1XXqiw,24,"['TokioHotel', 'BillKaulitz', 'TomKaulitz', 'HeidiKlum', 'LosAngeles', 'LA', 'California', 'USA', 'EinTagmit', 'Ehrenpflaume', 'KaiPflaume', 'Pflaume']",91135,6434,138,348,0,36235535,595000,False,41,2020-04-05 10:45:56.277992+00:00,ehrenpflaume,"Den Hashtag #EHRENPFLAUME habt ihr, die Community, mir gegeben, deshalb sehe ich den Kanalnamen als Ehre und Verpflichtung, euch hier gut zu unterhalten. In meinen Videos verbringe ich Zeit mit interessanten Menschen, die spannende Geschichten zu erzählen haben. Der Spaß am gemeinsamen Erleben steht im Vordergrund, ohne zu dokumentieren oder zu beurteilen. Ich freue mich auf den Austausch mit euch und euer Feedback.

Presseanfragen: Anke Lütkenhorst / kontakt@dieagentur-gmbh.de


Produzent: Kai Pflaume GmbH/ Ehrenpflaume

c/o

Impressum:
Die Agentur Anke Lütkenhorst GmbH
Hohenstaufenring 53
50674 Köln
Telefon: +49 221 952 9080
Telefax: +49 221 952 3980
E-Mail: kontakt@dieagentur-gmbh.de
Internet: www.dieagentur-gmbh.de

Vertretungsberechtigter Geschäftsführer: Anke Corrigan 

Registergericht: Amtsgericht Köln Registernummer: HR 33789",16,2021-11-28 18:00:06.506550
17,shwR7vXfW5g,SAMRA - SCHOCKSTARRE (prod. by Chris Jarbee & Perino) [Official Video],"SAMRA - SCHOCKSTARRE (prod. by Chris Jarbee & Perino) 
https://lnk.site/schockstarre

Produced by Chris Jarbee & Perino
► Chris Jarbee & Perino auf Instagram
https://www.instagram.com/chrisjarbee 
https://www.instagram.com/perinomusic 

Mix by Chris Jarbee 
► Chris Jarbee  auf Instagram
https://www.instagram.com/chrisjarbee 

► Mastering by Sascha Busy Bühren  
https://www.instagram.com/saschabusy

► Eine Fati Media Group GmbH Filmproduktion
 https://www.fati.tv  // info@fati.tv
 https://www.instagram.com/fati.tv 

► Grafikdesign by Calentura 
https://www.instagram.com/calentura

► Samra folgen:
Instagram: https://www.instagram.com/samra
Tik Tok: https://www.tiktok.com/@samra_official

Kanal abonnieren: https://umgt.de/SamraYT​​​​​

Kontakt: info@cataleyaedition.com
https://cataleyaedition.com",2021-11-25 23:00:10+00:00,Samra,UCXZexl0S9pgKzRT4gGUSBpA,10,"['samra', 'urban', 'German rap', 'hip hop', 'samra official', 'samra musikvideo', 'samra live', 'samra lyrics', 'samra reaction', 'samra album', 'samra harami', 'ya salame', 'samra instinkte', 'cataleya', 'samra rohdiamant', 'samra wir ticken', 'samra roadrunner', 'samra lila', 'samra criminal Marlboro rot', 'samra 187', 'bushido', 'capital bra', 'luciano']",624600,37310,2971,2144,0,748911704,1310000,False,45,2019-04-02 16:53:49+00:00,samra,"""ROHDIAMANT"" OUT NOW: https://umg.lnk.to/Rohdiamant

""JIBRAIL & IBLIS"" jetzt überall erhältlich : https://umg.lnk.to/JibrailIblis

Kanal abonnieren: https://umgt.de/SamraYT

Samra folgen:
Instagram: https://www.instagram.com/samra/
Facebook: https://www.facebook.com/SamraBerlin/
Tikok: https://vm.tiktok.com/bWVFo4/
",17,2021-11-28 18:00:06.506550
18,y0B2hs4ND_A,If People Had Soundtracks in Real Life.,"Imagine if people always had musicians playing music according to their real life circumstances and emotions. #shorts @Rob Landes 
-------------------------------------------------------
It was so much fun working with Rob Landes on this! Check out his youtube channel! https://www.youtube.com/c/RobLandes

My other socials and more: https://linktr.ee/DanielLaBelle",2021-11-27 14:45:10+00:00,Daniel LaBelle,UCb8vrqP8Z7Oz9ZTYvUtjUHQ,23,"['soundtrack', 'music', 'violinist']",1409730,159348,1785,2314,0,2941183943,6950000,False,175,2009-03-11 18:10:04+00:00,daniellabelle,"I specialize in creating short physical comedy videos with the hope of uplifting you and giving you smiles!

I love the art of non verbal communication. It's incredible how much can be said without speaking a word.

Some of the great comedians who have inspired me are Rowan Atkinson, Curly Howard (from the three stooges), Lou Costello, and Jim Carrey.


",18,2021-11-28 18:00:06.506550
19,l2uqFGG4TLQ,Bushido feat. Aaliyah - Familie (prod. by Bushido & Golddiggaz),"►Bushido Channel abonnieren: http://ytb.li/Bushido
►""Familie"" jetzt streamen: https://lnk.site/familie
►""Sonny Black 2"" bestellen: http://bushido.fty.li/SonnyBlack2
►Bushido Social Media: http://bushido.fty.li/social

Video by: Orkan Çe 
Licht: Roman Spira 
Stylist: Joana Zibat

Hier die Single ""Familie"" aus dem Album ""Sonny Black 2"" von Bushido. Teilt das Video, kommentiert es und gebt einen Daumen hoch. Um nichts zu verpassen, checkt Bushidos YouTube-Kanal, den ihr hier abonnieren könnt: http://ytb.li/Bushido

Folgt, liked und besucht Bushido außerdem in allen gängigen Sozialen Netzwerken:

► Bushido:
http://bushido.fty.li/social

Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare.

#Bushido #SonnyBlack2 #Familie",2021-11-25 23:00:12+00:00,BUSHIDO,UCMHWpfahk3Kt8Us28Jg51nw,10,"['bushido', 'kingbushido.tv', 'bushido abonnieren', 'sonny black', 'Bushido neues Album', 'mythos', 'bushido mythos', 'bushido album 2019', 'ccn4', 'carlo cokxxx', 'ronin', 'bushido ronin', 'bushido okzident', 'okzident', 'renegade', 'bushido renegade', 'bushido ccn4', 'bushido lichter der stadt', 'animus', 'bushido & animus', 'bushido animus', 'Okzident', 'bushido animus okzident', 'SonyBlack2', 'SB2', 'Bushido Sonny Black 2', 'Bushido Aaliyah Familie', 'Aaliyah Familie', 'Bushido Familie', 'Familie', 'Bushido Aaliyah', 'Bushido Family']",592295,48481,2386,6158,0,1483993208,2920000,False,228,2005-11-08 05:23:40+00:00,bushido,"Der Kanal wird aktuell nur als Präsentationsplattform genutzt. Nachrichten können generell nicht beantwortet werden.

►Bushido Channel abonnieren: http://ytb.li/Bushido
►Sonny Black 2 jetzt auf Amazon bestellen: http://amzn.to/SBII
►Bushido Social Media: http://bushido.fty.li/social

",19,2021-11-28 18:00:06.506550
20,DRpFhfGcinU,I Built a COPPER FARM in Minecraft Hardcore (#55),"Today I Built a COPPER FARM in Minecraft Hardcore, so I could get UNLIMITED COPPER in Minecraft! In a previous episode of hardcore minecraft I built a copper golem statue, and you guys told me to make a Minecraft drowned copper farm! Watch the whole video to find out how to get unlimited copper in minecraft!

Copper Farm Tutorial: ShulkerCraft
https://www.youtube.com/watch?v=OrqkXmKimQc

★ Watch the series from episode 1:
https://www.youtube.com/watch?v=U7z9MJwIFnY&list=PLXYjxAo4KISJqoE1rkt3OXmM5rCrstpoV

IF YOU ENJOYED THIS VIDEO, CHECK OUT THESE AS WELL:

▸I Built a COPPER GOLEM Statue in Minecraft Hardcore (#54)
https://www.youtube.com/watch?v=vY_G6KsULU4&t=528s

▸I Built a SHULKER FARM in Minecraft Hardcore (#53)
https://www.youtube.com/watch?v=xlGnh-sFkdg&t=12s

▬▬▬▬▬▬▬▬▬▬▬▬▬ 
★ FOLLOW ME ★
▸  Second Channel: https://youtube.com/c/Wad2ee
▸  Twitch: https://twitch.tv/wadzee​​
▸  Twitter: https://twitter.com/WadZeeYT​​
▸  Instagram: https://www.instagram.com/wadzeeyt/​​
▸  TikTok: @wadzee
▸ Discord: https://discord.gg/wadzee

▸ Email for business enquiries:
📧 - wadzeeyt@gmail.com
▬▬▬▬▬▬▬▬▬▬▬▬▬ 

♫
All music by Kevin Macleod is licensed under a Creative Commons Attribution 4.0 licence. https://creativecommons.org/licenses/​​...

Source: http://incompetech.com/music/royalty-​​...

Artist: http://incompetech.com/


LIKE THE VIDEO :)",2021-11-27 15:31:22+00:00,WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,20,"['I Built a COPPER FARM in Minecraft Hardcore', 'Building a COPPER Farm in Minecraft', 'How to Build a copper farm in minecraft', 'Minecraft', 'WadZee', 'WadZee Hardcore', 'WadZee Copper Farm', 'WadZee Copper Golem', 'I Built a Copper Golem in Minecraft', 'Unlimited copper in Minecraft', 'Minecraft Copper Farm', 'Minecraft Drowned Copper Farm', 'Minecraft Drowned Farm', 'How to get unlimited copper in minecraft', 'minecraft hardcore', 'minecraft survival', 'minecraft 1.17']",881475,82902,522,7004,0,455745059,3990000,False,223,2019-02-07 22:46:06+00:00,wadzeeyt,"G'day Guys, my name is WadZee, Welcome to the Channel!
Minecraft YouTuber from Melbourne Australia!

~ History of WadZee ~
100 Subscribers: 31/05/2019
250 Subscribers: 29/07/2019
500 Subscribers: 25/08/2019
1000 Subscribers: 12/09/2019
10K Subscribers: 25/10/2019
50K Subscribers: 5/11/2019
100K Subscribers: 12/11/2019
250K Subscribers: 9/03/2020
500K Subscribers: 29/04/2020
1M     Subscribers: 14/05/2020
2M     Subscribers: 10/12/2020 
5M     Subscribers:  ???

",20,2021-11-28 18:00:06.506550
21,LP4DHo_NWEQ,Apache 207 - Sport (Official Video),"Apache 207 - Sport (Kapitel IV Teil 1/2 - Official Video)
2sad2disco Kapitel IV: ,,Sport“, jetzt auf allen Streamingplattformen!
 
Song produced by: Jumpa

KÜNSTLER: Apache 207
Instagram: https://www.instagram.com/apache_207/ 
Kontakt: info@apache207.de 
 
Music Video by alldifferent and donewith.berlin
Creative Concept: Volkan Yaman & Allan Anders
Directed by Christoph Varga
DP: Volodymyr Ivanov
Edit: Tom Kaufhold
Grading: Tema Stretovych @exit.studio.berlin
CGI: Mind and Image
Account Manager: Diana Chamani
Producer: Benjamin Schiller
Executive Producer: Peter Golovtchiner
 
Mix & Master: Koen Heldens
 
 Impressum:
https://www.sonymusic.de/page/impressum",2021-11-25 23:00:11+00:00,Apache 207,UCFRyPXsG8gPvhxLE_ooOsWw,10,"['Apache 207', 'Sport', 'Kapitel 4', 'kapitel IV', 'verpsorchen morgen mach ich sport', 'goldener käfig', 'apache', 'versprochen apache', 'apache versprochen morgen mach ich sport', '2sad2disco', 'toosadtodisco', 'Kapitel.verpsrochen morgen mach ich wieder Sport', 'und ernähre mich ab dann nurnoch gesund', 'Thunfisch & Weinbrand', 'Vodka', 'Nebengasse', 'der Teufel weint', 'Apache party', 'Fame', 'Apache roller', 'Bläulich', 'apache bleibt gleich', '207', 'apache grover', 'Apache 9 Mile', 'Apache Party']",797989,45862,1457,1618,0,627524804,1290000,False,24,2018-04-13 14:12:24+00:00,,"Der offizielle Youtube Kanal von Apache 207
Wer sonst geht mit einer ausschließlich digital veröffentlichten EP mal eben Gold? #Platte
Wer sonst holt Edelmetall mit jeder neuen Single und hat mit „Roller“ nicht nur Diamantstatus erlangt, sondern auch den meistgestreamte Song des letzten Jahres in der Discographie? Keiner ist wie Apache 207, der Gangster, der ab und an sein Tanzbein schwingt. „Ich tipp nur das ins iPhone ein, was ich erleb‘“, singt Apache 207 im Song „Fame“. Hier schreibt einer nicht, um etwas darzustellen, sondern um zu verarbeiten. Eigen in seiner Herangehensweise und mit einer klaren künstlerischen Vision hat Apache 207 die Zeichen der Zeit nicht einfach nur für sich genutzt, sondern zu seinen Gunsten umgedeutet und sich mit seinem einzigartigen Soundbild auf beispiellose Weise über alle anderen erhoben. „Treppenhaus“ ist der beste Beweis dafür.


https://www.sonymusic.de/Impressum
",21,2021-11-28 18:00:06.506550
22,_bXGnikYpDU,How to ACTUALLY Hide your cables.,"Do consider subscribing to my Shorts Channel! 👊
Main Mrwhosetheboss YouTube Channel: https://www.youtube.com/user/Mrwhosetheboss
#shorts #tech #lifehack",2021-11-26 16:43:00+00:00,Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,28,"['shorts', 'tech', 'iphone', 'smartphone', 'hacks', 'mrwhosetheboss', 'lifehack', 'life hack']",4205080,377700,4967,1312,0,645122999,2120000,False,65,2021-04-11 16:34:36.204341+00:00,mrwhosethebossshorts1,"Short, snappy tech videos - Let’s build the greatest tech community on the planet 🌎
It'd make my day if you'd check out my Main Channel: https://youtube.com/mrwhosetheboss
",22,2021-11-28 18:00:06.506550
23,saub5mRjEvg,Thief LIED About Being In A WheelChair They Scared Him!,,2021-11-24 01:00:19+00:00,Directed By Jibrizy,UC-2pbnb1e-sEX7bDDwmEM_A,22,[],12005564,514342,18890,2788,0,162859088,274000,False,45,2021-08-15 01:46:41.349816+00:00,directedbyjibrizy,We make great family and stay at home content!,23,2021-11-28 18:00:06.506550
24,fCeUvPL9rMc,Jeff Bezos vs Mansa Musa. Epic Rap Battles Of History,"Jeff Bezos vs Mansa Musa. Epic Rap Battles Of History. 
Huge thank you to NordVPN for sponsoring this battle! Go to https://NordVPN.com/EPIC to get a 2-year plan with a huge epic discount!

It's the King of Amazon versus the King of Mali who are both known for being the richest men on Earth during their lifetime. Two merchants with very different backgrounds!

Thank you as ever to all of our wonderful patrons. You folk are the best!
To join our crew go to: http://patreon.com/erb 
[Special shout out to theformerprez for being so helpful on this battle]

Epic Rap Battles of History: Jeff Bezos vs Mansa Musa
Who won? Who’s next? You decide! 
Watch the Behind The Scenes: http://www.youtube.com/erb2

Beat Produced by: Flawless Tracks
https://www.youtube.com/flawlesstracks
Extra Instrumentation: Nice Peter

#epicrapbattles #erb #epicrapbattleofhistory #Amazon #Bezos #mansamusa #jeffbezos

CAST
==========

Mansa Musa: Scru Face Jean
http://www.youtube.com/ScruReactions
IG/Twitter: @ScruFaceJean

Jeff Bezos: EpicLLOYD
http://www.youtube.com/EpicLLOYD
IG/Twitter: @theepiclloyd

CREW
==========

Written by: Nice Peter, EpicLLOYD, Zach Sherwin, Scru Face Jean, Sam Irving, Will Naameh and the many most excellent contributors of our ERB Patreon Writers Crew. 

Director of Photography: Jon Na
Gaffer: Andy Chinn
Makeup and Hair: Brittany White
Wardrobe and Props: Morgan Christensen
Playback/DIT: Josh Best
Production Coordinator: Andy Sandoval
Health & Safety Manager: Atul Singh

Video Editors: Ross Fearnley, Nice Peter, Javi Sanchez Blanco
VFX and Compositing: Nice Peter Javi Sanchez Blanco
Music Mixed and Mastered by: Nice Peter

Directed by: Nice Peter and EpicLLOYD

Shot on the ALEXA Mini
Edited in Adobe Premiere and After Effects
Recorded and mixed in Pro Tools 

Produced by: Atul Singh

KeEp iN TOuch WitH Us OnliNe!
========
https://erbofhistory.com
http://erbmerch.com
https://www.tiktok.com/@erbofhistory
http://instagram.com/erb
http://facebook.com/erb
http://twitter.com/ERBofHistory",2021-11-27 20:01:06+00:00,ERB,UCMu5gPmKp5av0QCAajKTMhw,24,"['jeff bezos vs mansa musa', 'mansa musa vs jeff bezos', 'scru face jean erb', 'erb jeff bezos', 'erb mansa musa', 'epic rap battles of history', 'epic rap battles', 'erb', 'mansa musa erb', 'jeff bezos erb', 'epic rap battles jeff bezos vs mansa musa', 'amazon jeff bezos', 'jeff bezos', 'mansa musa', 'erb bezos', 'erb amazon', 'epic rap battles jeff bezos', 'epic rap battles scru face jean', 'scru face jean', 'rap battle', 'bezos vs musa', 'musa vs bezos', 'jeff bezos vs mansa musa epic rap battles of history']",1016785,116533,2140,13809,0,3801486017,14800000,False,84,2006-02-08 06:56:54+00:00,erb,"The Epic Rap Battles of History is a comedy series created by Nice Peter & epicLLOYD. Over 10+ years we have created over 80 rap battles featuring both historical and fictional characters which have amassed over 3.5 billion views on YouTube. 

http://www.erbofhistory.com
http://www.patreon.com/erb
http://www.erbmerch.com


",24,2021-11-28 18:00:06.506550
