,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,gCszAvYz1Go,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,#LISA #리사 #BLACKPINK #블랙핑크 #FIRSTSINGLEALBUM #LALISA #VISUAL_TEASER #20210910_12amEST #20210910_1pmKST #RELEASE #YG,2021-08-27 15:00:21+00:00,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,10,"['YG Entertainment', 'YG', '와이지', 'K-pop', 'BLACKPINK', '블랙핑크', '블핑', '제니', '로제', '리사', '지수', 'Lisa', 'Jisoo', 'Jennie', 'Rosé', 'BLINK', '블링크', 'LISA SOLO', 'LALISA', '리사 솔로']",6135858,1415200,10842,217724,0,19139811455,64400000,False,372,2016-06-29 03:15:23+00:00,blackpinkofficial,"BLACKPINK Official YouTube Channel
블랙핑크 공식 유튜브 채널입니다.

JISOO, JENNIE, ROSÉ, LISA
지수, 제니, 로제, 리사",11,2021-08-28 13:00:04.477192
12,WLPpMjmxuNg,Zwölf Buden - FCB in Torlaune | Bremer SV - FC Bayern München 0:12 | Highlights | DFB-Pokal 1. Runde,"Viel Spaß mit den Highlights Bremer SV gegen FC Bayern München im 1. Runde des DFB-Pokal 2020/21.

Tore: 0:1 Choupo-Moting (8.), 0:2 Musiala (16.), 0:3 Warm (27./ET), 0:4 Choupo-Moting (28.), 0:5 Choupo-Moting (35.), 0:6 Tillman (47.), 0:7 Musiala (49.), 0:8 Sané (65.), 0:9 Cuisance (80.), 0:10 Choupo-Moting (82.), 0:11 Sarr (86.), 0:12 Tolisso (88.)

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo",2021-08-25 22:00:23+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball', 'DFB-Pokal', 'DFB-Pokal Highlights', 'DFB-Pokal 2020/21', 'Highlights', 'Zusammenfassung', 'Tore', '1. Runde', 'Bremen Bayern München', 'Bremer SV', 'Bremen', 'FCB', 'FC Bayern', 'Bayern München', 'München']",526331,12381,313,754,0,95163404,247000,False,1729,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
1. Vizepräsident: Dr. Rainer Koch
1. Vizepräsident: Peter Peters
Schatzmeister: Dr. Stephan Osnabrügge
stellvertretende Generalsekretärin: Heike Ullrich
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)
",12,2021-08-28 13:00:04.477192
13,9S-quFkzqMo,"Warum Hansi Flick Adeyemi, Kehrer & Co. nominiert | Interview","Erstmals musste Hansi Flick einen Kader für die anstehenden Länderspiele nominieren. Welche Nationalspieler er berief und wie der Entscheidungsprozess ablief, erzählt der Bundestrainer in diesem Interview.

Abonniere jetzt unseren Kanal und aktiviere die Glocke: https://zly.de/dfb/yt_abo.",2021-08-27 12:31:27+00:00,DFB,UCfMo0xj-sbdzHuzxvKdu1hw,17,"['DFB', 'DFB TV', 'Deutscher Fußball-Bund', 'Fußball', 'Hansi Flick', 'Kader', 'Nominierung', 'Interview']",105437,3722,45,531,0,95163404,247000,False,1729,2015-03-02 15:33:16+00:00,dfb,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des Deutschen Fußball-Bundes (DFB). Hier sind die Deutschen Nationalmannschaften, der DFB-Pokal, die Junioren-Bundesligen, der Breitenfußball und vieles mehr zu Hause.

Abonniert jetzt unseren Kanal und aktiviert die Glocke für alle Inhalte rund um den deutschen Fußball.

Impressum:
Deutscher Fußball-Bund e.V. (DFB)
Herr Michael Herz
Hermann-Neuberger-Haus
Otto-Fleck-Schneise 6
60528 Frankfurt/Main
Telefon: 069-67 88 0
Mailadresse: info(at)dfb.de

Vertreten durch:
1. Vizepräsident: Dr. Rainer Koch
1. Vizepräsident: Peter Peters
Schatzmeister: Dr. Stephan Osnabrügge
stellvertretende Generalsekretärin: Heike Ullrich
Amtsgericht Frankfurt am Main VR 7007
USt.-Id.-Nr.: DE114233638 (Umsatzsteueridentifikationsnummer)
",13,2021-08-28 13:00:04.477192
14,s8rnRRjiH7M,"Diane Warren, Rita Ora, Sofía Reyes, Reik - Seaside (Official Music Video)","""Seaside"" by Diane Warren, Rita Ora, Sofia Reyes & Reik

Listen / Download

http://dianewarren.lnk.to/DWTCSV1 

Director/DP: John Tashiro
Harrison Corwin: Executive Producer
SHOTCLOCK: Production Company
Shayna Gianelli, Ana Cardona: Producer
Jeremy Huff: Editor
Consulate: Editing Company
Matt Osborne @ Company 3: Colorist
Hart Represents: Independent Representative

Follow Diane Warren
http://instagram.com/dianewarren 
http://twitter.com/diane_warren 
http://facebook.com/dianewarrenmusic 

Follow Rita Ora
http://instagram.com/ritaora 
http://twitter.com/ritaora 
http://facebook.com/ritaora 

Follow Sofia Reyes
http://instagram.com/sofiareyes 
http://twitter.com/sofiareyes 
https://www.facebook.com/SoSofiaReyes 

Follow Reik
http://instagram.com/reikmx 
http://twitter.com/reikmx 
https://www.facebook.com/Reik 

© 2021 Di-Namic Records Inc. under exclusive license to BMG Rights Management (US) LLC",2021-08-27 04:00:31+00:00,DianeWarrenVEVO,UCkAQKLIvYfxoesM81B79zxQ,10,"['Diane Warren', 'Cave Sessions', 'Cave Sessions Vol. 1', 'G-Eazy', 'Santana', 'Rita Ora', 'Sofia Reyes', 'Reik', 'Jon Batiste', 'Pentatonix', 'Luis Fonsi', 'Maren Morris', 'Ty Dolla $ign', 'John Legend', 'James Arthur', 'Lauren Jauregui', 'Jimmie Allen', 'Celine Dion', 'Darius Rucker', 'Leona Lewis', 'James Morrison', 'Paloma Faith', 'Songwriter', 'Grammy', 'Grammys', 'Grammy Awards', 'Oscars', 'Emmys', 'Emmy Awards', 'Golden Globes', 'Golden Globe Awards', 'Ivor Novello Awards', 'Ivors']",1872887,31535,789,1389,0,2060283,11100,False,13,2021-08-20 18:38:27.752746+00:00,,,14,2021-08-28 13:00:04.477192
15,GrwRMSozywg,Jala Brat & Hava - Noc,"#6SINGLE sa Albuma #FUTURA by #JALABRAT

Follow FUTURA IG: @futura.imperia 
https://www.instagram.com/futura.imperia/ 

Slusajte Futuru na zvanicnim Futura playlistama:

YouTube: https://emdc.yt/futuraplaylist

Spotify: https://emdc.yt/futuraspotify

✔ Social Media:
https://emdc.yt/imperia
https://emdc.yt/jalabrat
https://emdc.yt/bubacorelli

✔ Stream & Download:
https://emdc.yt/noc

Muzika: Jala Brat
Tekst: Jala Brat
Aranzman: Rimda

Mix & Master: KC Blaze

Video Production: DDP Studio 
Director: Haris Dubica 

YouTube & Digital distribution:
EMDC Network
✔Facebook: http://emdc.yt/EMDCFB
✔Instagram: http://emdc.yt/EMDCIN
✔Web: http://emdcnetwork.com

Outdoor advertising & Digital marketing
EMDC Network & ALHA Digital

Graphic design: EMDC Network

© & ® IMPERIA by EMDC Network

DOP: Dragan Gajanovic & Haris Dubica 
Cut: Haris Dubica
Light: Dejan Miholjcic 
Color: Edvin Mulalic
1st AC Switzerland: Majlos Production
1st AC Bosnia: Svita 
Focus Puller: Cupo 
VFX: Selmir Suljevic, Malik Kurt, Djordje Cebic
Organisation: Admir Avdic & Suad Hadzimehanovic
Szenography: Vahid Mujevic
Dron: Suad Barucija
Make up Hava: Elisabeth Berliner 
Make up Jala Brat: Sara Visintin 
Hair Hava: Mario Novak 
SFX Make up: Leada Zukic & Sanida Perva Keranovic
Styling: Stage Sarajevo 
Actors: Stefano Gennaro, Ensar Kucanin, Selmir Suljevic, Leada Zukic, Roberto Muratore
Set Photographer: Emir Ramic, Jasmin Talic 
Design: Amar Kudelic",2021-08-27 12:00:05+00:00,IMPERIA,UCaWaxupwQ7Pssm94Xcxi8LA,24,[],913043,30052,572,1692,0,2659721280,1620000,False,191,2006-12-13 21:43:06+00:00,bubacorellijalabratofficial,"IMPERIA: http://emdc.yt/imperia

Contact for audio and video recordings usage :  office@rfapublishing.com
Publishing contact for song covers and adaptations : copyright@imperia.ba

Contact for Distribution, Product placements, Partnerships
E-mail: imperia@emdcnetwork.com

Booking:
Mersad Kucanin
+387 61 664 839

YouTube Partner with:
EMDC Network
http://www.emdcnetwork.com
info@emdcnetwork.com",15,2021-08-28 13:00:04.477192
16,-F27KYuaE7Y,Tubbo - Life By The Sea (OFFICIAL VIDEO),"This is my song I realy hope you enjoyed it!

STREAM IT ON SPOTIFY OUT NOW: https://open.spotify.com/track/1f466T8PHzdRdnWBwnvCB3?si=4d71b793dda34a06
Stream on Apple Music: https://apple.co/3jmy8pR

Credits:
- @CG5 - Producer/Vocals!
- @Dan Bull - Helped with Lyrics!
- @Karsten Belt - Epic SAXGUY!
- https://twitter.com/imsalsay - SUBTITLES!!!!!!!!!

LYRICS:

Man, If I’m gonna be honest, I

Dropped out of college, found myself a whole new realm of knowledge,
down the forest, Foraging for sounds that I can rhyme with orange
look, I’m a simple gatherer among a world of hunters
Not about chasing clout, I’d rather gaze at clouds and feel the comforts

Uh-oh!!
On the trending tab, hope this won’t be ending bad
Checking analytics is like working in a forensic lab
Oh Lord, life’s getting hard, I’m too young for a credit card
And I crashed the very first time I drove my parents’ car

Teardrops, we've made friends between screens
and deep seas, steal hearts, while teens scream our ears off
You mightn’t believe it, a life full o’ streaming is real tough
it feels rough sometimes, but that’s the real stuff

Day by day, puttin’ on a brave face, HEY
Playin’ games, takin’ pain straight away, YAY
Maybe made mistakes, but it’s A-OK, WAIT
We all need to take a break!

If I’m gonna be honest,
I need a little space to breathe.
And I’m livin and lovin’
My LIFE BY THE SEA.
If I’m gonna be honest,
I need a little bit o’ the breeze
And I’m livin and lovin’
My LIFE BY THE SEA.

 just trying to keep my life afloat but never quite coping
I feel the heat beneath my collar, whenever I’m joking
Know most people aren’t evil though, some really just wanna watch you burn
so you’re on edge AND sweating dreading making wrong turns

I’m treading on eggshells, laying on a bed of nails
Don’t you take a wroooong step or else you’ll GET impaled
I’m just a happy guy, paddling through the angry tide-onLINE emotions AMpliFY , I try to let it pass me by
 

Can’t keep everybody PAcified... SAtisfied APpetites, my  
frazzled and distracted mind is acting like a satellite so
many transMISSIONS... evry daym twitching... wishing that things were an itty bit difftrent
I know I shouldn’t complainAT the end of the daaay BUT iiiiit’s a British tradition

Day by day, puttin’ on a brave face, HEY
Playin’ games, takin’ pain straight away, YAY
Maybe made mistakes, but IT’S A-OK, WAIT
We all need to take a break!

If I’m gonna be honest,
I need a little space to breathe.
And I’m livin and lovin’
My LIFE BY THE SEA.
If I’m gonna be honest,
I need a little bit o’ the breeze
And I’m livin and lovin’
My LIFE BY THE SEA.

SAXOPHONE SOLO

Day by day, puttin’ on a brave face, HEY
Playin’ games, takin’ pain straight away, YAY
Maybe made mistakes, but it’s A-OK, WAIT
We all need to take a break!

So I’ll be
Chillin’ when the tide is low
Cuz I wanna take it slow.
And I can’t sing the next note, but I brought a bro
OHHHHH

If I’m gonna be honest,
I need a little space to breathe.
And I’m livin and lovin’
My LIFE BY THE SEA.
If I’m gonna be honest,
I need a little bit o’ the breeze
And I’m livin and lovin’
My LIFE BY THE SEA.


This song has been such a huge passion of mine of the last 6 months thank you everyone so much for letting me create what I love!",2021-08-27 16:00:16+00:00,Tubbo,UCAz5JW1_oryewk0eR-eP7Bw,10,"['tubbo', 'tubbolive', 'tubbo song', 'dream smp', 'music', 'life by the sea', 'tubbo - life by the sea', 'Tubbo - Life By The Sea (OFFICIAL VIDEO)']",1860170,486610,3433,46973,0,40223074,2740000,False,82,2018-05-14 21:08:53+00:00,tubbo,"This channel is for all of the past streams I've done and highlights! If you want to see me screw up live follow my twitch.
https://www.twitch.tv/tubbo",16,2021-08-28 13:00:04.477192
17,vv31HIG4P0k,Vollmond,"Provided to YouTube by The Orchard Enterprises

Vollmond · Eno · Luciano

ENSAR

℗ 2021 CRÜ

Released on: 2021-08-27

Producer: BeatsKilla
Music  Publisher: GOLDMANN EDITION

Auto-generated by YouTube.",2021-08-26 10:01:58+00:00,ENO - Topic,UCfFlsXlR5R3DBsiH1JurA8A,10,"['Eno', 'Luciano', 'ENSAR', 'Vollmond']",59007,1857,67,0,0,25171223,15200,False,127,2017-09-24 09:08:00+00:00,,,17,2021-08-28 13:00:04.477192
18,QMjPV76QFEs,MAÇ ÖZETİ: HJK Helsinki 2-5 Fenerbahçe,"Fenerbahçemiz, Kadıköy’de 1-0 kazandığı UEFA Avrupa Ligi Play-off turu ilk maçının rövanşında HJK Helsinki’ye konuk oldu. Enner Valencia'nın hat-trick yaptığı maçta Finlandiya temsilcisini 5-2 ile geçen takımımız adını gruplara yazdırdı. 

Özel içerikler için Fenerbahçe YouTube'a KATIL:
https://www.youtube.com/channel/UCgqlho3-8a6FmDqQm7Q6gJw/join

Fenerbahçe YouTube, Fenerbahçe YouTube Katıl ve FBTV YouTube kanallarına yüklenen videoların herhangi bir YouTube kanalında ve YouTube dışında farklı mecralarda izinsiz kullanılması yasaktır. İzinsiz kullanımlarda YouTube Content ID Telif Hakkı Koruma devreye girecektir.

Abone olarak Fenerbahçemize destek olabilirsiniz.
►http://bit.ly/2HUdAT7

Fenerbahçe YouTube'da bulunan videolara başlık, açıklama ve altyazılara farklı dillerde katkıda bulunmak için 
► http://www.youtube.com/timedtext_cs_panel?c=UCgqlho3-8a6FmDqQm7Q6gJw&tab=2

İzlemeniz gereken eğlenceli son videolarımız!

🔸 Canbay & Wolker'ın En İyi 11'i | BenimKadrom
https://bit.ly/3y684Ut 
🔹 İçimizden Biri: Erkan Karaca | 4. Bölüm
https://bit.ly/2U9IDCN
🔸 Altay Bayındır ile 1 Gün 😎
https://bit.ly/3xYn7zq 
🔹 Naz Aydemir Akyol Kahve Yaparsa 😅☕️
https://bit.ly/3hdNuKT   
🔸 PASS MertHakanYandaş | 7. Bölüm
https://bit.ly/3qwXSSi
🔹 Maestro José Sosa İle Mate Yapımı 🍵
https://bit.ly/2UCAJSq 
🔸 Kutumda Ne Var? - Bright Osayi-Samuel | NeKiBuKi​​🤔
https://bit.ly/3jnKazp


İzlemeniz gereken video albümlerimiz!

🔸 Fenerbahçe YouTube Originals ► https://bit.ly/2T7e5By
🔹 Katıl'a Özel ► https://bit.ly/3x3ZAgj
🔸 Challenge Videoları ► https://bit.ly/3vZ006l
🔹 Bire Bir ► https://bit.ly/3qup2cq
🔸 Deplasman Hikayeleri ► https://bit.ly/3xWkHBa
🔹 İçimizden Biri ► https://bit.ly/3hbv9hH
🔸 Maç Özetleri ► https://bit.ly/3qx04Jw

Fenerbahçe Spor Kulübü’nün YouTube sayfasına hoş geldiniz. Faaliyet gösterdiğimiz tüm branşlarda sizler için hazırladığımız videoları kanalımızda bulabilirsiniz.  Siz de abone olarak Fenerbahçemize destek olabilirsiniz!

**
#Fenerbahçe SK Resmi YouTube Sayfasıdır
The Official YouTube Channel of Fenerbahce SK",2021-08-26 19:38:32+00:00,Fenerbahçe SK,UCgqlho3-8a6FmDqQm7Q6gJw,17,"['fenerbahçe', 'fenerbahçe sk', 'fenerbahçe youtube', 'fenerbahçe katıl', 'fenerbahçe youtube katıl', 'fenerbahçe videoları', 'fenerbahçe spor kulübü', 'fenerbahçe tv', 'fb tv', 'ali koç', 'fenerbahçe youtube kanalı', 'fenerbahçe helsinki', 'helsinki fenerbahçe', 'helsinki valencia gol', 'helsinki fatih yiğit şanlıtürk gol', 'valencia hat trick', 'maç özeti fenerbahçe', 'maç özeti', 'fenerbahçe helsinki maç özeti', 'helsinki fenerbahçe maç özeti', 'fenerbahçe uefa avrupa ligi', 'fenerbahçe uefa play off']",1418937,50045,1311,3765,0,164851410,2120000,False,1009,2013-10-23 07:59:45+00:00,fenerbahce,"Fenerbahçe Spor Kulübü’nün YouTube sayfasına hoş geldiniz. Faaliyet gösterdiğimiz futbol, basketbol, voleybol, futbol altyapı ve diğer tüm branşlarımızda sizler için hazırladığımız videoları kanalımızda bulabilirsiniz. Siz de abone olarak Fenerbahçe’mize destek olabilirsiniz! 

Fenerbahçe SK Resmi Youtube Kanalı
The Official Youtube Channel of Fenerbahçe SK",18,2021-08-28 13:00:04.477192
19,VitYv3PFHog,ANONYM - BOMBA (prod. by Perino),"ANONYM - BOMBA
https://umg.lnk.to/Bomba

Produced by Perino
https://www.instagram.com/perinomusic

Recording by Perino & Kays 
https://www.instagram.com/perinomusic
https://www.instagram.com/jr_kays

Sample by Yung Swisher & Wings

Mastering by Volker Gebhardt 
https://www.instagram.com/volker_idr_gebhardt

Video by Fati.TV 
https://www.instagram.com/fati.tv

Anonym folgen:
Instagram: https://www.instagram.com/anonym/
Tik Tok: https://www.tiktok.com/@anonym

Kanal abonnieren: https://umgt.de/SamraYT​​​​​

Stream: Anonym Most Wanted: https://spoti.fi/3jfYiKO

Kontakt: info@cataleyaedition.com
https://cataleyaedition.com

#ANOYNM #BOMBA",2021-08-26 22:00:10+00:00,Samra,UCXZexl0S9pgKzRT4gGUSBpA,10,"['samra', 'urban', 'German rap', 'hip hop', 'samra official', 'samra musikvideo', 'samra live', 'samra lyrics', 'samra reaction', 'samra album', 'samra harami', 'ya salame', 'samra instinkte', 'cataleya', 'samra rohdiamant', 'samra wir ticken', 'samra roadrunner', 'samra lila', 'samra criminal Marlboro rot', 'samra 187', 'bushido', 'capital bra', 'luciano', 'Ano', 'Anonym', 'Official Musicvideo', 'Offizielles Musikvideo', 'Nimo', 'Dardan', 'Mozzik', 'Loredana', 'Bomba', 'Anonym Bomba', 'Bombe', 'Bombi', 'Ano Bomba', 'Türkei', 'Türkisch Rap', 'Rapcheck', 'Deutschrap']",423975,45742,1768,978,0,697292303,1290000,False,37,2019-04-02 16:53:49+00:00,samra,"""ROHDIAMANT"" OUT NOW: https://umg.lnk.to/Rohdiamant

""JIBRAIL & IBLIS"" jetzt überall erhältlich : https://umg.lnk.to/JibrailIblis

Kanal abonnieren: https://umgt.de/SamraYT

Samra folgen:
Instagram: https://www.instagram.com/samra/
Facebook: https://www.facebook.com/SamraBerlin/
Tikok: https://vm.tiktok.com/bWVFo4/
",19,2021-08-28 13:00:04.477192
20,v6HBZC9pZHQ,"Baby Keem, Kendrick Lamar - family ties (Official Video)","Official video for “family ties” by Baby Keem 
 
Listen & Download “family ties” out now: https://babykeem.lnk.to/familyties
 
Amazon Music - https://babykeem.lnk.to/familyties/amazonmusic
Apple Music - https://babykeem.lnk.to/familyties/applemusic
Audiomack - https://babykeem.lnk.to/familyties/audiomack
Deezer - https://babykeem.lnk.to/familyties/deezer
iTunes - https://babykeem.lnk.to/familyties/itunes
SoundCloud - https://babykeem.lnk.to/familyties/soundcloud
Spotify - https://babykeem.lnk.to/familyties/spotify
Tidal - https://babykeem.lnk.to/familyties/tidal
YouTube Music - https://babykeem.lnk.to/familyties/youtubemusic
 
Director: Dave Free 
Executive Producers: Dave Free, KL
Producers: Sophia Rothbart, Kevin Murphy, Jamie Rabineau, Drew Scott 
Production Supervisor: Brandy Zeigler 
2nd Unit & Editor: Neal Farmer
1st AD: Travis Knight 
DP: Bruce Cole 
Steadicam: Liam Clark
Production Designer: Eric Hersey
Baby Keem & Kendrick Lamar Stylist: Taylor McNeill
Background Talent Stylist: Shannon Stokes
Normani Stylist: Kollin Carter
Stunt Coordinator: Charlie Grisham
VFX: Jensen Noen
Colorist: Mikey Rossiter /The Mill
Commissioner: Bryan Younce/Columbia 
Production Company: project3
Management: Anthony Saleh, Niya Morton, Cornell Brown 
Director's Assistant: Kevin Rodriguez
Special Thanks: Normani, Tunji Balogun, Brandon Silverstein, Jay Cao, Jack Begert
  
Follow Baby Keem
Facebook - https://www.facebook.com/babykeem1
Instagram - https://www.instagram.com/keem/
Twitter - https://twitter.com/babykeem
 
https://keemworld.com/
 
Follow Kendrick Lamar
Facebook - https://www.facebook.com/kendricklamar
Instagram - https://www.instagram.com/kendricklamar/
Twitter - https://twitter.com/kendricklamar
 
#BabyKeem #KendrickLamar #familyties #TheMelodicBlue

http://vevo.ly/qdVFeb",2021-08-27 04:00:13+00:00,BabyKeemVEVO,UCqaUJbZFIxkexcqI4J5eJUg,10,"['Baby Keem & Kendrick Lamar', 'Columbia', 'Hip Hop', 'family ties']",2847265,237301,2541,17972,0,21032316,2400,False,6,2019-10-21 22:25:30.281792+00:00,,,20,2021-08-28 13:00:04.477192
21,kiCuGN8Zuho,Eddin ► Allein ◄ (prod. by Perino) (Official Video),"►►►► Eddin◄◄ - ►► Allein ◄◄

►Alle Stores im überblick: https://eddin.lnk.to/allein

►Spotify: https://spoti.fi/2Wr5Xx6
►Apple Music: https://apple.co/3sNYnZn
►Amazon Mp3: https://amzn.to/38jjdpT
►Itunes: https://apple.co/3zlq9i5
►Amazon Music: https://amzn.to/3znX9X4
►Tidal: https://bit.ly/3km218Y
►Deezer: https://bit.ly/3jkJKJL
►Youtube Music: https://bit.ly/38fJ5mu


-----------------------------------------------------
►► EDDIN AUF INSTAGRAM
https://www.instagram.com/eddin.717

►► EDDIN AUF TIKTOK
https://www.tiktok.com/@eddin717

►► EDDIN AUF SNAPCHAT
@eeajas
-----------------------------------------------------

►►Beat, Recording, Mix, Mastern by Perino
https://www.instagram.com/perinomusic

►► Video/Kamera by Leonard Ludwig
https://www.instagram.com/leonardludwig",2021-08-26 22:00:10+00:00,Eddin 717,UCsU41EpwqEpIGv82whCqXUA,10,"['Rap', 'hiphop', 'deutschrap', 'musikvideo', 'HD', 'high', 'qualität', 'xatar', 'mero', 'capitalbra', 'capital', 'samra', 'haftbefehl', 'ufo361', 'youtube', 'instagram', 'german', 'berlin', 'europa', 'mercedes', 'adidas', 'nike', 'gucci', 'musik', 'music', 'label', 'cloudrap', 'newcomer', '2021', 'sonymusic', 'epicrecords', 'germany', 'deutschland', 'schweiz', 'österreich', 'rapnewcomer', 'germanpop', 'poprap', 'nimo', 'nash', 'ali471', 'rai´s', 'bramusik', '4k', 'rapvideo', 'germanhiphop', 'sony', 'major', 'eddin717', 'nichtecht', 'viral', 'tiktok', 'veysel', 'capo', 'pasports', 'jamule', 'fourty', 'lune', 'celine', 'badmomsjay', 'elif', 'dardan', 'jiggo', 'moephoenix', 'neu', 'eno']",93011,8704,135,455,0,34761126,105000,False,20,2016-05-22 23:43:29+00:00,eddin717,"►Eddin Auf Facebook:
https://www.facebook.com/eddin.pasic.3
►Eddin Auf Instagram:
https://www.instagram.com/eddin.717/?hl=de",21,2021-08-28 13:00:04.477192
22,s4lzcG98gQY,BUTTER BEI DIE FISCHE: Roger Assalé | SV Werder Bremen,"Butter bei die Fische mit Roger Assalé: der Transfer von FCO Dijon ist bei Werder Bremen eingetroffen. Nach der Unterschrift ging es direkt in unser Studio - Butter bei die Fische. Aber welche Fragen sollte wir einem Neuzugang noch stellen? Schreibt es uns gern in die Kommentare. Roger Assalé jedenfalls lernt ihr hier etwas besser kennen.
► Abonnieren/Subscribe: http://bit.ly/SUBSCRIBEwerder

WERDER.TV: http://www.werder.de/werdertv
Website: http://www.werder.de/
Twitter: https://twitter.com/werderbremen
Facebook: https://facebook.com/WerderBremen/
Instagram: https://www.instagram.com/werderbremen/",2021-08-27 14:02:02+00:00,Werder Bremen,UCdjedrfgyFQEkqbkq1DJf3w,17,"['SV Werder Bremen', 'Fußball', 'Bundesliga', 'Butter bei die Fische', 'Roger Assale', 'Roger Assalé', 'FCO Dijon']",32834,2135,13,127,0,44470579,119000,False,1712,2006-03-17 18:16:37+00:00,werderbremen,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal des SV Werder Bremen. Hier findet ihr WERDER.TV Inside, Challenges mit euren Werder-Stars wie Tahith Chong, Niclas Füllkrug, Milot Rashica, Yuya Osako, ihr findet das Zimmerduell, Butter bei die Fische und noch vieles mehr! Kurzum: hier findet Ihr alles, was das Werder-Herz rasend macht. Besucht uns auch auf unserer offiziellen Website www.werder.tv für noch mehr Werder-Videos und alle Werder-Spiele, wann immer Ihr wollt. Also, abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr!",22,2021-08-28 13:00:04.477192
23,Mnk_bO94lhg,Mustafa Ceceli & JİNE - İmtiyaz,"Mustafa Ceceli & JİNE 'nin, Ceceli Müzik Prodüksiyon etiketiyle yayınlanan ""İmtiyaz"" isimli tekli çalışması, video klibiyle netd müzik'te. 

Söz ve Müzik:  Bilal Sonses
Düzenleme:  Mustafa Ceceli
Kayıt Mix Master:   Koray Püskül
Yönetmen:  Mohammed Jouri
Görüntü Yönetmeni:  Sergio Durmaz
Yapım:  Sharkstage Production
Yardımcı Yönetmen:  Ayşe Gizem Atalar
Prodüksiyon Amiri:  Kazım Çakır
Prodüksiyon Koordinasyon:  Cansu Caso Uludağ
Kreatif Direktör:  Ümit Şentürk
Set  Setgrip:  Hakan Akbal
Işık  Flare: Işık Sistemleri
Işık Şefi:  Ahmet Burak Şener
Kamera Ekipman:  Film İstanbul
Focus Puller:  Anıl Aydın
Backstage Video: Hande Yılmaz
Saç:  Fatih Tınmaz
Makyaj:  Erol Tınmaz
Kurgu & Renk:  FUA Advertising Studio
Mekan:  Beykoz Kundura

netd müzik'te bu ay http://bit.ly/nd-buay
Yeni Hit Şarkılar http://bit.ly/nd-hit
Türkçe Pop http://bit.ly/nd-turkcepop2021

Facebook http://bit.ly/nd-f
Twitter http://bit.ly/nd-tw
Instagram http://bit.ly/nd-ins
YouTube http://bit.ly/nd-yt",2021-08-27 13:00:15+00:00,netd müzik,UCR5wZcXtOUka8jTA57flzMg,10,"['netd Müzik', 'Musik', 'musiqi', 'музика', 'muziek', 'musique', 'musiqaa', 'موسيقى', 'şarkılar', 'şarkı', 'müzik', 'Official', 'netd', 'Hit Şarkılar', 'izle', 'klip', 'Top 10', 'top 20', 'en hit', 'çok dinlenen', 'yeni şarkılar', 'en yeni şarkılar', '2021 hit şarkılar', 'Turkish Music', 'turca musica', 'Türkçe Müzik', 'Mustafa Ceceli & Jine - İmtiyaz', 'Mustafa Ceceli', 'Jine', 'İmtiyaz', 'Turkish Pop', '2021 türkçe pop', 'pop şarkılar', 'Türkçe pop']",777989,33143,973,3862,0,45243014727,20800000,False,16832,2014-01-23 15:31:21+00:00,netdmuzik,"netd müzik, anlaşmalı müzik yapım firmalarından sağladığı, Türkçe pop müzikten alternatif müziğe kadar çeşitli tarzlardaki müzik kliplerinin resmi yayın platformudur.",23,2021-08-28 13:00:04.477192
