,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,UOLhshREPSs,LS22 XXL Farm #1: Einzug auf dem neuen Hof mit den ersten Geräten! | FARMING SIMULATOR 22,"Die XXL-Farm ist zurück: Mit dem Farming Simulator 22 bzw. dem Landwirtschafts Simulator 22 starten wir wieder mit großen Maschinen und abenteuerlichen Plänen durch! ►Alle Videos der XXL Farm im LS22: https://www.youtube.com/watch?v=UOLhshREPSs&list=PLHr0jWPfoptd7wjKj9ygzRI9CbOHrGSyl&index=1 

Alle Landwirtschafts-Simulator 22-Versionen: 
▶️LS22 (PC): https://nplay.link/LS22 (Werbung) + Code: NPLAY5
▶️LS22 (Steam): https://nplay.link/LS22Steam (Werbung) + Code: NPLAY5
▶️LS22 (PC) + Season Pass im Bundle: https://nplay.link/LS22Year1Bundle (Werbung) + Code: NPLAY5
▶️LS22 (Steam) + Season Pass im Bundle: https://nplay.link/LS22Year1BundleSteam (Werbung) + Code: NPLAY5
▶️Xbox: https://nplay.link/LS22Xbox (Werbung)
▶️PS4: https://nplay.link/LS22PS4 (Werbung)
▶️PS5: https://nplay.link/LS22PS5  (Werbung)


►LS-Server: http://nplay.link/LS19Server (Werbung)
►LS22 kaufen: https://nplay.link/LS22 (Gutscheincode NPLAY5 nutzen und 5% sparen) (Affiliate)

YOUTUBE: 
►Kanal kostenlos abonnieren: http://nplay.link/abonnieren

SOCIAL MEDIA: 
►Facebook: http://facebook.com/nordrheintvplay
►Instagram: https://www.instagram.com/nordrheintvplay/
►Twitter: http://twitter.com/nordrheintv
►DISCORD: http://nplay.link/Discord

EQUIPMENT: 
►RECARO-Gaming-Stuhl: https://nplay.link/RecaroGamingStuhl (Werbung)

►Lenkrad: https://amzn.to/2SHcTPh *
►Greenscreen: https://amzn.to/2EsGzLn *
►Kamera: http://amzn.to/2p25Ymq *
►Objektiv: http://amzn.to/2oUUUZ0 *
►Mikrofon: http://amzn.to/2twgTuc *
►Kameramikrofon: http://amzn.to/2Db9SyB *

NORDRHEINTVPLAY: 
► Webseite: http://nordrheintvplay.de
Schaut gerne auf unserer Website vorbei, um alle News zu erhalten!

Simulatoren-Mods gibt es bei SIMMODS.de
►SIMMODS: https://simmods.de/
►LS22 News: https://simmods.de/ls22-alle-infos-zum-farming-simulator-22-release-infos-bilder-news/

* Die mit dem Sternchen gekennzeichneten Links sind Affiliate-Links. Mit einem Kauf über diese Links unterstützt du den Kanal ohne dafür mehr zu bezahlen!",2021-11-19 08:00:16+00:00,nordrheintvplay,UCCmuxDd_Gf0Ct88oo93l_0A,20,"['nordrheintvplay', 'nplay', 'Landwirtschafts Simulator 22', 'Farming Simulator 22', 'Landwirtschafts Simulator 22 XXL Farm', 'LS22 XXL Farm', 'Landtechnik', 'Landmaschinen', 'Farming Simulator 22 Xbox', 'Farming Simulator 22 Playstation', 'Farming Simulator 22 Gameplay', 'Landwirtschafts Simulator 2022', 'Landwirtschafts Simulator 22 Playstation', 'Farming Simulator 22 Preview', 'Farming', 'Landwirtschaft', 'John Deere', 'Massey Ferguson']",43935,4001,48,281,0,244769409,428000,False,5049,2013-01-23 21:16:18+00:00,nordrheintvplay,"nordrheintvplay ist dein Simulatoren-Kanal auf Youtube. Unser Motto: Wir spielen Simulatoren! Bei uns gibt es neben den normalen Let's Plays hin und wieder auch Previews und Trailer zu Simulatoren. 

Kontakt: play@nordrheintv.de 
Community TS-Server:  nordrheintvplay.nitrado.net
Community-Discord: http://nplay.link/Discord

IMPRESSUM: 
nordrheintv
Rudolf-Diesel-Straße 5b
40670 Meerbusch
Deutschland

Tel.-Nr.: 02159-5339712

Vollständiges Impressum: https://nordrheintvplay.de/impressum
Datenschutzerklärung: https://nordrheintvplay.de/datenschutzerklaerung
Website: https://nordrheintvplay.de/",11,2021-11-19 17:00:05.831293
12,y7tgE1-EXEA,O.G. - ICH SELBST (prod. von DTP) [official video],"""Ich selbst"" JETZT streamen: 
❌ https://O-G.lnk.to/IchSelbst ❌

O.G. auf Instagram folgen: 
❌ https://instagram.com/o.g30

O.G. auf Twitter folgen:
❌ https://twitter.com/og_offiziell

O.G. auf TikTok folgen:
❌ https://vm.tiktok.com/ZMeVAwTrH/

O.G. auf Snapchat folgen:
❌ og_offiziell

DOPE auf Instagram folgen:
❌ https://instagram.com/mylabelisdope

Video von Maine Sicht:
❌ https://www.instagram.com/maine_sicht

Artwork von Calentura:
❌ https://instagram.com/calentura

Produziert von DTP:
❌ https://www.instagram.com/dtp.wav

Mix & Master von Niklas Neumann:
❌ https://www.instagram.com/nklsnmn

#OG #IchSelbst",2021-11-18 23:00:17+00:00,DOPE,UC9XRiOtfG8wyHx9cXwS9Bmg,10,[],98885,13675,186,438,0,21947339,71500,False,24,2013-09-22 15:44:16+00:00,dopeismylabel,"Offizieller YouTube Kanal des Labels ""DOPE"".",12,2021-11-19 17:00:05.831293
13,ftB2y7KKWKc,18 KARAT - UNTOUCHABLE // ALL EYEZ ON ME [official Video],"✖️►“UNTOUCHABLE // ALL EYEZ ON ME“ JETZT STREAMEN [ alle Links ]
https://Karat.lnk.to/UNTOUCHABLE
✖️►""UNCUT"" Das Album vorbestellen [ alle Links ] 
http://banger.click/18KaratUNCUT

Das Album „UNCUT“ erscheint am 07. JANUAR 2022 - JETZT VORBESTELLEN!


✖️► 18 Karat auf Instagram:
http://instagram.com/18karat 
✖️► 18 Karat auf TikTok:
https://vm.tiktok.com/ZMJhhP9UG/
✖️► 18 Karat auf Facebook:
https://www.facebook.com/18KRT


„UNTOUCHABLE // ALL EYEZ ON ME“ wurde produziert von ThisisYT & Fade 
✖️► ThisisYT auf Instagram: 
https://www.instagram.com/ThisisYT1
✖️► Fade auf Instagram: 
https://www.instagram.com/fadebeatz


Das Video zu „UNTOUCHABLE // ALL EYEZ ON ME“ ist eine BLAANK FILMS production 
✖️► BLAANK FILMS auf Instagram:
http://instagram.com/blaank_productions

DIRECTOR: Robert Wunsch
DOP: Dmytro Fursov 
PRODUCER: Chantal Drywa-Wunsch
AD: Evheniya Fursova
STEADYCAM: Maxym Salo
SERVICE PRODUCER: Oleksii Zolotariov, Veremiienko Oleksandr


BANGER MUSIK MERCHANDISE:
► http://www.bangerstore.de 

BangerChannel abonnieren 
► http://www.youtube.com/subscription_center?add_user=BangerChannel

Banger Musik ✖️INSTAGRAM✖️
► https://www.instagram.com/bangermusik

#18karat #uncut #bangermusik",2021-11-18 23:04:44+00:00,BangerChannel,UCbDNCzgdLlvYY9dk5M8063A,10,"['18karat', 'bangermusik', 'revision', 'fsk18 brutal', 'pusha', 'Geld gold gras', 'ggg', 'narco trafficante', ""Je M'Appelle Kriminell"", 'supremos', 'Düsseldorf', 'dortmund', 'uncut', 'lade die ak', 'gangsta gangsta', 'gangsta gangsta 2', 'gangsta gangsta 2.0', 'all eyes on me', 'untouchable']",96116,10688,231,968,0,1922104105,2940000,False,777,2010-12-21 12:24:25+00:00,bangerchannel,"Der offizielle Banger Musik Youtube-Channel - Hier findest du alle Videos von und mit FARID BANG, JBG3, SUMMER CEM, MAJOE & JASKO, 18 KARAT, SIPO",13,2021-11-19 17:00:05.831293
14,4Nnu_zzVBzo,Wir bringen meiner FREUNDIN einen SALTO bei! (auf dem Trampolin!),"Wir bringen meiner FREUNDIN einen SALTO auf unserem Trampolin bei!

🌊MERCH SHOP: https://www.vinnypianoshop.com

Wenn dir meine Videos gefallen, kannst du mich gerne kostenlos abonnieren!🔥

⬇️FOLG MIR AUCH AUF⬇️

INSTAGRAM (vinnypiano):
https://www.instagram.com/vinnypiano 

TIK TOK (vinnypiano):
https://www.tiktok.com/@vinnypiano 




► Bis zum nächsten Mal, tschau! 



MUSIK:


OUTRO MUSIK:

Song: Ship Wrek, Zookeepers & Trauzers - Vessel [NCS Release] 
Music provided by NoCopyrightSounds.
Watch: https://youtu.be/PXf4rkguwDI 
Download/Stream: http://ncs.io/VesselCr",2021-11-18 17:02:11+00:00,Vinny Piano,UCGCYzFQ-rQ5eXjeTQJ_W-VA,24,"['vinny piano', 'vinnys freundin', 'vinny piano freundin', 'vinny piano luise', 'luise', 'salto', 'salto lernen', 'salto beibringen', 'trampolin', 'salto auf trampolin', 'ninja warrior', 'wir bauen', 'DIY', 'selber machen', 'sport', 'outdoor', 'natur', 'draußen', 'garten', 'backflip lernen', 'pool', 'spaß', 'lachen', 'lustig', 'mädchen', 'salto tutorial', 'kreativ', 'brüder', 'vincent stenzel', 'vlog', 'trends', 'springen']",170238,10980,242,503,0,117380959,442000,False,169,2013-11-22 21:58:28+00:00,vinnypiano,"Hey Leute, ich bin Vinny Piano!

Ich liebe alles was mit Sport & Musik zutun hat, aber ihr findet auf diesem Kanal auch andere Videos rund um mich & mein Leben.
Ich hoffe euch gefallen meine Videos!

Euer Vinny Piano 

Kontakt: infovinnypiano@gmail.com
",14,2021-11-19 17:00:05.831293
15,pr2bc23pEVk,GENT  - GESCHICHTE (prod by. SKIZO),"GENT - GESCHICHTE

Viel Spaß mit der ersten Single vom kommendem Album ,,*******´´.
In der Geschichte geht es um viele verschiede Themen.
Vier Minuten Realtalk ohne Hook. DIE REISE GEHT LOS, KOMMST DU MIT?

AB SOFORT AUF ALLEN STREAMING PLATTFORMEN! 

https://orcd.co/vmmwo9j


ARTIST: GENT
https://instagram.com/Gent

LABEL: KANUN
https://instagram.com/kanun.official

BEAT, MIX & MASTER: SKIZO
https://instagram.com/skizomusic

VIDEO: DARDAN VISUALS
https://instagram.com/dardanvisuals",2021-11-18 22:59:41+00:00,KANUN,UC3kp7tzxA7Nw-yeTKkbd0EQ,10,"['gent', 'kanun', 'shoki', 'die Straße lebt', 'mafiozi', 'deutschrap', 'german', 'albanian', 'hiphop', 'rap']",81786,6288,160,392,0,21751428,52800,False,25,2012-10-05 16:08:12+00:00,,Der offizielle KANUN YouTube Account!,15,2021-11-19 17:00:05.831293
16,RY2EujCP874,This was too close 😳 | #shorts,"This was too close 😳 | #shorts (via @josetengiz/IG) 

✔️Subscribe to ESPN+ http://espnplus.com/youtube
✔️ Get the ESPN App: http://www.espn.com/espn/apps/espn
✔️Subscribe to ESPN on YouTube: http://es.pn/SUBSCRIBEtoYOUTUBE
✔️ Subscribe to NBA on ESPN on YouTube: http://bit.ly/SUBSCRIBEtoNBAonESPN
✔️ Watch ESPN on YouTube TV: http://es.pn/YouTubeTV",2021-11-18 06:45:01+00:00,SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,17,"['espn', 'youtube shorts video', 'youtube short video', 'viral', 'sports', '#ESPN', 'youtube shorts', 'tik tok', 'shorts', 'ytshorts', 'trending', 'obstacle course challenge', 'obstacle course china', 'obstacle course japan', 'obstacle course race', 'race to the finish', 'obstacle race', 'arena obstacle race', 'parkour race', 'racing', 'speed race', 'parkour', 'parkour obstacle course', 'this was too close', 'one v one', '1v1', 'speed run', 'obstacles', 'foot race', 'intense', 'race challenge', 'obstacle race japan', 'obstacle race china', 'olympics']",2355456,128347,1941,832,0,2087638916,1520000,False,552,2009-06-28 15:01:52+00:00,sportsnationespnfeatured,"The official YouTube Page of SportsNation on ESPN!

Following the fun in sports and culture‼️",16,2021-11-19 17:00:05.831293
17,6DxIcpXnLhw,Time travel to 4000 BC to save Earth...,"we are safe now but at what cost?

Subscribe and like for more skits #shorts

All My Links:
https://linktr.ee/mobowl

Socials:
Tiktok: https://www.tiktok.com/@mobotv
IG: https://www.instagram.com/mobootv/
Discord: https://discord.gg/F7JSJPMcHt
Gaming YouTube: https://www.youtube.com/mobo1
Twitch: https://www.twitch.tv/ismobo",2021-11-18 19:36:48+00:00,I am MoBo,UCJswRv22oiUgmT1FuFeUekw,23,"['discord ban speedrun', 'discord speedrun', 'discord ban speedrun meme', 'knighted speedrun', 'speedrun funny', 'speedrun skit', 'real life speedrun', 'speedrun any', 'speedrun beluga', 'mobo speedrun', 'mobo tiktok', 'speedrunners', 'become king speedrun', 'speedrun to become king', 'impress parents speedrun', 'dream speedrun', 'stop a war speedrun', 'escaping death speedrun', 'death note speedrun', 'mobo time travel', 'time travel to save earth', 'time travel invention of the wheel', 'time travel speedrun', 'mobo']",2107237,281124,2434,801,0,80812114,484000,False,17,2021-08-14 16:02:57.642316+00:00,iammobo,"Hello my lovely friends, subscribe and come on this journey with me!

If you're reading this, I hope have an incredible rest of your day!  
",17,2021-11-19 17:00:05.831293
18,YQjLoQVOsNw,Jador - Fidel (feat. @Mocanu Bogdan ✘ @Nikolas Sax) | Official Video,"Subscribe 👑 Jador Official YT: https://smarturl.it/JadorYTsubscribe

Concerte & Management: Madalin 📱 +40 722 304 862

Manzu Online:
📸 INSTA: https://www.instagram.com/jador_adevarat
🎞️ TikTok: https://www.tiktok.com/@jador
👍 FB: https://www.facebook.com/JADORadevarat

Asculta Jador:
🔝 Spotify: https://smarturl.it/JadorSpotify
🔝 Apple Music:https://smarturl.it/JadorAppleMusic

📣 Follow Bogdan Mocanu:
• Facebook: https://www.facebook.com/iambogdanmocanu
• Instagram: https://www.instagram.com/bogdan.mocanu
• TikTok: https://www.tiktok.com/@bogdan.mc

📣 Follow Nikolas:
•  Facebook: https://www.facebook.com/nikolassaxofficial
• Instagram: https://www.instagram.com/mesomnikolassax
• TikTok : https://vm.tiktok.com/JegSVt7 @nikolassax

Toate drepturile sunt rezervate. Orice upload neautorizat al acestui videoclip este ilegal si poate fi raportat oricand la Youtube. 

All rights reserved. Unauthorized reproduction is a violation of applicable laws. In order to avoid copyright infringement, please do not upload this video on your channel.

#Jador #BogdanMocanu #NikolasSax",2021-11-18 16:00:11+00:00,Jador,UCuVGndfnNoNXzxpSZ5qgiaw,10,"['jador', 'mocanu', 'bogdan mocanu', 'nikolas sax', 'fidel', 'jador videoclip', 'manele', 'manele noi', 'cele mai noi manele', 'manele hits 2021', 'bate tarabana', 'dau moda', 'carola', 'nikolas sax te dua', 'balerina mea']",783920,69716,867,2051,0,306918271,1230000,False,217,2019-11-19 17:17:53.308093+00:00,jadoradevarat,Canalul oficial de YouTube Jador 👑 SUBSCRIBE si apasa pe clopotel pentru a fi la curent cu tot ce postez.,18,2021-11-19 17:00:05.831293
19,mlUIoA6NHxw,Save MAJOR Gas Money,"Hitchhiking is illegal in some states (6 out of 50...I googled it) This law was actually passed by giant oil companies not wanting you to know this secret life hack. You're welcome. Stay Cheap Fam...& thanks for supporting this channel. Really...your nice comments keep me going. Well, I will always be like this but your nice comments fuel the fire for me to keep sharing my secrets. Tickle the subscribe button if you have read this far.",2021-11-18 05:49:27+00:00,Jay & Sharon,UCRVtlcqayOmyuLIDrT3ng1w,23,"['#inspiration', '#lifehacks', 'ecofriendly', 'jayandsharon']",5864449,516550,7579,1846,0,34956811,131000,False,104,2020-06-27 04:27:20.760939+00:00,jaysharon,"Jay & Sharon
one boring flavor...original 

Subscribing to us is FREE...👇

",19,2021-11-19 17:00:05.831293
20,grJ3b-iwNFA,NDA's,"Provided to YouTube by Universal Music Group

NDA's · Shirin David · Shindy

Bitches brauchen Rap

℗ 2021 Juicy Money Records

Released on: 2021-11-18

Associated  Performer, Vocals: Shirin David
Producer, Studio  Personnel, Mixer, Associated  Performer, Programming: Juh-Dee
Producer, Studio  Personnel, Mixer, Associated  Performer, Programming: Young Mesh
Producer, Associated  Performer, Programming: Frio
Studio  Personnel, Mastering  Engineer: Yunus ‘Kingsize’ Cimen
Associated  Performer, Vocals: Shindy
Author: Shirin David
Author: Laas Unltd.
Composer: Juh-Dee
Composer: Young Mesh
Composer: Frio
Author: Shindy

Auto-generated by YouTube.",2021-11-18 23:04:06+00:00,Shirin David - Topic,UCDdTH-sn8qG64wK5ChFDQ4Q,10,"['Shirin David', 'Shindy', 'Bitches brauchen Rap', ""NDA's""]",65136,3158,327,0,0,11070055,3630,False,34,2015-12-21 07:12:15+00:00,,"Barbara Shirin Davidavičius, known professionally as Shirin David, is a German rapper, singer and former YouTuber.",20,2021-11-19 17:00:05.831293
21,4Ft4z4mzox0,Depressionen im Paradies,"Provided to YouTube by Universal Music Group

Depressionen im Paradies · Shirin David

Bitches brauchen Rap

℗ 2021 Juicy Money Records

Released on: 2021-11-18

Associated  Performer, Vocals: Shirin David
Producer, Studio  Personnel, Mixer, Associated  Performer, Programming: Juh-Dee
Producer, Studio  Personnel, Mixer, Associated  Performer, Programming: Young Mesh
Producer, Associated  Performer, Programming: Frio
Studio  Personnel, Mastering  Engineer: Yunus ‘Kingsize’ Cimen
Author: Shirin David
Author: Laas Unltd.
Composer: Juh-Dee
Composer: Young Mesh
Composer: Frio

Auto-generated by YouTube.",2021-11-18 23:03:38+00:00,Shirin David - Topic,UCDdTH-sn8qG64wK5ChFDQ4Q,10,"['Shirin David', 'Bitches brauchen Rap', 'Depressionen im Paradies']",41879,3277,34,0,0,11070055,3630,False,34,2015-12-21 07:12:15+00:00,,"Barbara Shirin Davidavičius, known professionally as Shirin David, is a German rapper, singer and former YouTuber.",21,2021-11-19 17:00:05.831293
22,Hqmvw07FY0k,Warum jemand das BVB-Team ermorden wollte,"Ein Anschlag auf den Mannschaftsbus von Borussia Dortmund erschüttert 2017 ganz Deutschland. Warum hat es jemand auf das BVB-Team abgesehen? 

Unser Instagram-Account: https://www.instagram.com/simplicissimusyt 
@simplicissimusyt

Unser Kanal gehört zu funk, dem Netzwerk von ARD und ZDF. Weitere Infos:

YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net
https://go.funk.net/impressum

__________


Quellen: 

[1]
Süddeutsche Zeitung - Was über den Anschlag auf den BVB-Bus bekannt ist - und was nicht (2017)
https://www.sueddeutsche.de/politik/dortmund-was-ueber-den-anschlag-auf-den-bvb-bus-bekannt-ist-und-was-nicht-1.3461934

[2]
Spiegel - Ermittler fassen mutmaßlichen BVB-Attentäter (2017)
https://www.spiegel.de/panorama/justiz/borussia-dortmund-ermittler-fassen-mutmasslichen-bvb-bomber-a-1143998.html

[3]
Süddeutsche Zeitung - Festgenommener war nicht an BVB-Anschlag beteiligt (2017)
https://www.sueddeutsche.de/panorama/anschlag-auf-bvb-bus-festgenommener-war-nicht-an-bvb-anschlag-beteiligt-1.3463651

[4]
DW - 14 Jahre Haft für BVB-Attentäter (2018)
https://www.dw.com/de/14-jahre-haft-f%C3%BCr-bvb-attent%C3%A4ter/a-46364361

[5]
Spiegel Magazin - Verdächtige Zecken (2017)
https://magazin.spiegel.de/EpubDelivery/spiegel/pdf/150769666

[6]
Spiegel - Die Hintergründe des Anschlags auf den BVB (2017)
https://www.spiegel.de/panorama/justiz/bvb-die-hintergruende-ueber-den-anschlag-auf-borussia-dortmund-a-1144211.html

[7]
Süddeutsche Zeitung - Das Schreiben vom Tatort im Wortlaut (2017)
https://www.sueddeutsche.de/politik/dortmund-das-schreiben-vom-tatort-im-wortlaut-1.3462691

[8]
Spiegel - Das rätselhafte Bekennerschreiben von Dortmund (2017)
https://www.spiegel.de/panorama/justiz/bvb-das-raetselhafte-bekennerschreiben-von-dortmund-a-1143121.html

[9]
Der Standard - Ein mutmaßlicher Islamist vorläufig festgenommen (2017)
https://www.derstandard.at/story/2000055814614/dortmund-anschlag-bekennerschreiben-mit-islamisten-bezug?ref=embpost#posting-1019886668

[10]
Süddeutsche Zeitung - Anschlag in Dortmund: Zwei Verdächtige, eine Festnahme (2017)
https://www.sueddeutsche.de/politik/bvb-anschlag-in-dortmund-zwei-verdaechtige-eine-festnahme-1.3462381

[11]
Der Standard - BVB-Anschlag: Wie die Börsentransaktionen publik wurden (2017)
https://www.derstandard.at/story/2000058849778/bvb-anschlag-wie-die-boersentransaktionen-publik-wurden

[12]
Spiegel - Die unglaubliche Geschichte des Bombenanschlags auf Borussia Dortmund (2017)
https://www.spiegel.de/spiegel/anschlag-auf-bvb-bus-was-den-mutmasslichen-attentaeter-trieb-a-1181420.html

[13]
Tagesspiegel - Neues Bekennerschreiben kündigt weiteren Angriff an (2017)
https://www.tagesspiegel.de/politik/nach-anschlag-auf-bvb-bus-in-dortmund-neues-bekennerschreiben-kuendigt-weiteren-angriff-an/19673754.html,%20zuletzt%20aktualisiert%20am%2026.10.2021,%20zuletzt%20gepr%C3%BCft%20am%2026.10.2021

[14]
Deutschlandfunk - Anschlag auf BVB-Spieler Die IP-Adresse verriet den Verdächtigen (2017)
https://www.deutschlandfunk.de/anschlag-auf-bvb-spieler-die-ip-adresse-verriet-den-100.html

[15]
Süddeutsche Zeitung - 14 Jahre Haft nach Anschlag auf BVB-Bus (2017)
https://www.sueddeutsche.de/panorama/bvb-bus-prozess-haftstrafe-anschlag-borussia-dortmund-1.4227711

[16]
tagesschau - Ein Anschlag für die Geldanlage (2017)
https://www.tagesschau.de/inland/anschlag-bvb-101.html


Musik

Hampus Naeselius - Highway Chase
Experia - Preparation of the unknown, Deep Cellar
Christian Andersen - Brooding Angst; When Instincts Collide
Roman P. - Time to go
ANBR - Immaterial
Mary Riddle - Mr Wilson Visits
Tilman Sillescu - Wait and See
Max H - Assault
Kyle Preston - Echelon
Kevin MacLeod - Fairytale Waltz lizenziert unter CC-BY-4.0. https://incompetech.com/

_____

Schön, verständlich, kritisch und fundiert. Wir machen Essays zu Fragen, die du dir noch nie, oder viel zu oft gestellt hast.",2021-11-18 17:00:10+00:00,Simplicissimus,UCKGMHVipEvuZudhHD05FOYA,22,"['BVB', 'BVB 2017', 'BVB Bartra', 'BVB Monaco', 'Borussia Dormund Monaco', 'simplicissimus']",311925,33461,157,1073,0,167072607,956000,False,279,2015-04-12 10:24:37+00:00,simplicissimus2,"Schön, verständlich, kritisch und fundiert. Wir machen Essays zu Fragen, die du dir noch nie, oder viel zu oft gestellt hast. 


Instagram: https://www.instagram.com/simplicissimusyt/


Seit dem 06.10.2019 ist ""Simplicissimus"" ein Angebot von funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). Kontakt: simplicissimus2@gmail.com


Simplicissimus = Anlehnung an die Satirezeitschrift


Unsere E-Mail ist nur für geschäftliche Anfragen, schreibt uns ansonsten bitte bei Twitter oder Instagram.",22,2021-11-19 17:00:05.831293
23,_dlExeOyFh4,Adele - To Be Loved (Official Lyric Video),"Lyric Video for ""To Be Loved"" by Adele.
Shop the ""Adele"" collection here: http://shop.adele.com

Listen to ""30"" here: https://www.adele.com

Follow Adele:
Facebook - https://www.facebook.com/Adele 
Twitter - https://twitter.com/Adele 
Instagram - http://instagram.com/Adele

Lyrics
I built a house for a love to grow
I was so young that it was hard to know
I’m as lost now as I was back then
Always make a mess of everything
It’s about time that I face myself
All I do is bleed into someone else
Painting walls with all my secret tears
Filling rooms with all my hopes and fears
 
But oh my, oh my
I’ll never learn if I never leap
I’ll always yearn if I never speak
 
To be loved and love at the highest count
Means to lose all the things I can’t live without
Let it be known that I will choose to lose
It’s a sacrifice 
But I can’t live a lie let it be known
Let it be known that I tried 
 
I’m so afraid but I’m open wide
I’ll be the one to catch myself this time
Trying to learn to lean into it all 
Ain’t it funny how the mighty fall 
Looking back I don’t regret a thing
Yeah I took some bad turns
That I am owning
I’ll stand still and let the storm pass by
Keep my heart safe til the time feels right 
 
Let it be known that I cried for you
Even started lying to you 
What a thing to do
All because I wanted to be loved…

 
#Adele #ToBeLoved #30",2021-11-19 05:00:25+00:00,AdeleVEVO,UComP_epzeKzvBX156r6pm1Q,10,"['Strangers By Nature', 'Easy On Me', 'My Little Love', 'Cry Your Heart Out', 'Oh My God', 'Can I Get It', 'I Drink Wine', 'All Night Parking (with Erroll Garner) Interlude', 'Woman Like Me', 'Hold On', 'Love Is A Game', 'thirty', 'I built a house for a love to grow', 'I was so young that it was hard to know', 'I’m as lost now as I was back then', 'Always make a mess of everything', 'It’s about time that I face myself', 'All I do is bleed into someone else', 'Painting', 'walls']",823528,64386,487,2525,0,10317219526,15300000,False,47,2009-10-15 19:07:17+00:00,adele,,23,2021-11-19 17:00:05.831293
24,po7gnfJkajk,YouTuber-Beef durch mein Fake-Stickerheft,"WERBUNG: Mit dem Code MARVIN45 bei CLARK registrieren und 45€ Amazon-Gutschein sichern: https://versicherungen.clark.app/marvin/

Hol dir jetzt dein gratis Sammelheft bei  @DER KIOSK ▸ Langhansstraße 7, 13086 Berlin

BEWERBUNGEN gerne an bewerbung@marvinwildhage.de

Danke an ""Ausgewählt Verpackt"" für die Unterstützung: https://www.instagram.com/ausgewaehltverpackt/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
🖊 ▸ https://www.instagram.com/cindy__mue/
🎥 & 🖊  ▸ https://www.instagram.com/peubc/
🎥  ▸ https://www.instagram.com/pascalkoenig.de/
👨‍💻 ▸ https://www.instagram.com/aarontroschke/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬",2021-11-17 17:02:00+00:00,Marvin,UCh24_9600fCJemez4RgoOmw,24,"['influencer sticker', 'influencer prank', 'stick & collect', 'stick und collect', 'tanzverbot', 'knossi', 'monte', 'montana black', 'gerda lewis', 'leoo ballys', 'krass klassenfahrt', 'jonas ems', 'Larissa Neumann', 'tigerlariz', 'maxine reuke', 'varion']",404008,38189,844,600,0,37065051,523000,False,120,2011-04-13 05:25:08+00:00,marvinwildhage,"✖️Instagram ▸ http://www.instagram.com/marvin.wildhage
✖️Podcast ▸ https://linktr.ee/keckundfrech
✖️Anfragen ▸ info@marvinwildhage.de

Impressum:  
Marvin Wildhage
Börnestraße 24
13086 Berlin

info@marvinwildhage.de

Inhaltlich verantwortliche Person: Marvin Wildhage",24,2021-11-19 17:00:05.831293
25,yC8fr0eVoEA,Ich hoffe ich mach mich nicht unsympathisch damit,"27.11.21, 16:00 Uhr: @Julien Bam",2021-11-18 14:00:18+00:00,JUcktmichnicht,UClmOlupuRVEIfxuUyZIiWIw,24,"['Julien Bam Twitch', 'Julien Bam Highlight', 'Julien Bam Stream', 'Jucktmichtnicht', 'Juckt mich nicht', 'julien bam hauptvideos', 'julien bam neue videos', 'reaction', 'reaction sperre', 'fritz meinecke', 'julien bam kanal', 'haupvideos', 'hauptvideo', 'jucktmichnicht']",411444,54523,257,2320,0,168955816,675000,False,472,2020-01-03 16:17:36.328492+00:00,jucktmichnicht,"Ich bin Juckt. Juckt mich nicht 

Impressum: 
Angaben gem. § 5 TMG 
 
Betreiber und Kontakt
Für geschäftliche Anfragen: 
7Mile GmbH
E-Mail-Adresse: 7mile@julienbam.de

7MILE GmbH
Im Johannistal 32
52064 Aachen
vertreten durch: Julien Bam",25,2021-11-19 17:00:05.831293
