,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,gbGv4hbteqw,"Hugo & Kein Konzept, &&& - ZU SEXUALISIEREND - REALTALK - Keine REACTIONS MEHR ?! | ELoTRiX Clips","📅 Clip vom 09.06

Günstige Spiele: https://www.instant-gaming.com/igr/EL...​ *
Code ""Elotrix"" für 5% auf LEVLUP: https://levlup.de/?ref=elotrix​ *
Bestes Streaming Equipment von Elgato: http://e.lga.to/Elotrix​ **
30% Rabatt bei Displate mit meinem Link: https://bit.ly/3c2LGQS​ *
Die besten Gaming-Stühle gibt es hier: https://bit.ly/34NMTuyn​ *

🎬 ELoTRiX
https://www.twitch.tv/elotrix​
https://www.twitter.com/elotrix​
https://www.instagram.com/elotrix​ 

✂️ Cutter
 Raphael

- Sämtliche mit * gekennzeichneten Links hängen mit Partnerprogrammen zusammen und sind somit als Werbung zu kennzeichnen. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden.
Dadurch entstehen dem Käufer keine Mehrkosten. Vielen Dank an alle Supporter!

- Sämtliche mit ** gekennzeichneten Links stellen Werbung dar.",2021-06-09 20:59:06+00:00,ELoTRiX - Clips,UCMPROZGfCUp7vlVFS-nBF_A,20,"['elotrix', 'reactions', 'clips', 'elotrix clips', 'twitch clips', 'twitch highlights', 'elotrix highlights', 'elotrix memes', 'memes', 'deutsche memes', 'cod', 'elotrix best of', 'realtalk hugo', 'realtalk kein konzept', 'realtalk elotrix', 'elena kamperi', 'realtalk elena']",37401,3150,69,162,0,2259257,31300,False,29,2021-03-20 14:20:58.006161+00:00,,"Hallo !

Hier findet ihr den Offiziellen Kanal von ELoTRiX wo ihr die besten Clips sehen könnt!
Aus seinen Livestreams.

Kanalinhaber: ELoTRiX & Raphael",11,2021-06-11 05:00:07.497097
12,-WlY1BFip2c,Ich habe mich gegen Corona impfen lassen,"📚 Fanartikel & Erster Comic https://GLP.TV/Shop 📚
Hier gibts die im Video erwähnten Infos:
https://youtu.be/VumU74xtldI
https://vm.tiktok.com/ZMeouYFwt/

🎮 Abo https://GLP.TV • Twitter https://GLP.TV/Twitter 🐦
🕹️ Epic Creator Code GLP 🕹️
🎤 Livestream https://GLP.TV/Stream 🎤

Alle mit einem * versehenen Links sind Werbung.",2021-06-09 13:00:00+00:00,GermanLetsPlay,UCfWtqPyBMG_7i33OeeNsZZw,22,"['Corona', 'Impfung', 'Impfen', 'Corona Impfung', 'Impfungen', 'Immunität', 'Immun', 'Risiko', 'BioNTech', 'Pfizer', 'Moderna', 'Astra', 'Zeneca', 'Astra Zeneca', 'Janssen', 'Johnson', 'Johnson&Johnson', 'Vektor', 'Vektor-Impfstoff', 'mRNA-Impfstoff', 'mRNA', 'Impfstoff', 'GermanLetsPlay', 'GLP']",382293,48156,2110,4353,0,2306394777,3550000,False,6644,2010-11-13 22:17:02+00:00,germanletsplay,"Minecraft, Minispiele, Minecraft VARO, Minecraft Bedwars, Sims 4, Browser Games & mehr
Von Let's Plays zu neuen Spielen über Retro-Games bis hin zu Indie-Titeln findest Du hier Videos aus allen Genres.

Gameplay Videos Kommentiert von GermanLetsPlay.


Impressum:

GLP - GermanLetsPlay

c/o
flow:fwd GmbH
Große Elbstraße 145F
22767 Hamburg

Telefon: +49 40 609439955
Geschäftsführer: Markus Frey
Gerichtsstand Hamburg, HRB 136994.",12,2021-06-11 05:00:07.497097
13,u8kiYIhKuhc,Der NIKE Simulator 1.0,"📚 Fanartikel & Erster Comic https://GLP.TV/Shop 📚
Danke an @Paluten fürs einsprechen seiner Rolle!
🎮 Abo https://GLP.TV • Twitter https://GLP.TV/Twitter 🐦
🕹️ Epic Creator Code GLP 🕹️
🎤 Livestream https://GLP.TV/Stream 🎤

Alle mit einem * versehenen Links sind Werbung.",2021-06-08 13:00:24+00:00,GermanLetsPlay,UCfWtqPyBMG_7i33OeeNsZZw,20,"['King of Retail', 'King', 'of', 'Retail', 'Simulator', 'Face', 'Facecam', 'GLP', 'GermanLetsPlay']",459248,45328,659,2329,0,2306394777,3550000,False,6644,2010-11-13 22:17:02+00:00,germanletsplay,"Minecraft, Minispiele, Minecraft VARO, Minecraft Bedwars, Sims 4, Browser Games & mehr
Von Let's Plays zu neuen Spielen über Retro-Games bis hin zu Indie-Titeln findest Du hier Videos aus allen Genres.

Gameplay Videos Kommentiert von GermanLetsPlay.


Impressum:

GLP - GermanLetsPlay

c/o
flow:fwd GmbH
Große Elbstraße 145F
22767 Hamburg

Telefon: +49 40 609439955
Geschäftsführer: Markus Frey
Gerichtsstand Hamburg, HRB 136994.",13,2021-06-11 05:00:07.497097
14,F5ey1lYWNq8,"FUSSBALL CHALLENGE MIT SIDNEY, WILLY & MARLON🔥⚽️ Ich bin ein magischer Spieler🪄 200k Abo Special","Sidney: https://www.instagram.com/sidneyeweka/
Willy: https://www.instagram.com/niklas.wilson/
Marlon: https://www.instagram.com/7marloon7/

★ PSN&XBOX CODE: http://bit.ly/eligellaMEDION-YT (4% CODE: eligella) * **
★ LevlUP: https://levlup.de/?ref=Eligella (5% mit CODE: ELIGELLA) * **
★ Koro-Drogerie: https://www.korodrogerie.de/ (5% mit Eligella) * **
★ Meine SPITCH Community: http://bit.ly/Eligella-SPITCH * **
★ Mein Medion-Gaming PC: http://bit.ly/ElisRechnerMEDION * **
★ Medion Gaming Zubehör: http://bit.ly/PCZubehoerMEDION * **
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
►► Social Media:
► Meine Modemarke: https://instagram.com/elevateberlin *
► INSTAGRAM: https://instagram.com/eliasn97
► Twitch: http://twitch.tv/eliasn97
► Twitter: https://twitter.com/eliasn97
► Facebook: https://facebook.com/eliasn97
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
►► Werde VIP und nutze extra Emoji´s: https://tinyurl.com/VIPeligella
► 2. Kanal Abchecken: https://tinyurl.com/HighlightsEligella
► Spenden: https://tinyurl.com/TIPeligella
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
★ Hertha BSC eSports: *
► Hertha eSports Instagram: https://tinyurl.com/y9gbxez7
► Hertha eSports Twitter: https://tinyurl.com/yb79q7ql
► Hertha eSports Facebook: https://tinyurl.com/yca8cbca
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Erläuterung zu Affiliate Links:
Die mit ** gekennzeichneten Links sind sogenannte Affiliate Links. Kommt über einen solchen Link ein Einkauf zustande, werde ich mit einer Provision beteiligt. Für Dich entstehen dabei keine Mehrkosten. Wo, wann und wie Du ein Produkt kaufst, bleibt natürlich Dir überlassen.

Sämtliche mit * gekennzeichneten Links stellen Werbung dar.",2021-06-08 12:30:02+00:00,EliasN97,UCW6SLCuRXuUFWbQH563D0Hw,24,"['FIFA ULTIMATE TEAM', 'FUT DRAFT', 'DRAFT', 'fut', 'draft', 'deutsch', 'fifa', 'fut draft deutsch', 'tutorial', 'wl', 'weekend', 'leauge', 'top 100', 'elite', 'fut20', 'tipps', 'tricks', 'hertha', 'esportler', 'esport', 'packs', 'packopening', 'elite 1', 'futchamps', 'fut21', 'fifa21', 'eligella', 'eli', 'eliasn97', 'wuselig', 'glibschig']",443815,87313,348,1973,0,104311472,543000,False,613,2018-07-15 12:28:45+00:00,eliasn97,"Impressum:
inhaltlich verantwortlich Elias Nerlich 
C/O Athletia Sports GmbH
Richard-Byrd-Straße 31
50829 Köln
Germany

Kontakt:
E-Mail: hello@athletia.net
",14,2021-06-11 05:00:07.497097
15,b2vwgBy1TpY,Inside AfD: Geheime Chats zeigen Extremismus und Spaltung | ZDFzoom,"Die Rechtsextremen in der AfD treten immer lauter in Erscheinung. Das belegen interne Chat-Protokolle, die dem ZDF vorliegen. Darin wird unter anderem gegen Muslime gehetzt, und es werden rassistische Äußerungen vorgenommen. In den Chats äußern sich auch AfD-Funktionäre und Landtagsabgeordnete.

AfD-Parteivorsitzender Jörg Meuthen sieht in den Chats aber nur eine Minderheitenmeinung in seiner Partei: ""Wir haben im Moment um die 31 000 Mitglieder. Das hier sind die 500 schlimmen, die solche Dinge raushauen."" Dagegen stünde eine ""irrsinnig große Gruppe an Leuten"" denen ""solche letztlich menschenfeindlichen Positionen völlig fern sind"".

Politikwissenschaftler schätzen dagegen die Zahl der Rechtsextremisten in der AfD weit höher ein. Im Interview mit ""ZDFzoom"" ordnet der Politologe Prof. Wolfgang Schröder vom Berliner Wissenschaftszentrum für Sozialforschung etwa 30 Prozent der Mitglieder und Funktionäre extrem rechts ein.

Auf der anderen Seite stehen in der AfD die sogenannten Gemäßigten. Einer ihrer Vertreter ist auch Parteichef Jörg Meuthen. Die Gemäßigten lehnen nach eigenen Angaben den Kurs der Rechtsextremen ab. Beide Gruppen kämpfen jetzt um die Vorherrschaft in der Partei.

Der Politologe Prof. Wolfgang Schröder sagt, die Gräben zwischen den beiden Gruppen seien sehr tief. ""Die Positionen sind so unterschiedlich"", dass eine Vermittlung kaum möglich sei. ""Deshalb sprechen wir auch davon, dass es sich hier um zwei Parteien in einer Partei handelt"", sagt Schröder.

Wie intensiv der Konflikt derzeit intern ausgetragen wird, belegen zahlreiche Aussagen in den internen Foren der AfD. In einem selbst gefertigten Video wird der Sarg von Parteichef Meuthen getragen. Ein anderer Chat-Teilnehmer fragt: ""Wie kriegen wir den Meuthen los?""

""ZDFzoom"" berichtet über das Innenleben einer offensichtlich gespaltenen Partei.

Weitere Dokus von ZDFzoom in der ZDFmediathek: https://kurz.zdf.de/JtV1/
_____
Hier auf ZDFheute Nachrichten erfahrt ihr, was auf der Welt passiert und was uns alle etwas an-geht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und gehen auf gesellschaftliche Debatten ein. Diskutiert in Livestreams mit uns und bildet euch eure eigene Meinung mit den Fakten, die wir euch präsentieren.

Abonniert unseren Kanal, um nichts mehr zu verpassen.

Immer auf dem aktuellen Stand seid ihr auf http://www.ZDFheute.de/.

#ZDFzoom #AfD #Rechtsextremismus",2021-06-10 08:58:35+00:00,ZDFheute Nachrichten,UCeqKIgPQfNInOswGRWt48kQ,25,"['ZDFzoom', 'reportage', 'doku', 'dokumentation', 'afd', 'alternative für deutschland', 'rechtsextremismus', 'rechts', 'extremismus', 'rechtsextreme', 'björn höcke', 'der flügel', 'Tino Chrupalla', 'alice weidel', 'jörg meuthen', 'alexander gauland', 'telegram', 'chats', 'chatverläufe', 'partei', 'zerreißprobe', 'rassismus', 'zdf heute', 'zdf nachrichten', 'zdf aktuell', 'zdf news']",164442,4160,1006,3356,0,184705141,390000,False,2426,2019-08-05 12:42:10+00:00,zdfheute,"Willkommen auf dem offiziellen ZDFheute Nachrichten YouTube-Kanal. 

Hier erfahrt ihr, was auf der Welt passiert und was uns alle etwas angeht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und ordnen aktuelle Meldungen ein.",15,2021-06-11 05:00:07.497097
16,rKRdLsdZMBM,ICH HABE VERSCHLAFEN,"Mein heutiges Video ist wirklich ein ganz übles Ding...
*Erfahre mehr über Apex Legends – Legacy: http://bit.ly/ApexLegacyDE

*Apex LegendsTM ist ein Free-to-Play Battle-Royale-Spiel, bei dem legendäre Charaktere am Rande des Grenzlands um Ruhm und Reichtum kämpfen. Spiele Apex Legends jetzt kostenlos auf PlayStation®4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch und PC über Origin und Steam.

*Werbung

Mein Merch: https://unsympathischshop.de 
(Werbung für eigenen Shop)

Checkt meinen Partner GAMERS ONLY aus: http://bit.ly/YT_GOxSascha
(Werbung)

Insta: saschahellinger

PS: Danke an alle die mir was zukommen lassen haben. Pietro hatte auch verschlafen und hat mir seine Aufnahme um Punkt 18 Uhr gesendet. Es lag nicht an mir dass dieses Video zu spät kam!!!",2021-06-08 16:16:05+00:00,unsympathischTV,UC-4Tzd5lIRU7lcv7_5OO01Q,24,"['unsympathischTV', 'Beichten']",1387107,184630,1937,3190,0,605661202,2760000,False,554,2014-09-11 18:34:52+00:00,unsympathischtv,"Hallo Ich bin Sascha.

Impressum:

unsympathischTV
c/o
flow:fwd GmbH
Große Elbstraße 145F
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey 
Gerichtsstand Hamburg, HRB 136994



83KVTC",16,2021-06-11 05:00:07.497097
17,JzmzTbygopU,????? mit MIRA 😍| Hamza and Alisha,"Ihr Lieben,
wir hatten ????? mit MIRA 😍
lasst euch gerne überraschen!😉

Hamza instagram : https://www.instagram.com/hamzo.tv/?hl=de
Alisha Instagram : https://www.instagram.com/alisha_krp/?hl=de",2021-06-09 14:00:11+00:00,Hamza and Alisha,UCne7Ns4cHdxn_PIgEU8l-xA,24,"['#anne', '#schwanger', '#pregnant', '#couple', '#liebe', '#couplecomedy', '#love', '#alisha', '#hamza', '#hamzaandalisha', '#fürimmer', '#forever', '#du', '#ich', '#viral', '#trend', '#youtube', '#youtuber', '#vlog', '#funny', '#family', '#mama', '#ssw', '#babybauchshooting', '#überraschung']",79981,2703,148,212,0,999630,27500,False,33,2017-02-19 11:59:42+00:00,,,17,2021-06-11 05:00:07.497097
18,oHImJRtth-I,Mustafa Sandal & Derya Uluğ & Eypio & Irmak Arıcı - Bizim Çocuklar,"Mustafa Sandal & Derya Uluğ & Eypio & Irmak Arıcı'nın, YaDa&DMC etiketiyle yayınlanan ""Bizim Çocuklar"" isimli tekli çalışması, video klibiyle netd müzik'te. 

Söz : Mustafa Sandal & Eypio & Alemşah Öztürk & Kayhan Dural 
Beste : Bertan Asllani
Düzenleme : Bertan Asllani
Yonetmen : Ecem Lawton
Yapımcı  - Yunus Emre Tolan 
Dans Koreografisi  - Marvin Brown
Dans - DansFabrika
Prodüktör:Mustafa Sandal
Yapım :YaDa Müzik
Genel Koordinatör & Menajer: Tekin Önal
Mix & Master : Tarık Ceran
Gitarlar : Caner Güneysu
Perküsyon & Davul : Mehmet Akatay
Stüdyo : BMA Brothers & Hazel Music
Kayıt : Gökhan Erken
Edit : Samet Önderkök
Vokaller:Kemal  Şimşekyay/Uğur Şimşekyay/ Utku Şilliler/Erim Ardal/Merih Ermakastar/Tuğrul Eylül Cerrahoğlu

""Bizim Çocuklar"" şarkı sözleri ile

Seni deli gibi sevdik
Her şeyden fazla
Güneş gibi doğdun
Hep en doğru zamanda

Havaya gir de bir yüksel
Kopsun burda fırtına
Gittiğin yerde biz varız
Ölene kadar arkanda

Çünkü bizde aşk
Gerçek ve asil
Sorgu sual yok fazla
Karşımıza kim çıkarsa çıksın
Gözümüz hep yukarda

Zirveye çıkalım gel birlikte
Çıkalım da olay olsun
Orda bi toplansın bayraklar
Dikelim de olay olsun
İnat diye buna derler
Görecek herkes sonunda
İnat diye buna derler
Tarih yazacak bizim Çocuklar

Zirveye çıkalım gel birlikte
Çıkalım da olay olsun
Şöyle bi sallansın bayraklar
Dikelim de olay olsun
İnat diye buna derler
Görecek herkes sonunda
İnat diye buna derler
Tarih yazacak bizim çocuklar

Yık duvarı acıma
Yok kralın tacı da
Yok baharı kışı da
Sensin ilacı da
Bi dönsen virajı da
Kupaların yamacına
Uzansan inadına
Bizim Çocuklar!

netd müzik'te bu ay http://bit.ly/nd-buay
Yeni Hit Şarkılar http://bit.ly/nd-hit
Türkçe Pop http://bit.ly/nd-turkcepop

Facebook http://bit.ly/nd-f
Twitter http://bit.ly/nd-tw
Instagram http://bit.ly/nd-ins
YouTube http://bit.ly/nd-yt

#BizimÇocuklar",2021-06-09 15:00:12+00:00,netd müzik,UCR5wZcXtOUka8jTA57flzMg,10,"['netd Müzik', 'Turkish Music', 'Musik', 'musiqi', 'muziek', 'musique', 'musiqaa', 'موسيقى', 'Türkçe Müzik', 'Turkish Pop', 'pop şarkılar', 'şarkılar', 'şarkı', 'müzik', 'Türkçe pop', 'Hit Şarkılar', 'izle', 'klip', 'top 10', 'top 20', 'en hit', 'yeni şarkılar', 'en yeni şarkılar', 'Official', 'netd', '2021 hit şarkılar', '2021 türkçe pop', 'Bizim Çocuklar', 'Mustafa Sandal', 'Derya Uluğ', 'Irmak Arıcı', 'EURO2020', 'Milli takım şarkısı', 'milli takım marşı', 'euro2020 marş', 'Mustafa Sandal Bizim Çocuklar', 'Mustafa Sandal Derya Uluğ', 'eypio bizim çocuklar']",912382,58225,10534,8826,0,43669035519,20100000,False,15954,2014-01-23 15:31:21+00:00,netdmuzik,"netd müzik, anlaşmalı müzik yapım firmalarından sağladığı, Türkçe pop müzikten alternatif müziğe kadar çeşitli tarzlardaki müzik kliplerinin resmi yayın platformudur.",18,2021-06-11 05:00:07.497097
19,gVrqlFBrQYA,Baerbock verliert kontinuierlich an Zuspruch - Union baut Vorsprung auf die Grünen aus,"Schon in der Woche vor der Landtagswahl in Sachsen-Anhalt verbesserte sich der Wert der Unions-Parteien. Laut dem RTL/ntv-Trendbarometer setzt sich der Trend weiter fort. Die Union baut den Vorsprung auf die Grünen auf fünf Prozentpunkte aus.
#Barbock #Güne #Umfrage

Die Union legt um zwei Prozentpunkte auf 27 Prozent zu, die Grünen verlieren zwei Prozentpunkte und erreichen 22 Prozent. Für alle anderen Parteien ändert sich nichts.

Bei einer Bundestagswahl könnten die Parteien derzeit mit folgendem Ergebnis rechnen: CDU/CSU 27 Prozent (Bundestagswahl 2017 32,9%), SPD 14 Prozent (20,5%), FDP 14 Prozent (10,7%), Grüne 22 Prozent (8,9%), Linke 6 Prozent (9,2%), AfD 9 Prozent (12,6%). 8 Prozent würden sich für eine der sonstigen Parteien entscheiden (5,2%). Die Zahl der Nichtwähler und Unentschlossenen entspricht mit 24 Prozent dem Anteil der Nichtwähler bei der Bundestagswahl 2017 (23,8%).

AfD nur noch fünftstärkste Fraktion im Bundestag

Bei einer Bundestagswahl würde das Parlament derzeit auf 741 Abgeordnete anwachsen, das sind 32 Parlamentarier mehr als nach der Wahl 2017. Die Grünen würden 110, die FDP 32 Sitze hinzugewinnen. Alle übrigen Parteien würden verlieren. Die Mandatsverteilung: CDU/CSU 220, Grüne 177, SPD 112, FDP 112, Linke 48 und AfD 72 Sitze. Die AfD würde ihren Status als „stärkste Oppositionspartei“ verlieren.

371 Sitze sind nötig, um eine regierungsfähige Mehrheit zu bilden. Demnach sind drei Regierungs-Konstellationen möglich: Schwarz-Grün (zusammen 397 Mandate), eine „Ampel“-Koalition aus Grünen, SPD und FDP (401 Mandate) sowie eine Koalition aus CDU/CSU, SPD und FDP (444 Mandate). Weder die jetzige „Große Koalition“ noch ein grün-rot-rotes Linksbündnis würden eine regierungsfähige Mehrheit zusammenbringen.

Kanzlerfrage: Baerbocks Vorsprung schrumpft immer weiter

Der Vorsprung der Grünen-Kanzlerkandidatin Annalena Baerbock vor ihren Konkurrenten Armin Laschet und Olaf Scholz ist erneut kleiner geworden. Gegenüber der Vorwoche verliert sie weitere drei Prozentpunkte und kommt im RTL/ntv-Trendbarometer auf 21 Prozent. Laschet erreicht 20 Prozent (plus 1), Scholz kommt auf 16 Prozent (plus 2). Unmittelbar nach ihrer Nominierung war Baerbock noch auf einen Zustimmungs-Wert von 32 Prozent gekommen, hat also innerhalb von sechs Wochen elf Prozentpunkte eingebüßt.

43 Prozent der Befragten können sich weiterhin nicht vorstellen, einen der drei fürs Kanzleramt zu wählen, falls eine solche Direktwahl möglich wäre. Besonders große Vorbehalte gegen die Kandidaten gibt es in Ost-Deutschland, wo 53 Prozent der Wahlberechtigten sich für keinen von ihnen entscheiden könnten. 49 Prozent der Bayern sowie gleichfalls 49 Prozent der Bundesbürger, die sich selbst der politischen Mitte zurechnen, stehen Baerbock, Laschet und Scholz ebenso ablehnend gegenüber wie eine Mehrheit der FDP-Klientel: 51 Prozent der FDP-Wähler von 2017 sowie 55 Prozent der heutigen FDP-Anhänger lehnen die drei Kandidaten ab.

Starker Rückhalt in eigener Partei

Auf die eigene Basis kann sich Annalena Baerbock weitgehend verlassen: 60 Prozent der Grünen-Wähler von 2017 und 73 Prozent der aktuellen Grünen-Anhänger würden sie zur Bundeskanzlerin wählen. Olaf Scholz könnte mit 40 Prozent Zustimmung durch die SPD-Wähler von 2017 sowie 60 Prozent Zustimmung durch die heutigen SPD-Wähler rechnen. Armin Laschet hat 37 Prozent der Unions-Wähler von 2017 und 50 Prozent der heutigen Unions-Anhänger hinter sich.

In der politischen Mitte kommt Armin Laschet auf einen Zustimmungswert von 22 Prozent und liegt damit vor Scholz (15%) und Baerbock (14%). Die Grünen-Kandidatin liegt lediglich im linken politischen Lager deutlich vorn: Sie erreicht hier 38 Prozent Zustimmung; Scholz kommt auf 23 und Laschet auf 10 Prozent. Im rechten Lager liegt Laschet (38%) vor Scholz (11%) und Baerbock (8%).

Die Daten zu Partei- und Kanzlerpräferenzen wurden vom Markt- und Meinungsforschungsinstitut forsa im Auftrag der Mediengruppe RTL vom 1. bis 7. Juni 2021 erhoben. Datenbasis: 2.501 Befragte. Statistische Fehlertoleranz: +/–2,5 Prozentpunkte.",2021-06-09 17:15:02+00:00,FOCUS Online,UCgAPgHNmQSG_ySHRiOVeF4Q,25,"['focus', 'focus online', 'news', 'nachrichten', 'focus live ticker', 'focus online schlagzeilen eilmeldung', 'ntv', 'focus aktuelle', 'nachrichten heute', 'news heute']",59045,1708,375,0,0,167668825,147000,False,2627,2006-11-26 21:58:41+00:00,,"Willkommen beim YouTube-Kanal von FOCUS Online.

Wir zeigen Ihnen hier ausgewählte Inhalte des Videoangebots von www.focus.de: Reportagen, Erklärvideos und Servicebeiträge aus den Ressorts Politik, Finanzen, Digital, Wissen, Gesundheit, Auto, Panorama.

Wir freuen uns über Ihre Kommentare, auch über kritische. Wir legen jedoch großen Wert auf Sachlichkeit und Respekt vor anderen Meinungen. Diskriminierende, demagogische, beleidigende, sexistische, rassistische oder fäkalsprachliche Äußerungen werden umgehend gelöscht. Ebenso Beschimpfungen und herablassende Äußerungen gegenüber Reportern, handelnden Personen oder anderen YouTube-Kommentatoren. 

Mehr Videos finden Sie in unserem Videoarchiv auf FOCUS Online: http://www.focus.de/videos/ 

Impressum: http://www.focus.de/impressum/",19,2021-06-11 05:00:07.497097
20,CZJvBfoHDk0,Golden Buzzer: Nightbirde's Original Song Makes Simon Cowell Emotional - America's Got Talent 2021,"Simon Cowell gives Nightbirde the Golden Buzzer after her beautiful performance of ""It's Okay."" Nightbirde chases her dreams and proves that she is so much more than her cancer! 
» Get The America's Got Talent App: http://bit.ly/AGTAppDownload
» Subscribe for More: http://bit.ly/AGTSub
» America's Got Talent Premieres Tuesday, June 1st 8/7c on NBC!
» Stream on Peacock: https://bit.ly/AGTPeacock

AMERICA'S GOT TALENT ON SOCIAL
Like AGT: https://www.facebook.com/agt
Follow AGT: https://twitter.com/agt
AGT Instagram: http://instagram.com/agt

Find America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here.

NBC ON SOCIAL:
YouTube: http://www.youtube.com/nbc
Twitter: http://Twitter.com/NBC
Facebook: http://Facebook.com/NBC
Instagram: http://instagram.com/nbc

ABOUT AMERICA'S GOT TALENT
America’s Got Talent,"" NBC’s No. 1 summer show, with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, ""America's Got Talent"" continues to celebrate the variety format like no other show on television. Year after year, ""America's Got Talent"" features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.

America's Got Talent is available now on Peacock, the new streaming service from NBCUniversal. Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates. Stream now on Peacock.

Golden Buzzer: Nightbirde's Original Song Makes Simon Cowell Emotional - America's Got Talent 2021
https://youtu.be/CZJvBfoHDk0

America's Got Talent
http://www.youtube.com/user/americasgottalent
#AGT #AmericasGotTalent #Nightbirde #GoldenBuzzer",2021-06-09 02:01:09+00:00,America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,24,"['Simon Cowell', 'Howie Mandel', 'Terry Crews', ""America's Got Talent"", ""America's Got Talent Best"", 'AGT', 'AGT Best Auditions', 'Heidi Klum', 'Sofia Vergara', 'New AGT', 'Full Performance', 'AGT Full Performances', 'Season 16', ""America's Got Talent Season 16"", 'AGT 16', 'AGT Auditions', 'Got Talent Auditions', ""America's Got Talent 2021"", 'AGT 2021', ""america's got talent auditions"", 'golden buzzer', 'nightbirde', ""it's okay"", 'Golden Buzzer', 'Golden Buzzer AGT', 'Golden Buzzer Cancer', 'Simon Cowell Golden Buzzer']",9767199,330931,3152,25360,0,3713154725,19500000,False,2417,2006-06-29 21:06:24+00:00,nbcagt,"America's Got Talent Premieres Tuesday, June 1st 8/7c on NBC!

America’s Got Talent,"" NBC’s No. 1 summer show, with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, ""America's Got Talent"" continues to celebrate the variety format like no other show on television. Year after year, ""America's Got Talent"" features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.

AGT is available now on Peacock",20,2021-06-11 05:00:07.497097
21,dcdy6vNq0bA,Our Reactions To Walking In On Our Daughter #shorts,"Follow us on IG and TikTok @MitchellandMeara

Meara's IG https://www.instagram.com/mearamorse/
Mitchell's IG https://www.instagram.com/mitchell_hladchuk/
TIKTOK https://www.tiktok.com/@mitchellandmeara

Business : MitchellandMeara@gmail.com",2021-06-07 01:19:52+00:00,Mitchell and Meara,UCO75vp1p5y99E3f0acQ6D9w,22,"['couple', 'couple tiktok', 'couple goals', 'funny', 'couple goals tiktok', 'couple vlog', 'boyfriend', 'girlfriend', 'tiktok', 'tik tok', 'tiktok couple', 'tiktok couples', 'tiktok couple goals', 'couples', 'cute couples', 'hilarious', 'viral', 'trend', 'trending', 'popular', '2021', 'mitchellreacts', 'pov', 'tiktok pov', 'tiktok challenge', 'challenge', 'tiktok couple challenge', 'couple challenge', 'couples challenge', 'couple challenge tiktok', 'cringe', 'cringe tok', 'tiktok cringe', 'couple cringe', 'tiktok couple cringe', 'couple cringe tiktok', 'skit']",969855,14733,1109,339,0,61304282,30000,False,108,2021-03-01 03:10:05.692957+00:00,mitchellandmeara,"Hi! Glad you found us, check out our tiktok @ mitchellandmeara",21,2021-06-11 05:00:07.497097
