,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,4EQx0_M0558,April Agrees to Move to Boston for Jackson - Grey's Anatomy,"After a night of making his case, April (guest star Sarah Drew) agrees to move to Boston with Harriet so that Jackson (Jesse Williams) doesn't have to leave them behind to take over the Foundation. She also admits that she's separated from her husband. At home, Richard (James Pickens Jr.) tells Catherine (guest star Debbie Allen) that it's okay for her to be sad that Jackson's moving across the country, but she tells him what she feels is pride. Watch 'Grey's Anatomy' on ABC and Hulu, streaming and on demand.",2021-05-07 05:00:01+00:00,ABC,UC_IpSl6O_-IRAA6fiNs05Gg,24,"['doctors', 'emergency', 'hospital', 'patients', 'residents', 'scene']",155819,4596,42,349,0,1782504489,2460000,False,11747,2006-09-19 03:33:04+00:00,abcnetwork,"The official home of ABC on YouTube.

Watch memorable moments, take a look behind the scenes, and get sneak peeks from your favorite ABC Shows.

Subscribe to ABC on YouTube to get all of this great content and more!",11,2021-05-07 14:00:04.610084
12,Kl8_LQ562w4,Fero47 - Wieder mal (Prod. by Clay) (Official Video),"„Wieder Mal“ JETZT ÜBERALL STREAMEN: https://Fero47.lnk.to/WiederMal

Fero47 auf Instagram: https://www.instagram.com/fero47/
Fero47 auf TikTok: https://vm.tiktok.com/7qnKPc/


Musik/Produktion/Beat
Clay: https://instagram.com/claymadethat?igshid=37wj8grj7fxm

Mix/Master
LexBarkey https://instagram.com/lexbarkey?igshid=19hulxggvlcib

Video/Produktion
Eine SkyVision Studio Produktion
Executive Producer: SkyVision Studio 
Director: Hüseyin Bertinaxe Yıldırım
DOP: Can Dolu
Producer : Alper İratcı @newwavetr
P. Assistant: Özay Öz
Focus Puller: Fırat Levendoglu
1st Camera Assistant :Mehmetcan Polater
Art Director & Styling : Aynur Kübra Aktaş
Art asisttant : Yağmur Efiloğlu
Grip: HG Set&Grip
Set: Gazi Akbal, Ahmet Akbal
Gaffer: Ugur Karaca
Bestboy: Semih Dönmez
Makeup Artist: Iulian Barış
Photographer: Musap Celik
Model & Casting : Cihan Gültekin

LABEL Epic Records Germany / Sony Music


BOOKING | KONTAKT | MANAGEMENT

AKY Management
Agit Akay: https://www.instagram.com/47_a.agt/
► management@fero47.de 
► service@fero47.de


Co MANAGEMENT

WONDER MANAGEMENT
Jerry Otto: https://www.instagram.com/wonder.kid


Wenn euch das Video gefallen hat, gebt einen Daumen hoch, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare.
Und um nichts zu verpassen, abonniert den KANAL.",2021-05-06 22:00:14+00:00,Fero47VEVO,UChepd_SpBPHojMFuw1XuACQ,10,"['Epic/Fero47', 'Fero47', 'Hip-Hop/Rap', 'Wieder mal']",69944,12008,231,2477,0,141057676,108000,False,15,2018-11-19 19:21:08+00:00,,,12,2021-05-07 14:00:04.610084
13,kJSnQcauLPA,ceddo und ich bestellen blind essen!,"Ich glaube @Ceddotalk mag kein Hähnchen .... checkt ihn trotzdem gerne aus 😎
---------------------------------------------
Ceddos Video: https://youtu.be/AUqS4_4JYZs
Ceddos Instagram: https://www.instagram.com/derceddo/
---------------------------------------------
♡ ihr findet mich auch auf:
⋙ instagram: https://www.instagram.com/lenimariee/...
⋙ tiktok: lenimvrie
⋙ snapchat: lenimarieeeee
⋙ twitter: https://twitter.com/lenimariee?lang=de
---------------------------------------------
e-mail nur für geschäftliche anfragen: lenimarie@keinhype.de",2021-05-06 12:00:30+00:00,lenimariee,UCKx2CE8pBUh7tovRTVo4E4g,22,"['Ceddo', 'Ceddotalk', 'Dagi Bee Schwester', 'Lieferando', 'zufälliges essen', 'essen bestellen']",60687,5068,111,153,0,4592940,107000,False,23,2020-08-18 15:54:22.614293+00:00,,"hallo ich bin die lena (leni) und willkommen auf meinem kanal :) ich bin 16, wohne in düsseldorf und gehe noch zur schule lol
---------------------------------------------
♡ ihr findet mich auch auf:
⋙ instagram: lenimariee
⋙ tiktok: lenimvrie
⋙ snapchat: lenimarieeeee
⋙ twitter: lenimariee
---------------------------------------------
e-mail nur für geschäftliche anfragen: lenimarie@keinhype.de
---------------------------------------------------------------------------------------------------
impressum:

Leni Marie
Vertreten durch:
NoHype GmbH  
Böckmannstraße 15, 20099 Hamburg
www.keinhype.de
Sitz der Gesellschaft:  Hamburg
Geschäftsführende Gesellschafterin: Ramona Schulte
Registergericht: Amtsgericht Köln HR B 92466",13,2021-05-07 14:00:04.610084
14,IpJGM9fxbfQ,1 TAG BEIM JAGDKOMMANDO - Der Fitness Test | TEIL 1,"➞ Spare jetzt 10% mit dem Code ""SASCHA10"" auf deine gesamte Bestellung bei Prozis (Europas Marktführer bei Sportnahrung): http://prozis.com/1VtY 
➞ Neue XXL Kampagne gilt nur für Mai! (GRATIS PRODUKTE): 

✘Bei Bestellungen ab 45€ (2 Gratis Produkte!) 
➞ 2x Protein Malts (Maltesers Ersatz): (http://prozis.com/6PxR) 

✘Bei Bestellungen ab 65€ (3 Gratis Produkte!) 
➞ Alle gratis Produkte ab 45€ und noch dazu: 
➞ 1x Whey Protein Aufstrich - Nut Choc 200g: (http://prozis.com/2NKh) 

✘Bei Bestellungen ab 75€ (5 Gratis Produkte!) 
➞ Alle gratis Produkte ab 65€ und noch dazu: 
➞ 2x Protein Smoothie - Himbeere/Blaubeere: (http://prozis.com/5JLh) 

✘Bei Bestellungen ab 85€ (7 Gratis Produkte!) 
➞ Alle gratis Produkte ab 75€ und noch dazu: 
➞ 2x Zero Protein Break (KitKat Ersatz): (http://prozis.com/5Ch3) 

✘Bei Bestellungen ab 100€ (8 Gratis Produkte!) 
➞ Alle gratis Produkte ab 85€ und noch dazu: 
➞ 1x Kreatin Monohydrat 150g - Geschmack nach Wahl: (http://prozis.com/4ljM)

 ________

✘ Meine Supplements: (CODE: SASCHA10)➞ 10% sparen

➞ Protein - Preis/Leistungs Sieger (günstiger im 2er-Pack): (http://prozis.com/6rYN)
➞ Protein - Das Günstigste (günstiger im 2er-Pack): (http://prozis.com/6rYT)
➞ Multi PRZ (Zink,Vitamin D, usw.): (http://prozis.com/4FMx)
➞ Kreatin: (http://prozis.com/1ZgZ)
➞ Omega 3: (http://prozis.com/1XJ8)

➞ Protein Riegel: (http://prozis.com/2WfP)
➞ Protein Milch (Schoko,Vanille...): (http://prozis.com/2NKG)
➞ Masse Gainer (günstiges 2er-Pack): (http://prozis.com/4JWb)
➞ Booster (Pre-Workout): (http://prozis.com/5H6h)
➞ Peanut Butter: (http://prozis.com/2Rsc)
➞ Haferflocken: (http://prozis.com/3wXv)
➞ Veganes Protein: (http://prozis.com/40Cn)

➞ Protein Aufstrich (Nutella Ersatz): (http://prozis.com/2NKh)
➞ Protein Candy (M&M's Ersatz): (http://prozis.com/3f0n)
➞ Protein Cookie Box: (http://prozis.com/3f0b)
➞ Protein Müsli: (http://prozis.com/1XBS)
➞ Protein Granola: (http://prozis.com/5YXW)

✘ Mein Trainingsequipment: (CODE: SASCHA10)➞ 10% sparen

➞ Fitness Profi Handschuhe (Handgelenksschutz): (http://prozis.com/6bYr)
➞ Fitness Handgelenksbandagen: (http://prozis.com/6wWg)
➞ Fitness Handschuhe Ultra Grip: (http://prozis.com/5ZqW)
➞ Tank Top: (http://prozis.com/62G5)
➞ Trainingshose: (http://prozis.com/4JMc)
➞ Schuhe: (http://prozis.com/5J1B)
➞Trainingsmatte: https://prozis.com/6bYx
➞ Ultra Speed Sprungseil: (http://prozis.com/4DTY)
➞ Fitness Handtuch: (http://prozis.com/6rZm)
➞ Army Handtuch: (http://prozis.com/4vr4)
➞ Shaker: (http://prozis.com/5J1H)

_________

✘ Jadkommando Website: http://jagdkommando.bundesheer.at/

__________

✘ Folgt mir, Freunde!
➞ Instagram: sascha_huber_official
➞ Business Anfragen: sascha.business@gmx.at

________

✘ Musik

Artlist: https://bit.ly/3nhsMv7

Melde dich über die Links an, und bekomme zwei Monate zu deinem Abo gratis dazu.

_________

Die Links sind Affiliate-Links.",2021-05-06 16:00:14+00:00,Sascha Huber,UCl5_liU7CWXwkGU3Vf3UGNQ,24,"['jagdkommando', 'spezialeinheit', 'ksk', 'bundesheer', 'bundeswehr', 'elite', 'einheit', 'sport', 'österreich', 'sascha huber', 'sascha', 'huber', 'fitness', 'test', 'challenge', 'militär', '1 tag', '24 stunden', 'klimmzug', 'laufen', 'liegestütze', 'liegestütz', 'kniebeugen', 'kniebeuge', 'crunches', 'burpees']",184733,28413,103,1324,0,236349983,1300000,False,344,2008-09-20 16:14:38+00:00,saschahuber,"Hallo Freunde!!! 

Willkommen auf meinem Kanal, freut mich, dass ihr zu mir gefunden habt.
Hier dreht sich alles rund um Fitness. 

Ich hoffe, ich kann euch mit meinen Videos motivieren und helfen. 
Habt Spaß, haut rein und lasst mir gerne euer Feedback da!

Euer Sascha",14,2021-05-07 14:00:04.610084
15,etMuUEYmVOY,LIO & OMAR - BENDO (prod. by ZINATRA),"""BENDO"" jetzt streamen:
► https://spoti.fi/3usywpF

LIO folgen:
► https://www.instagram.com/lio.offiziell/

OMAR folgen:
► https://instagram.com/omar76

 Zur Homepage:
► https://wirsindll.de/ 

LL folgen:
► https://www.instagram.com/wirsindll/

►Video: Schnittfeld https://instagram.com/schnittfeld
►Beat:  ZINATRA https://www.instagram.com/zinatra_music/
               PRODRIP https://www.instagram.com/prodrip1
               NOTSAQ https://www.instagram.com/notsaq
►Aufnahme & Mix: ZINATRA & STEFFAN KNORR https://www.instagram.com/spannnoider
► Master: KOEN HELDENS https://www.instagram.com/mixedbykoenheldens

Abonniert den Kanal:
► http://www.youtube.com/c/wirsindLL",2021-05-06 22:00:14+00:00,wirsindLL,UCxrTEd6BxqxXosNcfbkfJRw,10,[],45110,7168,90,1743,0,33052713,109000,False,25,2019-08-26 16:45:06+00:00,wirsindll,"Offizieller Youtube Kanal von ""LL"" / Lebenslang Loyal",15,2021-05-07 14:00:04.610084
16,zZd7liSQnNU,Wird die Corona-Pandemie noch Jahre weitergehen? Vorhersagen aus der Wissenschaft | Gesundheit | BR,"Wann endet die Corona-Pandemie? Antworten und Vorhersagen aus der Wissenschaft kalkulieren bei einer weltweiten Ausbreitung zwei bis drei Jahren. Aber gilt das auch für den Corona-Virus? Viele unterschiedliche Geschwindigkeiten in der Pandemiebekämpfung weltweit machen die Kalkulation schwierig: Dramatische Zahlen kommen aus Indien. Bei uns sinken die Infektionszahlen aktuell. Gleichzeitig sagen Wissenschaftler: Das Virus wird bleiben. Helfen die entwickelten Impfstoffe, um die Pandemie wirksam einzudämmen oder gibt es doch zu wenig Medikamente. Und wenn das Virus für immer bleibt, wird es noch gefährlich sein?

#Corona #Pandemie #'Impfen

Mehr Gesundheit!: http://www.br.de/gesundheit
Autor: Antje Maly-Samiralow, Bernd Thomas
Aus der Sendung Gesundheit! vom 04.05.2021.",2021-05-06 06:06:51+00:00,Bayerischer Rundfunk,UCZuFrqyZWfw_Zf0OnXWUXyQ,28,"['Corona', 'Endemie', 'Pandemie', 'coronavirus', 'corona', 'covid19', 'corona virus', 'corona-infos', 'corona-virus', 'covid-19', 'epidemie', 'gegenmittel', 'grippe', 'immunität', 'impfstoff', 'informationen', 'infos', 'korona', 'krankheit', 'pandemie', 'sars', 'sars-cov-2', 'seuche', 'symptome', 'überwachung', 'virus', 'wissen', 'wuhan', 'wann ist pandemie vorbei', 'wann corona vorbei', 'modell', 'modellrechnungen', 'modell corona', 'pandemie ende', 'corona ende', 'wie lange dauert corona']",263912,3871,368,1211,0,346479624,543000,False,7880,2006-01-06 02:46:38+00:00,bayerischerrundfunk,"Der Youtube-Channel des Bayerischen Rundfunks. Schwerpunkt: Dokumentation, Reportage und Information.

Kontakt: info@br.de",16,2021-05-07 14:00:04.610084
17,z9eoubnO-pE,Starship | SN15 | High-Altitude Flight Test,"As early as Wednesday, May 5, the SpaceX team will attempt a high-altitude flight test of Starship serial number 15 (SN15) – our fifth high-altitude flight test of a Starship prototype from Starbase in Texas. SN15 has vehicle improvements across structures, avionics and software, and the engines that will allow more speed and efficiency throughout production and flight: specifically, a new enhanced avionics suite, updated propellant architecture in the aft skirt, and a new Raptor engine design and configuration. 

Similar to previous high-altitude flight tests of Starship, SN15 will be powered through ascent by three Raptor engines, each shutting down in sequence prior to the vehicle reaching apogee – approximately 10 km in altitude. SN15 will perform a propellant transition to the internal header tanks, which hold landing propellant, before reorienting itself for reentry and a controlled aerodynamic descent.
  
The Starship prototype will descend under active aerodynamic control, accomplished by independent movement of two forward and two aft flaps on the vehicle. All four flaps are actuated by an onboard flight computer to control Starship’s attitude during flight and enable precise landing at the intended location. SN15’s Raptor engines will then reignite as the vehicle attempts a landing flip maneuver immediately before touching down on the landing pad adjacent to the launch mount. 

A controlled aerodynamic descent with body flaps and vertical landing capability, combined with in-space refilling, are critical to landing Starship at destinations across the solar system where prepared surfaces or runways do not exist, and returning to Earth. This capability will enable a fully reusable transportation system designed to carry both crew and cargo on long-duration, interplanetary flights and help humanity return to the Moon, and travel to Mars and beyond.  

Given the dynamic schedule of development testing, stay tuned to our social media channels for updates as we move toward SpaceX’s fifth high-altitude flight test of Starship!",2021-05-05 22:35:45+00:00,SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,28,"['SpaceX', 'Space', 'Elon Musk', 'Musk', 'Starship', 'SN8', 'Test Flight', 'Suborbital', '12.5km', '15km', 'Boca Chica', 'Mars', 'Cameron County']",4262767,148557,1591,12558,0,542855838,5710000,False,328,2008-07-30 21:48:45+00:00,spacex,"SpaceX designs, manufactures and launches the world’s most advanced rockets and spacecraft.",17,2021-05-07 14:00:04.610084
18,G3iKJ4IMick,"Neues E-Auto? 3 Minuten tanken, 800 Kilometer fahren, ohne Ladekabel | Die Story | Kontrovers | BR24","Kommt das Auto der Zukunft aus Ingolstadt? 800 Kilometer Reichweite mit einem Elektroauto, das man so unkompliziert und schnell auftanken kann wie einen Benziner oder Diesel. Ein ehemaliger Audi-Ingenieur hat dieses völlig neue Antriebskonzept entwickelt. Spannend daran: Seine Prototypen mit Methanol-Brennstoffzelle brauchen kein Ladekabel. Doch bislang kämpft der Ingenieur vergeblich um Unterstützung aus Politik und Industrie.

Mehr zum Thema:
https://www.br.de/nachrichten/wirtschaft/tanken-statt-laden-das-bessere-e-auto,SWT5THb

Autor: Christoph Arnowski

""Die Story"" - unser wöchentliches Doku- und Reportageformat aus der Kontrovers-Redaktion des Bayerischen Rundfunks. Jeden Mittwoch um 16 Uhr auf diesem Kanal. Hier geht's zur Playlist:
https://www.youtube.com/playlist?list=PLvAQXonIfGbNgNSzIqSNMwbId2JU6rS8w

Hier geht's zu unserer BR24-Website: http://www.BR24.de
BR24-Facebook: http://www.facebook.com/BR24
BR24-Twitter: http://twitter.com/BR24
BR24-Instagram: http://www.instagram.com/BR24

Kontrovers im Internet: http://www.br.de/kontrovers
Weitere Beiträge von Kontrovers finden Sie auch in der BR Mediathek: https://www.br.de/mediathek/sendung/kontrovers-av:584f4c543b467900117c100b",2021-05-05 13:59:51+00:00,BR24,UCcweJsCV2TUP_kzMX25U-oQ,2,"['antriebskonzept e-auto', 'autos', 'e-auto', 'e-auto tanken', 'e-auto wasserstoff', 'elektroauto', 'elektroauto tanken', 'methanol tanken', 'methanol-brennstoffzelle', 'prototyp e-auto', 'roland gumpert', 'roland gumpert nathalie', 'brennstoffzelle', 'klimaneutrales methanol', 'methanol brennstoffzelle auto', 'klimafreundlich', 'elektromobilität', 'neues antriebskonzept', 'doku', 'reportage', 'dokumentation e auto', 'e auto doku', 'verbrennermotor alternative']",471003,17789,539,3354,0,115347597,159000,False,6968,2015-05-06 08:45:32+00:00,br24,"BR24 - Nachrichten. Darüber spricht Bayern! Alles Wichtige erfahren, was Bayern bewegt. Aktuelle News und Informationen. Die BR-Korrespondenten sind dran am Geschehen in den Regionen.",18,2021-05-07 14:00:04.610084
19,qcVt9-LqpJI,DJ Gimi-O x Habibi [Albanian Remix],"INSTAGRAM ▸ @mergim_taa 
https://www.instagram.com/mergim_taa/​
SNAP ▸ mergim_ta

Video by CAPTUREHOOD
Directed by Besian Kukiqi
https://www.instagram.com/capturehood/​

Prod by: Celik Lipa (SBS Ent.)
Mix/Master: Don Gima
Solo: Premtim Etemi, Egzon Bajraliu

Original Song: 
Ricky Rich, Dardan & Zuna – Habibi",2021-05-06 22:00:15+00:00,DJ Gimi-O,UCb3vDJO58lJYAu1ToJd0EPQ,24,[],73928,9020,112,519,0,60821503,118000,False,30,2016-12-12 20:09:24+00:00,djgimio,Finest Albanian Sound by DJ Gimi-O,19,2021-05-07 14:00:04.610084
20,TYI0z-d-OnA,Paluten REAGIERT auf Maudados Roomtour,"Heute gucken wir uns mal Maudados Gaming Zimmer an.
Ich reagiere auf: @maudado 
Geschnitten von: Flo
Der Paluten Shop: http://paluten.shop
Der offizielle Paluten Stuhl: https://bit.ly/3a0AgPN *
Mein erstes Buch: http://amzn.to/2Ewudnn *
Mein erster Comic https://amzn.to/2Y7tLGf *

_____________________________________________________

►Twitter http://goo.gl/FvikcE
►Instagram http://goo.gl/J0M0Oc 

Die mit * gekennzeichneten Links sind Affiliate Links. Wenn du dieses Produkt kaufen solltest, werde ich am Umsatz beteiligt. Für dich entstehen dabei keine Mehrkosten.",2021-05-06 17:30:02+00:00,Team Paluten,UCrgoxldvOW1Lj6MRvbktdig,24,"['paluten', 'team paluten', 'paluten reagiert auf', 'roomtour', 'maudado', 'gaming', 'mikrofon', 'ps5', 'playstation', 'switch', 'setup']",169285,20080,76,882,0,107777077,621000,False,365,2014-07-10 18:20:25+00:00,,"Der offizielle Twitch Highlights Kanal von Paluten.

Livestreams gibt es immer am Montag & Donnerstag von 19-21Uhr!

Impressum

Angaben gem. § 5 TMG

2nd Wave GmbH

Löwestrasse 25
10249 Berlin

Telefonnummer: +49 30 / 75 44 03 00
E-Mail-Adresse: Kontakt@2ndwave.rocks

Vertretung:
2nd Wave GmbH wird vertreten durch Boris Lehfeld",20,2021-05-07 14:00:04.610084
21,DYTN6d8vfW4,"Stranger Things 4 | Elfi, hörst du zu? | Netflix",002/004,2021-05-06 13:00:01+00:00,"Netflix Deutschland, Österreich und Schweiz",UCZqgRlLcvO3Fnx_npQJygcQ,24,"['Caleb McLaughlin', 'Charlie Heaton', 'Chief Hopper', 'David Harbour', 'Dustin', 'Eleven', 'Elfi', 'Finn Wolfhard', 'Gaten Matarazzo', 'Hopper', 'Joe Keery', 'Jonathan Byers', 'Joyce Byers', 'Lucas Sinclair', 'Maya Hawke', 'Mike Wheeler', 'Millie Bobby Brown', 'Nancy Wheeler', 'Natalia Dyer', 'Noah Schnapp', 'Robin aus Stranger Things', 'ST', 'ST3', 'ST4', 'Sadie Sink', 'Steve Harrington', 'Stranger Things', 'Stranger Things 3', 'Stranger Things 4', 'Will Byers', 'Winona Ryder']",49659,3471,26,304,0,78352160,745000,False,1726,2014-08-11 09:56:13+00:00,netflixdach,"Auf diesem Kanal findest du die Trailer von deinen Lieblingsserien und -filmen auf Netflix (Mit Untertitel und / oder synchronisiert auf Deutsch). Netflix bietet dir eine breite Auswahl an Serien und Filmen von Krimis und Thrillern über Animes und Zeichentrickfilmen bis Komödien und Sitcoms. Auf diesem Kanal wirst du sicher neue sehenswerte Netflixproduktionen für dich entdecken. Außerdem findest du hier Recaps (uns uns, wir alle haben manchmal Schwierigkeiten, uns genau zu erinnern), exklusive Videos mit deinen Lieblingsschauspielern und Lieblingsschauspielerinnen und noch viel mehr! Es gibt ständig etwas Neues auf diesem Kanal zu entdecken und du bleibst immer auf dem neuesten Stand. Also unbedingt abonnieren!",21,2021-05-07 14:00:04.610084
22,1PSWKxsHSUQ,"AfD, Querdenker und Spitzenkandidatur Weidel | Markus Lanz vom 04. Mai 2021","„Corona-Leugner sind wir nicht!“, erklärt die Fraktionsvorsitzende der AfD Alice Weidel. Sie be-streitet den Punkt, dass die AfD gleichzusetzen sei mit der Querdenker-Bewegung oder anderen Gruppierungen, die das Virus leugnen. Einzig und allein die Auffassung, dass die Grundrechte und Freiheiten der Bürgerinnen und Bürger stark eingeschränkt werden, würde sich ähneln. 
Ein Jahr nach der Pandemie seien die Maßnahmen nicht gemäß der Lage, in der sich das Land befinden würde. Dazu würden die Inzidenzen und Ausgangssperren zählen, welche die Bevölke-rung im Hinblick auf die aktuelle Situation unverhältnismäßig seien. Zudem würden die vielleicht bald geltenden Lockerungen für Geimpfte und Genesene nur ein Symbol für eine Impfflicht dar-stellen, denn Grundrechte werden einem nur mit einer Impfung gewährt.

Die „Spiegel“-Redakteurin Ann-Katrin Müller widerspricht Alice Weidel in jeglichen Punkten. Für sie sei eine Nähe zu der Querdenker-Bewegung klar zu betrachten. Die Abgeordneten zum Bei-spiel würden regelmäßig an den Demonstrationen teilnehmen und mit den Teilnehmenden sym-pathisieren. Zudem wirft sie der AfD vor, dass diese immer so tun würde, als wären Fälle, in de-nen die Parteimitglieder auffiele, nur Einzelfälle. Für sie sei es ganz klar zu sehen, dass es ein ge-nerelles Thema in der Partei sei und sich die Partei keinesfalls von anderen, radikalen Gruppen abgrenze.

Der Virologe Prof. Timo Ulrichs erklärt zudem die Wichtigkeit der Fallzahlen während der Corona-Pandemie und widerlegt den Vorwurf Weidels. Diese behauptet, dass es keine genaue Rechtferti-gung für eine Inzidenz von 100 Infektionsfällen auf 100.000 Menschen gebe, denn das wäre pro-zentual nur ein kleiner Teil der Bevölkerung. 
Er erklärt aber, dass man nicht auf die Bevölkerung in so einem Verhältnis gucken dürfe, sondern die Belegung der Intensivbetten. Diese wären gut durch die Inzidenz abgedeckt.

Den gesamten Talk findet ihr hier: https://kurz.zdf.de/HuCk/
 
Weitere Gäste in der Sendung:
 
Volker Wissing, Politiker
Der FDP-Generalsekretär nimmt Stellung zur Verfassungsbeschwerde der Liberalen gegen die Neuordnung des Infektionsschutzgesetzes.
 
_____
Hier auf ZDFheute Nachrichten erfahrt ihr, was auf der Welt passiert und was uns alle etwas an-geht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und gehen auf gesellschaftliche Debatten ein. Diskutiert in Livestreams mit uns und bildet euch eure eigene Mei-nung mit den Fakten, die wir euch präsentieren.

AbonniLrt unseren Kanal, um nichts mehr zu verpassen.

Immer auf dem aktuellen Stand seid ihr auf http://www.ZDFheute.de/.
#querdenken#corona#afd",2021-05-05 04:34:01+00:00,ZDFheute Nachrichten,UCeqKIgPQfNInOswGRWt48kQ,25,"['zdf', 'AfD', 'Alice Weidel', 'Weidel', 'Chrupalla', 'Spitzenkandidatur', 'Bundestagswahl', 'Spitzenteam', 'Querdenker', 'Querdenker-Demo', 'Ann-Katrin Müller', 'Urban', 'Höcke', 'Impfen', 'Pandemie', 'Corona', 'Covid-19']",880180,14173,3830,18562,0,166748545,365000,False,2316,2019-08-05 12:42:10+00:00,zdfheute,"Willkommen auf dem offiziellen ZDFheute Nachrichten YouTube-Kanal. 

Hier erfahrt ihr, was auf der Welt passiert und was uns alle etwas angeht: Wir sorgen für Durchblick in der Nachrichtenwelt, erklären die Hintergründe und ordnen aktuelle Meldungen ein.",22,2021-05-07 14:00:04.610084
23,onUFDxqJCns,5 einfache PARKOUR Tricks! 🤯 #shorts,insta: tricksmitrick,2021-05-05 22:00:14+00:00,Rick Azas,UC4oMBeMQWt_zJrbRQmhMxiw,27,[],106887,7825,317,62,0,13247185,39800,False,127,2012-10-03 13:09:32+00:00,,,23,2021-05-07 14:00:04.610084
24,PPCYu1Hb8Js,Behind the Beat x Jan Delay #PriorityConcert,"Seid dabei, wenn Jan beim Priority Concert den ersten Liveauftritt seit 1,5 Jahren auf die Bühne bringt und euch mit auf eine musikalische Reise à la Delay nimmt.
Ultimatives Extra: Die Livepremieren einiger Songs des unveröffentlichten Albums „Earth, Wind & Feiern“ – also checkt es aus - natürlich wie immer in Full HD und kostenlos für alle.
 
🔥""Earth, Wind & Feiern"" Jan Delay Album Release 21.5.21 jetzt vorbestellen🔥 ►► https://jandelay.lnk.to/EarthWindFeiern​
🦉 Unter https://jandelay.bravado.de/ gibt es ab sofort neue Shirts .

JanTube abonnieren und Glocke aktivieren 🔔 ►► http://bit.ly/JanTube_abonnieren

Mehr von Jan Delay:
Instagram: https://www.instagram.com/jandelayofficial/
Twitter: https://twitter.com/jan_delay 
Facebook: https://www.facebook.com/jandelay
Webseite: https://www.jan-delay.de/

Erfahrt mehr rund um o2 Music Deutschland unter https://o2.de/music oder auf den Social Media Kanälen:
Instagram: https://www.instagram.com/o2musicde/
Facebook: https://www.facebook.com/o2musicde/
YouTube: https://www.youtube.com/c/o2MehrO

#o2MusicDexJanDelay  #o2MusicDexBehindTheBeat  #PriorityConcert #jandelay #ewf #alleswirdgut",2021-05-06 18:39:46+00:00,JanTubeOfficial,UCP3xtsmQC1M9tQhqu7NpKRw,10,"['Füchse sind doch keine Rudel Tiere', 'Jan Delay', 'Jan Delay Disko no. 1', 'Jan Delay Disko nr 1', 'Disko number one', 'Eisfeldt', 'JanTube', 'Jan Delay offizieller Kanal', 'Absolute Beginner', 'Beginner', 'Bambule', 'Searching for the Jan Soul Rebels', 'earth wind & feiern', 'ewf', 'neues Jan Delay Album']",32910,1657,18,113,0,38758870,48000,False,164,2011-01-19 16:33:23+00:00,,Der offizielle Jan Delay Kanal,24,2021-05-07 14:00:04.610084
25,jMlY4dUX9F4,MIKROWELLEN ESSEN VS ECHTES ESSEN CHALLENGE,"Unser Merch-Shop ► http://KelvinundMarvin-Shop.de (Werbung) 
Unser Gaming-Kanal ► Brownies  -  https://bit.ly/34K114z
Kelvin's Instagram ► https://bit.ly/3jrUOll  /  Marvin's Instagram ► https://bit.ly/2HvcG1F

DAUMEN HOCH wenn es euch gefallen hat! :D

Geschäftsanfragen / Business Inquiries: business@kelvinundmarvin.de

Musik: Youtube Audio-Mediathek

Impressum: https://bit.ly/2vGbKi8",2021-05-06 17:35:29+00:00,Kelvin und Marvin,UCG42F4hEt69Fud85Z988vKQ,24,"['kelvin und marvin', 'kelvin', 'und', 'marvin', 'brüder', 'brothers', 'bros', 'marvfit', 'kelvinfiti', 'mikrowellen essen', 'mikrowelle', 'essen', 'echtes essen', 'vs', 'challenge', 'witzig', 'lustig', 'instagram', 'app', 'lebensmittel', 'supermarkt', 'lecker', 'bestellt', 'bestellen', 'lieferservice', 'nudeln']",74553,8356,330,1119,0,1128456170,2300000,False,937,2016-06-05 14:11:41+00:00,kelvinundmarvin,"Peace Leute, wir sind Kelvin und Marvin! :)
___________________________________________

Geschäftsanfragen / Business Inquiries: business@kelvinundmarvin.de
___________________________________________

Unsere Social-Media Plattformen:

Kelvin's Instagram ▸ Kelvinfiti

Marvin's Instagram ▸ Marvfit

Unser Merch-Shop ▸ KelvinundMarvin-Shop.de (Werbung)
___________________________________________
Impressum:
Kelvin und Marvin
c/o
Tale Labs UG (Haftungsbeschränkt) & Co. KG
z.Hd. Anatol Marchel
Willy-Brandt-Straße 23-25
20457 Hamburg
E-Mail: business@kelvinundmarvin.de
Telefon: 040808104099
Umsatzsteuer-ID: DE322978768
Geschäftsführer: Anatol Marchel, Marcel Warsönke
Handelsregister: Amtsgericht Hamburg, HRA 202774",25,2021-05-07 14:00:04.610084
