,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,JRqGGbG7C04,Dienstreise,"mehr muss ich nicht sagen
Letztes Video → https://www.youtube.com/watch?v=HyHcEoZGaw0&t=13s

zu den Jungs: 

Micky: https://www.youtube.com/channel/UCcJ4rrp5yhrTttlAkZ8YQeg
Amar: https://www.youtube.com/user/CODTVAmaR
Sascha: https://www.youtube.com/user/unsympathischtv
Sid: https://www.youtube.com/channel/UCZT5lsEOYARvyvmrtJ4WAwA
Max: https://www.youtube.com/channel/UC6Gc4KQ1ueDnh8x7plaAD3w
Rewi: https://www.youtube.com/user/rewinside",2021-07-18 16:00:11+00:00,InscopeLifestyle,UCMlYZ3__1iLMFxfeqyTcHQw,24,"['inscopelifestyle', 'mykonos', 'urlaub', 'dienstreise', 'micky', 'trymacs', 'amar', 'unsympathischtv', 'sidney', 'rewi']",222317,44861,269,576,0,191475451,1070000,False,750,2014-07-06 15:09:50+00:00,,"Hier gibt es Videos über alle Dinge die in meinem Leben so passieren!
Fitness Tipps, Ausflüge, Zukunftspläne, Business, kurz einfach LIFESTYLE!
Ich hoffe euch gefallen die Videos und wir haben eine schöne Zeit zusammen...

Impressum
inscopelifestyle
c/o
flow:fwd GmbH
Große Elbstraße 145f 
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey & Pepe Wietholz
Gerichtsstand Hamburg, HRB 136994",11,2021-07-20 11:00:05.013826
12,wgXBHCu2rec,Krass Klassenfahrt 11.0 I Trailer,"AB DEM 26. JULI UM 16 UHR AUF YOUTUBE 🎉
Die neue Staffel Krass Klassenfahrt lässt zwei Klassen aufeinander prallen und entfacht somit ein Feuer, dass besser nicht entzündet worden wäre. Zwischen bekannten Gesichtern und ehemaligen Wegbegleitern, einem unbekannten Störenfried und einer ernstzunehmenden Erkrankung, gibt es herzzerreißende Liebe, Freundschaft und knallharte Intrigen. Können sich die Schüler aufraffen und eine gemeinsame Basis schaffen, oder sind die Fronten auf Krieg geschaltet? Ein neues Abenteuer nimmt seinen Lauf. 

🔻 KRASS KLASSENFAHRT KANAL: https://www.youtube.com/krassklassenfahrt
🔻 KRASS KLASSENFAHRT INSTAGRAM: https://www.instagram.com/krassklassenfahrt/
🔻 KRASS KLASSENFAHRT TIKTOK:
https://www.tiktok.com/@krassklassenfahrt_off

❗ LEUTE, folgt JETZT allen Beteiligten❗
▸ JONAS EMS (McLarry): https://www.youtube.com/user/uFoneTV
▸ JONAS WUTTKE (Kev): https://www.youtube.com/channel/UC5XbGYYAazZi02btPCwsemA
▸ ANNIKA JUNG (Frau Amsel): https://www.instagram.com/anniju__/
▸ BEN MOOD (Herr Storch): https://www.instagram.com/ben.mood/
▸ NIKA SOFIE (Madison): https://www.instagram.com/nikasofie/
▸ KEANU RAPP (Lino/Fly): https://www.instagram.com/keanu/
▸ NONA KANAL (Lorena): https://www.instagram.com/nonakanal
▸ LARISSA NEUMANN (Cherry): https://www.instagram.com/tigerlariz/
▸ MAXINE REUKER (Paris): https://www.instagram.com/maxinereu/
▸ ZOE LISS (Pixel): https://www.instagram.com/zoe.liss/
▸ JAMIE BIRRELL (Georg): https://www.instagram.com/jamie_birrell/
https://www.youtube.com/user/JamDanPlay
▸ BENE SCHULZ (John): https://www.instagram.com/bene.sz/
▸ PAOLA PARENTE (Fatima): https://www.instagram.com/paolasclips/
▸ AARON TROSCHKE (Aaron Troschke): https://www.instagram.com/aarontroschke/

🎥 Die Crew 🎥
▸ JONAS EMS (Produktion): https://www.youtube.com/user/uFoneTV
▸ JONAS WUTTKE (Produktion & Regie): https://www.youtube.com/channel/UC5XbGYYAazZi02btPCwsemA
▸ FELIX PARKER (Produktionsleitung): https://www.youtube.com/channel/UCbv9Amr7CMHtCJPK00IIPNw
▸ LUKAS SCHLOTT (Aufnahmeleitung): https://www.instagram.com/lukasschlott/
▸ TOBIAS WACKER (Kamera & DOP): https://www.instagram.com/tobiaswacker/
▸ PAUL LENDZIAN (Kamera & DOP): https://www.instagram.com/paullendzian/
▸ MERLIN SLAMANIG (Ton): https://www.instagram.com/merlinsla
▸ STEVEN SÖTHER (Set Runner): https://www.instagram.com/soetherphotography/
▸ NINA STEFFENS: (Set Runner & Maske): https://www.instagram.com/ninas.xs/
▸ THERESA GEISSINGER (Social Media Content & Fotografie): https://www.instagram.com/theresa_sophie_less/
▸ PAULA GORCZYCA (Social Media Content): https://www.instagram.com/whospg/

📩 Geschäftliche Anfragen / Kooperationsanfragen: business@moonvibe.com

Krass Klassenfahrt:
Eine Produktion von moonvibe GmbH
🐺 MOONVIBE | https://moonvibe.de/
🐺 MOONVIBE INSTAGRAM KANAL: https://www.instagram.com/moonvibe_de/
🔻 KRASS KLASSENFAHRT KANAL: https://www.youtube.com/krassklassenfahrt
🔻 KRASS KLASSENFAHRT INSTAGRAM: https://www.instagram.com/krassklassenfahrt/
🔻 KRASS KLASSENFAHRT TIKTOK: https://www.tiktok.com/@krassklassenfahrt_off",2021-07-19 14:00:19+00:00,Krass Klassenfahrt,UC33oOduUNUnpKqb4tgAijlg,22,"['krass klassenfahrt', 'schüler', 'lehrerin', 'klasse', 'schule', 'krass schule', 'klassenfahrt', 'abenteuer', 'gefahr', 'liebe', 'erste liebe', 'beziehung', 'jungs', 'mädchen', 'junge', 'frau', 'kuss', 'küssen', 'drama', 'teenager', 'staffel 11']",33815,4070,35,257,0,243354055,1020000,False,300,2019-02-15 07:10:25+00:00,krassklassenfahrt,"Krass Klassenfahrt - eine Produktion von Jonas Ems und Jonas Wuttke. 

🐺 MOONVIBE Impressum | https://moonvibe.com/impressum",12,2021-07-20 11:00:05.013826
13,4eg1fywPkWE,Hochwasser-Katastrophe in Schuld (Kreis Ahrweiler) - Aufräumarbeiten nach der Flut | 18.07.2021,"Es ist wohl ein Jahrhunderthochwasser, das am Mittwoch Teile von Rheinland-Pfalz und Nordrhein-Westfalen verwüstet hat. Besonders betroffen: Der Landkreis Ahrweiler in der Eifel. Im Landkreis kamen nach aktuellen Angaben 117 Menschen ums Leben, zahlreiche weitere werden noch vermisst.
In Schuld bei Adenau sind nach den immensen Starkregenfällen und das dadurch entstandene Hochwasser mindestens sechs Häuser eingestürzt, zahlreiche weitere Gebäude sind einsturzgefährdet und müssen abgerissen werden. Im Ortskern wurden neben den Häusern auch Straßen und sogar Brücken zerstört. Die Häuser, die stehen blieben, wurden von den Wassermassen und dem Schlamm verwüstet. Anwohner, deren Häuser etwas höher liegen, unterstützen ihre nun teils obdachlosen Nachbarn mit Nahrung und Unterkunft.
Im gesamten Ort bietet sich ein Anblick der totalen Verwüstung; zahlreiche Einsatzkräfte und freiwillige Helfer aus ganz Deutschland sind vor Ort, um aufzuräumen und unter den Trümmern nach weiteren Vermissten zu suchen.

Bericht: Daniel Evers
© 2021 WupperVideo

Tags:
Nachrichten, News, Bericht, Beitrag, Reportage, Video, Film, Nachricht im Film, Fernsehen, TV, Broadcasting, Panasonic, DVX200, 4K, UHD, WupperVideo, NonstopNews, Berichterstattung, Polizei, Feuerwehr, freiwillige Feuerwehr, Köln, NRW, Deutschland, Germany, Wuppertal, Bergisches Land, Rhein-Sieg-Kreis, Bonn, Professional, Canon, Manfrotto, RODE, Sennheiser",2021-07-19 12:00:01+00:00,WupperVideo,UCey0NjHM6amxM10APLBD0bQ,25,"['Nachrichten', 'News', 'Bericht', 'Beitrag', 'Reportage', 'Video', 'Film', 'Nachricht im Film', 'Fernsehen', 'TV', 'Broadcasting', 'Panasonic', 'DVX200', '4K', 'UHD', 'WupperVideo', 'NonstopNews', 'Berichterstattung', 'Polizei', 'Feuerwehr', 'freiwillige Feuerwehr', 'Köln', 'NRW', 'Deutschland', 'Germany', 'Wuppertal', 'Bergisches Land', 'Rhein-Sieg-Kreis', 'Bonn', 'Professional', 'Canon', 'Manfrotto', 'RODE', 'Sennheiser']",29351,275,17,117,0,23374194,36600,False,1053,2011-06-10 19:33:16+00:00,wuppervideo,"WupperVideo ist ein Nachrichten- und Medienproduktionsunternehmen mit den Standorten Köln, Wuppertal und Berlin.

Wir drehen zu allen Tages- und Nachtzeiten bei Ereignissen in der Region, schauen für euch auch hinter die Kulissen und begleiten Menschen in ihrem Job.

In der tagesaktuellen Berichterstattung sind wir vorwiegend unterwegs für die Nachrichtenagentur NonstopNews, den Westdeutschen Rundfunk und den Fernsehsender WELT.

Aktuelle News findet ihr hier und auf unserer Facebook-Seite http://Facebook.com/WupperVideo
Kontaktdaten gibt's bei uns auf der Homepage: http://WupperVideo.com",13,2021-07-20 11:00:05.013826
14,bGv6KHwnnGc,Letzter Wunsch für Papa: Uwe durfte seine Tochter nie kennenlernen!|1/2| Julia Leischik sucht |SAT.1,"Der damals 22-jährige Uwe lebt mit seiner Freundin in der ehemaligen DDR. 1987 freute er sich sehr darauf, Vater zu werden. Doch nach der Trennung wird ihm der Kontakt zu seiner Tochter untersagt. Als er 1991 die DDR verlässt, bricht der Kontakt völlig ab. Kann Julia Leischik Uwes Tochter finden?

Empfohlen ab 12 Jahren

#JuliaLeischik #Bittemeldedich #SAT1

►Mehr Bitte melde dich: https://www.sat1.de/tv/julia-leischik-sucht-bitte-melde-dich

►Bitte melde dich abonnieren: https://www.youtube.com/channel/UCPGacBY98PfXxRYRf2K737Q?sub_confirmation=1

-----------------------------------------------------------------

Emotionale Geschichten, wie sie nur das wahre Leben schreibt: Julia Leischik begibt sich wieder auf die Reise, sucht vermisste Menschen und bringt lang verschollene Personen wieder zusammen.

Jährlich verschwinden in Deutschland rund 5000 Menschen spurlos! Glücklicherweise werden viele von ihnen schon nach wenigen Tagen aufgefunden. Doch in einigen Fällen ist selbst die Polizei ratlos. Es gibt scheinbar keine Spur. In anderen Fällen wurden Menschen durch das Schicksal oft über Jahrzehnte von ihren Eltern, Kindern oder Geschwistern getrennt.

Für die Angehörigen ist es nach jahrelanger Suche das Schlimmste nicht zu wissen, ob es dem Verschwundenen gut geht. Verzweifelte Familienmitglieder haben immer nur den einen Wunsch: Sie wollen den geliebten Menschen endlich wieder in die Arme schließen.

Julia Leischik möchte diesen Menschen helfen! 


Impressum:
https://www.sat1.de/service/impressum",2021-07-19 17:00:33+00:00,Julia Leischik sucht – Bitte melde dich,UCPGacBY98PfXxRYRf2K737Q,24,"['Vater', 'Krankheit', 'Tochter', 'vernisst', 'verschwunden', 'Schwester', 'Suche', 'verloren', 'Wunsch', 'Adoption', 'Kinder adoptiert', 'adoptiert', 'Kind verschwunden', 'Verwandte Verschwunden', 'Julia Leischik sucht: Bitte melde dich', 'Julia Leischik', 'Julia Leischik sucht', 'Bitte melde dich', 'vermisst', 'Verwandte wiederfinden', 'Personen vermisst', 'Vermisstenfall', 'SAT.1']",38341,1291,36,197,0,92045827,193000,False,188,2019-06-07 08:09:44+00:00,,"Julia Leischik reist auf der Suche nach vermissten Menschen rund um den Globus. Ihre Mission: Verschwundene Angehörige wiederfinden und lange Zeit getrennte Familien zusammenbringen. Engagiert, einfühlsam, authentisch - Julia Leischik besucht die Betroffenen und lässt sie ausführlich zu Wort kommen. Die Fernsehmacherin sucht mit den oft verzweifelten Angehörigen einen Weg aus der Ungewissheit und bittet auch die Zuschauer um ihre Mithilfe.

Impressum: https://www.sat1.de/service/impressum
",14,2021-07-20 11:00:05.013826
15,fbCSSV8RpMc,I Bought A Trampoline Park,"We went to an EMPTY TRAMPOLINE PARK! Tubbo is a professional trampolinist so this was especially cool
THIS IS NOT THE TOMMYINNIT CHANNEL. THIS IS TOM SIMONS. PLEASE SUBSCRIBE

Mates -  @Tubbo @Ranboo @GeorgeNotFound 

Follow my Twitter - @tomsimons

Follow my Instagram - @tommyinnitt",2021-07-19 15:19:40+00:00,Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,24,"['tom simons', 'tommyinnit', 'vlog', 'i met wilbur soot in real life', 'tommyinnit vlog', 'tom simons vlog', 'tom', 'simons', 'vlog channel', 'fun', 'funny', 'trampoline park', 'trampoline', 'water', 'I Bought A Trampoline Park']",3334100,461210,2057,31286,0,52072956,3700000,False,7,2021-04-01 16:08:59.588781+00:00,tomsimonsvlog,the best vlog channel in the history of ever,15,2021-07-20 11:00:05.013826
16,U1zhdJ_jEv0,TJ_beastboy - BiG BRAiNS + HELLA SEXY + FRiDAY NiGHT 😈 (beats by fliggsy),"🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP
🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP
🦋 23.07 🦋 SUPERSONIC-WORKAHOLIC EP

😺➜Beats by fliggsy:
https://www.instagram.com/fliggsy/

⚡➜Co-Production + Mix by Thani:
https://www.instagram.com/beatsbythani/

🎥➜Video-Credits:
Direction/Cut/Edit by T
https://www.instagram.com/taddl/
1st Camera by dyzzy
https://www.instagram.com/dyzzydyzzy/
2nd Camera by reyst
https://www.instagram.com/reyst/
Baby-Mama Luro:
https://www.instagram.com/kitthey/
Shopping-Cart-Man Toni:
https://www.instagram.com/ToniPirosa/

🛠➜Master:
by Volker “IDR“ Gebhardt

🐉➜Hydra-Shop:
https://hydra-ccc.shop/

🚀➜Management:
kim@spacemgmt.de",2021-07-18 14:00:11+00:00,TJ_bb,UCvDEj5OehdvTT06oK52qB0Q,10,"['LetsTaddl', 'Taddl', 'LetsPlay', 'Lets', 'Play', 'Gaming', 'DAT ADAM', 'Chitchat', 'chit', 'chat', 'erdgeschichten', 'erd', 'geschichte', 't-recs', 'brick', 'bricky', 'prise salz']",215129,34888,637,2395,0,67473956,522000,False,29,2017-02-19 19:02:03+00:00,tjbb,"💓➜Taddl auf Twitch:
https://www.twitch.tv/letstaddl

🐉➜Hydra-Shop:
https://hydra-ccc.shop/

🎬➜Stream&Gaming-Videos:
https://www.youtube.com/user/MeatcakeTV

🎨➜Taddl auf Instagram:
https://www.instagram.com/taddl/

📝➜Taddl auf Twitter:
https://twitter.com/taddl

🚀➜Management:
kim@spacemgmt.de

📝➜Impressum:
ContentView GmbH
Erftstraße 1, 50672 Köln
Deutschland

E-Mail: info@contentview.de 
Phone: 0221 56934870

Vertreten durch: Sebastian Kluge
Registergericht: Amtsgericht Köln, HRB 89461
Umsatzsteuer-Identifikationsnummer: DE310366292",16,2021-07-20 11:00:05.013826
17,ofeTFuTc04w,MIRAS Kinderzimmer 😍 | Hamza Alisha,"Hey ihr Lieben,
Das lange warten hat endlich ein ENDE! 😍
Alisha sieht gemeinsam mit euch zum ersten mal das Kinderzimmer für Mira. 🤗
wie findet ihr es ? lasst es mich gerne in den Kommentaren wissen 

Hamza IG: https://www.instagram.com/hamzo.tv/?hl=de
Alisha IG: https://www.instagram.com/alisha_krp/?hl=de",2021-07-18 12:00:13+00:00,Hamza and Alisha,UCne7Ns4cHdxn_PIgEU8l-xA,24,"['#kinderzimmer', '#mira', '#baby', '#liebe', '#schwanger', '#pregnant', '#couple', '#couplecomedy', '#love', '#alisha', '#hamza', '#hamzaandalisha', '#fürimmer', '#forever', '#du', '#ich', '#viral', '#trend', '#youtube', '#youtuber', '#vlog', '#funny', '#family', '#ssw', '#mama', '#papa']",150738,9556,151,529,0,1633011,46700,False,39,2017-02-19 11:59:42+00:00,,,17,2021-07-20 11:00:05.013826
18,whLho7HfN4Q,Das Wahlprogramm der AfD erklärt | Bundestagswahl 2021,"Seit 2017 ist die AfD im Deutschen Bundestag vertreten - und wurde auf Anhieb größte Oppositionspartei. Dieses Jahr will sie ihren Stimmenanteil noch einmal steigern. Wie das gelingen soll, schreibt die AfD in ihrem Wahlprogramm, das euch in diesem Video genauer vorgestellt wird.

Dieses Video ist Teil einer Reihe zu den Wahlprogrammen der aktuell im Bundestag vertretenen Parteien und den Kanzlerkandidaten.

Das Wahlprogramm der AfD für die Bundestagswahl 2021 - https://www.afd.de/wahlprogramm

... und das Grundsatzprogramm der Partei - https://www.afd.de/grundsatzprogramm

► Mein Kanal gehört zu funk, dem Netzwerk von ARD und ZDF. Weitere Infos:

Youtube: http://www.youtube.com/funkofficial
funk Web-App: https://go.funk.net
funk bei Facebook: http://www.facebook.com/funk
Impressum: https://go.funk.net/impressum       

Kostenlos abonnieren - http://www.youtube.com/mrwissen2go/?sub_confirmation=1

Mein Twitter-Account - https://twitter.com/MrWissen2Go

Mein Instagram-Account - https://instagram.com/mrwissen2go_

Hier findet ihr mich bei Facebook - http://www.facebook.com/wissen2go

Schnitt & Animationen: Christopher Hesse

Thumbnail-Designer: David Weber

Producerin: Judith Peschges

Komponist (Intro): Dennis „Beatschmied“ Menze",2021-07-18 10:00:35+00:00,MrWissen2go,UCZHpIFMfoJJ_1QxNGLJTzyA,25,"['2021', 'afd', 'alternative für deutschland', 'btw', 'bundestagswahl', 'bundestagswahl 2021', 'doku', 'erklärt', 'grundsatzprogramm', 'mrwissen2go', 'programm', 'wahlprogramm', 'wissen2go', 'zusammenfassung']",362954,26452,905,12687,0,216159699,1530000,False,684,2012-05-14 15:37:35+00:00,mrwissen2go,"Spannendes Allgemeinwissen rund um Politik, Geschichte und das aktuelle Zeitgeschehen. Manchmal mit Meinung. Die in meinen Videos geäußerte Meinung ist privat und hat nichts mit meinen Arbeit- und Auftraggebern zu tun.

Seit dem 08.09.2017 ist ""MrWissen2go"" ein Angebot von funk. funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF). 

Produktionsfirma: http://www.objektiv-media.de. Kontakt: deinwissen2go@gmail.com

ACHTUNG: Die Mailadresse ist für allgemeine Anfragen zu mir und zu meinem Kanal gedacht. BITTE SCHICKT MIR KEINE FRAGEN MEHR ZU HAUSAUFGABEN, KLAUSUREN/ PRÜFUNGEN UND REFERATSVORBEITUNGEN – ich bekomme pro Tag einfach zu viele Mails, als dass ich alles beantworten könnte.",18,2021-07-20 11:00:05.013826
19,tlnFnTm_Bu4,FETTEN DANK AN ALLE HELFER 🚒🙌🏻🙏🏻 ! | ItsMarvin,"Eine Story, die aktuell die Welt bewegt. Viele Helfer arbeiten 24h um Menschen in einer Notlage zu helfen ! 

Dies verdient mein größten Respekt 🙏🏻!

Die Hilfsorganisationen bitten aktuell vorrangig um Geld -  statt Sachspenden.
Bitte fahrt auf keinen Fall selbstständig in die Krisengebiete!

Wer Unterstützung anbieten möchte, meldet sich direkt in den speziellen Gemeinden:

Rhein Erft Kreis : 01634093200
Kreis Euskirchen : 02251 15910
Rheinbach : 02252 917400
Swisttal : 02255 309 815
Rheinisch-Bergischer Kreis : 02202 13 13 13

 • Social Media :
» twitter: @itsmarvin
» instagram: Itsmarvinn
» snapchat: itsmrvn
» facebook: @itsmarvin

» Mein PAX Rucksack : http://amzn.to/2vI3hcx

» Die Taschenlampen :
LED LENSER ( blau grün rot ) : https://amzn.to/2tsn4MG
LED LENSER P7R : https://amzn.to/2JIK58U
LED LENSER MT10 : https://amzn.to/2ykFiFE
LED LENSER MT 18 : https://amzn.to/2HXP7c1

Suchscheinwerfer:
Thrunite TN 42C V2 : https://amzn.to/2ts6L2d

Soft-Filter : https://amzn.to/2thduNg

» Meine kleine Vlog-Kamera : http://amzn.to/2j1mGz6
Große Vlog Kamera : https://amzn.to/2K1NtMv
Sony 16-35mm : https://amzn.to/2Mg463I


Danke für´s Zuschauen :)

Die Links von Amazon sind sogenannte ""Affiliate Links"". Bei diesen bekomme ich eine Provision für jeden Kauf. Für euch entstehen dadurch natürlich keine Mehrkosten. Ihr dürft die Produkte aber selbstverständlich auch wo anders kaufen.

Aufgrund der neuen Datenschutzverordnung teile ich mit, dass jegliches kommerzielles teilen meiner Videos ohne mein Einverständnis untersagt ist. Facebook Gruppen deren Ziel es ist, Hetze gegen andere zu betreiben, insbesondre Urbex Fail und Urbex(er) Blacklist u.ä. ist das teilen grundsätzlich ohne Ausnahme untersagt. Ich behalte mir vor, bei Verstoß rechtliche Schritte einzuleiten.",2021-07-19 15:15:03+00:00,ItsMarvin,UC_-cSBv_3ZR5vBVKe8zZU1Q,22,"['Flutkatastrophe', 'Damm gebrochen', 'Häuser Weggespült', 'THW', 'DRK', 'feuerwehr', 'Rettungsdienst']",63953,6735,187,389,0,119867435,511000,False,574,2009-12-04 12:38:10+00:00,marvinwotzel,"Hallo mein Name ist... Ehm Hi ich bin Marvin.
Hier erwartet euch jede Menge aus meinem Leben. Einen wirklichen Uploadplan habe ich nicht. Aber ich bemühe mich regelmäßig was hochzuladen. Versprochen :)
Wenn Ihr Bock habt, dann könnt ihr mir gerne folgen.
Ganz wichtig :D  - Ich bin kein Kanal für Menschen die meinen, im Internet andere Leute zu beleidigen. 
Diese Kommentare werden gelöscht !

Social Media:
snapchat: itsmrvn
instagram: itsmarvinn
twitter: @itsmarvinn

Eure Geschichte : story@itsmrvn.de
Business: business@itsmrvn.de

Impressum:
 
Angaben gem. § 5 Abs. 1 TMG und 55 Abs. 2 RStV::
 
Youtube Kanal ItsMarvin 

Geschäftskontakt: ( Fanpost oder Fanbesuche möglich ) 

creativemedia_
Marvin Wötzel 
Straßburgerstraße 12
45968 Gladbeck

Rückfragen zum Kanalinhalt: 

E-Mail: business@itsmrvn.de
 
Umsatzsteuer-Identifikationsnummer gem. § 27 a Umsatzsteuergesetz:
 
308/5128/2947",19,2021-07-20 11:00:05.013826
20,T87ZtZAoiiQ,Wie funktioniert das Universum? - Die Stringtheorie erklärt,"Was ist das wahre Wesen des Universums? Um das zu beantworten, denken wir Menschen uns alle möglichen Geschichten aus. Die überprüfen wir dann, um festzustellen, welche stimmen könnten und welche wir verwerfen müssen. Aber je mehr wir herausfinden, umso komplizierter und seltsamer werden die Geschichten. Manchmal so sehr, dass wir kaum mehr wissen, worum es eigentlich geht. Die Stringtheorie zum Beispiel. Eine berühmte, aber sehr kontroverse und oft missverstandene Theorie über die Natur aller Dinge. Warum haben wir sie uns ausgedacht, und stimmt sie, oder ist das nur so eine Idee, von der wir uns wieder verabschieden sollten?

Instagram:     https://kgs.link/instagram
Twitter:           https://kgs.link/twitter
Facebook:      https://kgs.link/facebook
Spotify:           https://kgs.link/music-spotify
Soundcloud:   https://kgs.link/music-soundcloud

Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Weltraumforschung, Physik, Biologie, Politik, Philosophie und Technik einfach und verständlich in animierter Form erklärt.

Wir veröffentlichen alle zwei Wochen ein neues Video auf deutsch. Mal Übersetzungen von unserem englischsprachigen Kanal, mal exklusive Inhalte für den deutschen Markt.

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk:

YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net
Impressum: https://go.funk.net/impressum",2021-07-18 11:00:09+00:00,Dinge Erklärt – Kurzgesagt,UCwRH985XgMYXQ6NxXDo8npw,27,"['quanten physik', 'string', 'string theorie']",410410,32917,202,1181,0,123250501,1390000,False,94,2014-01-16 14:37:18+00:00,kurzgesagtde,"Dinge erklärt – Kurzgesagt ist ein Wissenschaftskanal der komplexe Themen aus Raumfahrt, Physik, Biologie, Politik, und Philosophie einfach und verständlich in animierter Form erklärt. Hier kommt alle zwei Wochen ein neues Video auf deutsch. 

Seit dem 28.09.2017 ist Dinge Erklärt – Kurzgesagt ein Angebot von funk.
Produktion: Kurzgesagt im Auftrag des ZDF für funk

Impressum: https://go.funk.net/impressum

funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz",20,2021-07-20 11:00:05.013826
21,gYmw-UsXhpk,Olivia braucht Abstand 😒 Miguel muss gehen?! 😳😰 | Berlin - Tag & Nacht #2487,"Es hat alles keinen Sinn mehr - Miguel will Berlin verlassen. Olivia sollte sich darüber freuen, aber auf der anderen Seite ist er ihre Familie. Wird Olivia Miguel von seinem Plan abhalten? #btn #berlintagundnacht #rtlzwei

Die gescriptete Reality-Soap „Berlin - Tag & Nacht“ zeigt die coolste WG Berlins, mit Themen wie  Freundschaft, Liebe,  Eifersucht, Affären, Glück, Freude und Leiden. Wie im echten Leben eben!
Alte wie neue WG-Bewohner, u. a. Ole, Joe, Peggy, Krätze, Schmidti, Eule, Basti Paula, Piet, Milla, Leon und viele weitere, zeigen dir ihr Leben in Berlin, der bunten Metropole Deutschlands. Sie nehmen dich mit in ihre Wohngemeinschaften, auf ihre Arbeitsplätze, in den Club Matrix, den Friseursalon „Schnitte“ sowie die Bar LA 14. Auch ein Tattoostudio und das Fitnessstudio Body Burn gehören zu den unterschiedlichen und wechselnden Handlungsorten der Serie. Die Großstadt-Soap „Berlin – Tag & Nacht“ ist nicht zuletzt deshalb so beliebt, weil sie die Bewohner der WGs im Ringen mit alltäglichen Problemen zeigt: Affäre und Eifersucht, Erfolgsdruck im Beruf sowie viele zwischenmenschliche Konflikte. 

""Berlin - Tag & Nacht"" läuft Montag bis Freitag um 19:05 Uhr bei RTLZWEI. 

Abonniert unseren Kanal: https://www.youtube.com/channel/UC6hmAN2FLzB8-Fzzu7evKgA?sub_confirmation=1
Instagram: http://www.instagram.com/berlintagundnacht
Zur Webseite: http://www.rtl2.de/sendung/berlin-tag-und-nacht
Komplette Folgen auf TVNOW: http://www.tvnow.de/rtl2/berlin-tag-nacht
Zur BTN-App: https://www.rtl2.de/sendungen/berlin-tag-nacht/app
Facebook: http://www.facebook.com/berlintagundnacht
https://www.tiktok.com/@berlintagundnacht?lang=de-DE
Twitter: http://twitter.com/rtl2

#btn #berlintagundnacht #rtlzwei",2021-07-19 18:15:02+00:00,Berlin - Tag & Nacht,UC6hmAN2FLzB8-Fzzu7evKgA,24,"['berlin - tag & nacht', 'berlin tag und nacht', 'btn', 'rtl2', 'preview', 'ganze folge', 'tv now', 'Berlin', 'berlin tag und nacht preview', 'berlin tag und nacht ganze folge', 'berlin tag und nacht vorschau', 'rtlzwei', 'hausboot', 'RTL', 'berlin tag und nacht folge von heute', 'berlin tag und nacht folge von gestern', 'btn peggy ausstieg', 'emmy russ', 'btn ganze folgen', 'berlin tag und nacht nachschauen', 'berlin tag und nacht tvnow', 'Olivia', 'Dean', 'Miguel', 'Krankenhaus', 'Nasenbruch', 'Familie', 'Liebe', 'Beziehung']",312345,13434,252,781,0,1033506986,1340000,False,946,2017-12-11 17:59:57+00:00,berlintagundnacht,"Diese WGs haben es in sich: Eifersucht, Liebe, Freud und Leid sind hier an der Tagesordnung! Irgendwas ist immer los, denn sie alle sind auf der Suche: Außergewöhnliche Menschen, viele Träume und die Stadt der unbegrenzten Möglichkeiten – das ist „Berlin – Tag & Nacht“!

Schalte Montag bis Freitag um 19:05 Uhr bei RTLZWEI im TV ein! 

Hol dir auch die BTN-App!
Sag bei Umfragen und Votings deine Meinung, beteilige dich an Rankings oder beweise dein Wissen im Quiz! Oder chatte einfach mit anderen Fans und schieß mit immer wieder wechselnden Selfie-Filtern nebenbei noch ein cooles Foto im BTN-Look:
https://www.rtl2.de/sendungen/berlin-tag-nacht/app

Impressum:
http://www.RTLZWEI.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",21,2021-07-20 11:00:05.013826
