,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,7kndz6-RJqo,World's Tallest Man,#shorts,2021-06-08 14:02:59+00:00,Nas Daily,UCJsUvAqDzczYv2UpFmu4PcA,19,"['Nas Daily', 'Nasmeanspeople', '1minute', 'Travel', 'Nuseir Yassin', 'Nas Studio', '英語学習', 'people', 'Nas Academy', 'Lesan.io', 'Turkey', 'Syria', 'Tallest Man']",10330608,940649,13967,9851,0,697713544,2820000,False,533,2011-09-30 12:27:37+00:00,nasdaily,"My name is Nuseir Yassin. 
Nas means people in Arabic. 

My mission? To show you the most incredible humans on planet Earth. 
My company? It's called Nas Academy - it's a website that turns Creators into Educators. 

I wear the same T-shirt design because it reminds me to treasure life.
And I always scream when I make videos. Hope that's cool.

That’s 1 minute, see you tomorrow! ;)",11,2021-06-19 13:00:04.832842
12,4EFJbGOURy8,Kacke übersetzte Filmtitel #5,"Kacke übersetzte Titel, kacke gezeichnet! Habt ihr Ideen für mehr englische Titel? Immer her damit, I draw that shit!

Ich gehöre auch zu #funk. Schaut doch da mal rein:

YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net

https://go.funk.net/impressum",2021-06-18 14:45:00+00:00,coldmirror,UCDIDXF4WM1qQzerrxeEfSdA,22,"['bescheuert', 'coldmirror deutsche filmtitel', 'coldmirror englische filmtitel', 'coldmirror film', 'coldmirror filmtitel google übersetzer', 'coldmirror schlecht übersetzte filmtitel', 'coldmirror übersetzte filmtitel', 'falsch übersetzte filmtitel', 'filmtitel schlecht übersetzt', 'filmtitel übersetzt', 'filmtitel übersetzung', 'kacke übersetzt', 'kacke übersetzte filmtitel', 'schlecht übersetzte filmtitel', 'übersetzte filmtitel']",217433,36622,140,942,0,374623920,1390000,False,433,2006-10-02 22:33:27+00:00,,"Hey, ich bin Kaddi aka coldmirror. 
Man braucht mindestens 7 Gehirne, um den Sinn meiner Videos zu verstehen.
Dieser Kanal ist weder für Kinder, noch für Erwachsene, noch für 60-jährige in Begleitung ihrer Eltern geeignet.
__________________________
DANKE
an alle die subscriben, liebe Kommentare da lassen oder einfach nur mal vorbeischaun und lachen! Ohne euch hätte ich ein Real Life ^^


Dieser Kanal enthält Inhalte, die im Auftrag von funk produziert wurden und entsprechend gekennzeichnet sind.

funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz

YEAH! Ich gehöre auch zu funk. 
funk WebApp: https://go.funk.net
Impressum: https://go.funk.net/impressum",12,2021-06-19 13:00:04.832842
13,KwrkXiofPw4,Olexesh x HellYes - LILA / GELD [Official Video],"💷 ""Lila"" streamen 💷
https://umg.lnk.to/_LILA

🎹 Olexesh streamen:
https://385i.lnk.to/olexesh​

📱Olexesh folgen:
https://385i.lnk.to/olexeshsocials​

📱Hell Yes folgen:
https://www.instagram.com/prodbyhellyes

📹 Video von Specter Berlin:
https://www.instagram.com/specter

Produktion: DRKNSD 
DRKNSD
https://instagram.com/drknsd
Regie: Specter Berlin 
DOP: Armin Franzen
Edit: David Gesslbauer
FX: Florid Imeraj, Benjamin Dietz, CBBB, Atlas FX, Harry Fast, Philipp Schröppel 
Colorist: Jan Schöningh

🎸Produziert von HellYes, Efro, Adal White:
https://www.instagram.com/prodbyhellyes
https://www.instagram.com/efro.efraimov
https://www.instagram.com/adalwhite

🎛 Mix von HellYes:
https://www.instagram.com/prodbyhellyes

🎚Master von Lex Barkey:
https://www.instagram.com/lexbarkey

🔴 Abonniert den Kanal:
https://www.youtube.com/385ideal

🔥 385idéal folgen:
https://385i.lnk.to/socials

© 385idéal Frankfurt am Main
- Von der Strasse in die Charts -",2021-06-17 22:00:11+00:00,385idéal,UCvnCXuh_zhm75EJ89qJ95Kw,10,"['385ideal', 'olexesh', 'nimo', 'azzlackz', 'celoabdi', 'haftbefehl', 'bornheim', 'frankfurt', 'rap', 'bushido', 'kollegah', 'farid bang', 'xatar', 'video', 'hanybal', 'og', 'feuerbach', 'sis kat', 'aje', '64', 'leonberg', '229', 'official video', 'offiziell', 'Krime', 'freiburg']",146026,13012,614,1204,0,871960917,1340000,False,792,2009-11-26 23:57:24+00:00,385ideal,"Offizieller YouTube Kanal von 385idéal -- PLATINUM RECORD LABEL -- Home of Olexesh, Nimo, Celo & Abdi, Krime, Schubi AKpella
© 385idéal | Frankfurt am Main ®",13,2021-06-19 13:00:04.832842
14,Xk4gzQJp4f4,OMAR - MAMA WEISS (prod. by COLLEGE),"""MAMA WEISS"" jetzt streamen:
► https://one.lnk.to/MAMAWEISS

OMAR folgen:
► https://instagram.com/omar76

 Zur Homepage:
► https://wirsindll.de

LL folgen:
► https://www.instagram.com/wirsindll

►Video: Schnittfeld https://instagram.com/schnittfeld
►Beat: COLLEGE https://www.instagram.com/prod.by.college
►Aufnahme: COLLEGE https://www.instagram.com/prod.by.college
►Mix: ZINATRA https://www.instagram.com/zinatra_music
            COLLEGE https://www.instagram.com/prod.by.college
►Master : BUSY https://www.instagram.com/saschabusy
                   ZAUBERDAME https://www.instagram.com/zauberdame
                   TRUEBUSYNESS https://www.instagram.com/truebusyness

Abonniert den Kanal:
► http://www.youtube.com/c/wirsindLL",2021-06-17 22:00:10+00:00,wirsindLL,UCxrTEd6BxqxXosNcfbkfJRw,10,[],125289,14130,245,1526,0,35493775,115000,False,27,2019-08-26 16:45:06+00:00,wirsindll,"Offizieller Youtube Kanal von ""LL"" / Lebenslang Loyal",14,2021-06-19 13:00:04.832842
15,DM6XrKvYvhY,Crazy bugworkout video! Look the end ! 😱,"#shorts #bugworkout #trick #sports #wow 
We tried very hard to make a cool video!😉",2021-06-18 17:23:12+00:00,Bugworkout Sport in Russia,UCMz6Fjq_SZJWrd103GjtcWw,23,[],1420429,24464,2740,78,0,716698874,479000,False,165,2021-04-12 16:29:41.381319+00:00,,"Prank workout humor ! This is my official channel! 💪 Here I will post cool videos about sports in Russia and other powerful videos! 😉
Tik Tok 10.2 mln+ ☺️

My name on all social networks (Inst/Tik Tok- bugworkout )",15,2021-06-19 13:00:04.832842
16,K6PxGcb2-Gg,KÜCHE ORGANISIEREN - so satisfying 😍,"▹ KÜCHE ORGANISIEREN - so satisfying 😍(Part 1) 

Meinen Kalender könnt ihr hier bekommen: (Werbung)
Amazon: https://amzn.to/2SISIpN *
Thalia: https://bit.ly/3wHp2s2
Gibt es auch in allen anderen normalen Buchhandlungen :)
Die Nicht-Ringbuch Version gibt es hier: https://bit.ly/2TJsLGK

Meine Dosen: https://amzn.to/3vCdyom *

__

MEIN MERCH: https://juliabeautx.de/ (Werbung)

STALK MICH..
♥︎ Hauptkanal: https://www.youtube.com/user/JuliaBeautx
♥︎ Instagram: https://www.instagram.com/juliabeautx
♥︎ Twitter: https://www.twitter.com/juliabeautx
♥︎ Facebook: https://www.facebook.com/juliabeautx99
♥︎ Snapchat: juliabeautx
__

Geschäftliche Emailadresse: juliabeautx99@gmail.com

*Affiliate Link: Ich erhalte eine Umsatzbeteiligung von Verkäufen, die durch diesen Link generiert wurden.
__

Gefallen euch meine Vlogs? Ich würde mich über positives Feedback sehr freuen! ♕

Habt einen tollen Tag & macht ihn zu eurem schönsten, Julia ♡",2021-06-18 13:22:41+00:00,BeautxVlogs,UC1r80brC9Uya5IGR0dFru8Q,26,"['Vlog', 'follow me around', 'Julia Beautx', 'beautxVlogs', 'daily vlog', 'küche', 'organisieren', 'kochen']",58339,5526,57,237,0,76897743,712000,False,190,2016-01-07 14:50:28+00:00,beautxvlogs,"Hey ihr dicken Schweißperlen! Ihr kennt mich wahrscheinlich von meinem Hauptkanal Julia Beautx ❤️

Auf diesem Kanal nehme ich euch immer mal wieder in meinem Alltag mit und ihr bekommt Einblicke von meinem SUPER CRAZYMAZY Leben! Ich hoffe wir werden hier viel Spaß zusammen haben (juhu)

Julia ❤️
-

Impressum: 
Julia Beautx 
c/o B W M Communications  
Rosenstraße 32
50678 Köln 
https://www.bwm-com.com/impressum.php
cgn@bwm-com.com
Fax: 03212 1044134",16,2021-06-19 13:00:04.832842
17,HQsh9lSmfjA,Ti Amo,"Provided to YouTube by Universal Music Group

Ti Amo · Pietro Lombardi

Ti Amo

℗ A Polydor recording; ℗ 2021 Pietro Lombardi, under exclusive license to Universal Music GmbH

Released on: 2021-06-18

Producer, Studio  Personnel, Mastering  Engineer: Stard Ova
Composer  Lyricist: Boris Fleck
Composer  Lyricist: Kenneth Brodowski
Composer: Georg Maier

Auto-generated by YouTube.",2021-06-17 10:09:52+00:00,Pietro Lombardi - Topic,UCmM8X1eVACcgB6LxVMqTMeQ,10,"['Pietro Lombardi', 'Ti Amo']",130695,5095,322,6,0,36559729,11100,False,72,2013-09-04 19:40:05+00:00,,Pietro Lombardi is a German singer and the winner of season 8 of Deutschland sucht den Superstar. He is best known for his R&B songs and ballads.,17,2021-06-19 13:00:04.832842
18,HMjS3CIvuQA,Which one is your favourite look #shorts #littleglove #pregnancyfashion,,2021-06-15 18:00:04+00:00,LittleGlove,UC2MRRqb_L2E53UmTaywdhkA,22,[],13745722,221047,24335,3057,0,2105604091,1900000,False,431,2020-05-13 11:06:21.606406+00:00,,"Where content gets unruly 
A mother to be
Here you will find a variety of videos of me and my sass maa showcasing comedy, emotions, romance, friendships and thodi si gup-shup ! I am sure you will love it 
Stay Lit | Stay #Littleglove
Email- teamshivanikapila@gmail.com",18,2021-06-19 13:00:04.832842
19,d9ugAXmsFmw,Nate57 x AK 33 - JUMP-N-RUN (Offizielles Video) prod. von 2Sick,"""Jump-n-Run"" ab Jetzt überall!:
►https://open.spotify.com/track/6sgDV60Jx0OZXG1Qtgpcka

AK 33:
►https://www.instagram.com/ak33offiziell/

Nate57:
► https://www.instagram.com/nate57rl/
► https://www.facebook.com/nate57rattoslocos

Beat by 2Sick:
► https://www.instagram.com/2sickonthebeat

Video by Maine Sicht:
► https://instagram.com/maine_sicht

Cover by Chaker Design:
► https://www.instagram.com/chakerdesign

Mixed by Ki2la:
► https://www.instagram.com/ki2la_music

Mastered by Milian Mastering 
► https://www.instagram.com/justmilian

Anfragen & Kontakt: management@nate57.de",2021-06-18 06:15:49+00:00,Nate57,UC04psWMn01Mjy_qPIOVJ5jQ,10,[],59627,6472,162,464,0,7344612,51600,False,31,2018-02-06 17:18:59+00:00,,Offizieller YouTube Account von Nate57,19,2021-06-19 13:00:04.832842
20,26xNHZzGJZI,Hadise - Hay Hay,"Hadise'nin, Pasaj Müzik etiketiyle yayınlanan ""Hay Hay"" isimli tekli çalışması, video klibiyle netd müzik'te. 
 
Söz & Müzik: Ersay Üner
Düzenleme: Ersay Üner
Mix & Mastering: Tarık Ceran/Digilog by TC

Yönetmen: Şenol Korkmaz
Görüntü Yönetmeni: Veli Kuzlu
Yapımcı: Erdi Sevinç
Color: Ercan Küçük
Edit: Şenol Korkmaz
Styling: İnan Kırdemir
 
""Hay Hay"" şarkı sözleri ile 

Yok böyle bir acı varsa verin ilacı susayım
İçine içime dökülen gözyaşımı kurutayım
Çok canım acısa da giriliyor yeni yola hazırım
Geliyor gelmekte olan sanırım sona yakınım
 
Hay hay hadi ayıralım yolları bay bay
Nasıl unuturuz o günleri say say
Şimdi tamam ama sonrasında hep vay, ki ne vay!
 
İkimizde bir aşkla tutuştuk
O zamanlar özeldi 
Ne değişti de her şeyi sustuk
Konuşulsa yeterdi
Bu hikayeyi en başa sarsak
Sonumuz değişir mi?
İyi geldi mi bize bunu yapmak 
Nasıl böyle güzel mi?

Hadise'nin Dijital Medya Hesapları 
https://www.hadise.com 
https://www.instagram.com/hadise 
https://www.facebook.com/Hadise
https://www.twitter.com/Hadise
https://www.tiktok.com/@hadise
 
#Hadise #Hayhay 
netd müzik'te bu ay http://bit.ly/nd-buay
Yeni Hit Şarkılar http://bit.ly/nd-hit
Türkçe Pop http://bit.ly/nd-turkcepop2021

Facebook http://bit.ly/nd-f
Twitter http://bit.ly/nd-tw
Instagram http://bit.ly/nd-ins
YouTube http://bit.ly/nd-yt",2021-06-18 09:15:01+00:00,netd müzik,UCR5wZcXtOUka8jTA57flzMg,10,"['netd Müzik', 'Musik', 'musiqi', 'музика', 'muziek', 'musique', 'musiqaa', 'موسيقى', 'şarkılar', 'şarkı', 'müzik', 'Official', 'netd', 'Hit Şarkılar', 'izle', 'klip', 'Top 10', 'top 20', 'en hit', 'çok dinlenen', 'yeni şarkılar', 'en yeni şarkılar', '2021 hit şarkılar', 'Turkish Music', 'turca musica', 'Türkçe Müzik', 'Turkish Pop', '2021 türkçe pop', 'pop şarkılar', 'Türkçe pop', 'Hadise - Hay Hay', 'Hadise', 'Hay Hay']",1490706,77647,6074,10706,0,43832332797,20200000,False,16062,2014-01-23 15:31:21+00:00,netdmuzik,"netd müzik, anlaşmalı müzik yapım firmalarından sağladığı, Türkçe pop müzikten alternatif müziğe kadar çeşitli tarzlardaki müzik kliplerinin resmi yayın platformudur.",20,2021-06-19 13:00:04.832842
21,YnQwBTHP4io,China: Männer in Not | ARTE Reportage,"Offiziell hat China die Ein-Kind-Politik jetzt nach 35 Jahren beerdigt, aber das ganze Land trägt noch immer schwer an ihrem Erbe... 


#china #reportage #einkindpolitik
Video auf YouTube verfügbar bis zum 01/06/2024
Abonniert den Youtube-Kanal von ARTE:  http://www.youtube.com/user/ARTEde

Folgt uns in den sozialen Netzwerken: 
Facebook: http://www.facebook.com/ARTE.tv
Twitter: https://twitter.com/ARTEde
Instagram: https://www.instagram.com/arte.tv/",2021-06-17 10:00:13+00:00,ARTEde,UCLLibJTCy3sXjHLVaDimnpQ,24,"['ein kind politik', 'china ein kind politik', 'zu wenig frauen in china', 'china reportage', 'frauenmangel china', 'frauenmangel', 'arte doku', 'arte dokumentation', 'china doku', 'arte', 'menschenhandel', 'menschenhandel in china', 'frauenhandel in china', 'frauenhandel china', 'frauen kaufen']",809231,9010,409,4055,0,194129674,1090000,False,1182,2007-05-03 11:28:57+00:00,,"Herzlich Willkommen auf dem offiziellen YouTube-Kanal von ARTE. Hier findest du Dokus und Reportagen zu Wissenschaft, Gesellschaft, Geschichte, Politik und Natur sowie ""Wer nicht fragt, stirbt dumm"", ""Mit offenen Karten"" und ""Karambolage"". Und das alles auf einem Kanal!

Netiquette
Wir freuen uns über eure Kommentare, Anregungen, Fragen und Meinungen und wünschen uns einen konstruktiven Austausch auf sachlicher Ebene mit freundlichem und respektvollem Umgangston. 

Um dies zu gewährleisten werden wir Kommentare und Nachrichten, mit folgenden Inhalten löschen: 
• Beleidigungen, Diskriminierungen, Sexismus, Rassismus, Bedrohungen oder Hetze/Hasspropaganda aller Art
• Aufforderungen zu Gewalt aller Art
• Fake News
• Irreführender Aufruf zu Spenden
• Werbung und Spambotschaften 
• Wahl- und Parteienwerbung aller Art
• Pornografie und Obszönitäten
• Verletzungen von Rechten Dritter
• Werbung und Spambotschaften 
• Irreführende Links
 
",21,2021-06-19 13:00:04.832842
22,gWXrLuEE_ew,Tzanca Uraganu - Buzele cu rosu inchis [oficial video] 2021,"Subscribe to NekMusic:http://www.youtube.com/user/nekmusicproduction
Tzanca Uraganu - Buzele cu rosu inchis COVER
https://www.youtube.com/watch?v=ouHioHHNAKE

Muzica Narek Stamboltsyan
Text Alex Nacu
Orchestratie Nek Music
Video Nek Video


NekMusic online
https://www.youtube.com/user/nekmusicproduction
https://www.facebook.com/nekmusicproduction


Nek Music Production ® . Contact:nekmusictvromania@gmail.com
Toate drepturile sunt rezervate. Orice upload neautorizat al acestui videoclip este ilegal si poate fi raportat oricand la Youtube. 

All rights reserved. Unauthorized reproduction is a violation of applicable laws. In order to avoid copyright infringement, please do not upload this video on your channel.",2021-06-18 08:01:17+00:00,Nek Music Tv,UCt7Prw97_jb8oAlKnO3oVcQ,10,"['manele noi', 'tzanca uraganu', 'buzele cu rosu inchis']",928517,55062,590,1170,0,3810750418,3650000,False,1215,2011-08-12 08:52:29+00:00,nekmusicproduction,CEI MAI TARI MANELISTI SUNT DOAR PE CANALUL NOSTRU,22,2021-06-19 13:00:04.832842
23,F0WxOE3bUh8,Sekte Shinchonji? Was steckt hinter der koreanischen Neu-Religion? | Y-Kollektiv,"Auf Jodel schreibt uns eine junge Frau, sie habe ihren Freund an die Sekte Shinchonji verloren – eine christliche Neu-Religion aus Südkorea, die mittlerweile auch in Deutschland rekrutiert. Shinchonji selbst streitet den Vorwurf, eine Sekte zu sein, ab. Dabei ist ihre Lehre und ihr Vorgehen höchst umstritten. Es herrscht ein dualistisches Weltbild, ein heiliger Krieg: Gut gegen Böse, Gott vs. Satan. Ihr Gründer Man-Hee Lee bezeichnet sich als körperlich unsterblich. Er sei der Einzige, der die Bibel richtig auslegen könne. Die Mission: Einen neuen Himmel und eine neue Erde erschaffen. Bibelkurse sollen die Lehre schmackhaft machen. Durch Tarn-Organisationen wird lange Zeit verheimlicht, dass Shinchonji dahinter steckt. Die Zielgruppe: junge Menschen.
Y-Kollektiv Reporter Tim Schrankel begibt sich auf eine Recherchereise und will wissen: Wie funktioniert das System Shinchonji? Ist Shinchonji eine Sekte? Und wie gerät man da rein? Dafür spricht er mit Aussteigern und Sektenexperten, analysiert interne Dokumente, recherchiert auf der christlichen Dating-Plattform „Himmlisch Plaudern“ und konfrontiert schließlich Shinchonji mit seinen Rechercheergebnissen.
-----------
Reporter: Tim Schrankel
Schnitt: Danny Breuker
Kamera: Oliver Rusanov
-----------
Musik aus dem Film:
Aphex Twin – Alberto Balsam // Dexter - Random instrumental // ASAP Mob A$ap Ant, ASAP Rocky, Playboi Carti - London Town // Portishead – Glory Box // T9 & Torky Tork – Scheiß instrumental
-----------
► Hilfe und Beratung: Sekten-Info Nordrhein-Westfalen e.V.: 
https://sekten-info-nrw.de 
Sekten-Info Berlin: 
https://www.berlin.de/sen/jugend/familie-und-kinder/sekteninfo-berlin/ 
Zentrum Oekumene: 
https://www.zentrum-oekumene.de/de/ 
Evangelische Zentralstelle für Weltanschauungsfragen: 
https://www.ezw-berlin.de/html/index.php 
Weltanschauungsfragen Bistum Limburg: https://bistumlimburg.de/beitrag/weltanschauungsfragen/

► Weiterführende Infos:
Kurzinformation zu Shinchonji (Zentrum Oekumene): https://www.zentrum-oekumene.de/fileadmin/redaktion/Weltanschauungen/Stn_10_2019_Shinchonji_und_Fassadenorganisationen.pdf 
Neue südkoreanische Neuoffenbarungsreligion Shinchonji - Information und Einschätzung (Evangelische Kirche im Rheinland) https://www.ekir.de/weltanschauungen/themen/suedkorea-343.php 
Empfehlungen zum Umgang mit Shinchonji (berlin.de)
https://www.berlin.de/sen/jugend/familie-und-kinder/sekteninfo-berlin/2020_broschuere_empfehlungen-umgang-mit-shinchonji-2019.pdf
Handreichung für Menschen, deren Angehörige oder Freunde Mitglieder in einer „Sekte“ sind (Arbeitsstelle für Weltanschauungsfragen der Evangelischen Landeskirche Württemberg)
https://www.weltanschauung.elk-wue.de/fileadmin/mediapool/einrichtungen/E_weltanschauungsbeauftragte/Dokumente/Handreichung_fuer_Angehoerige.pdf 
------------ 
Du möchtest ein Thema vorschlagen? Schreib uns: kommentare@y-kollektiv.de 
------------ 
Wir sind das Y-Kollektiv – ein Netzwerk von jungen JournalistInnen. In unseren Web-Reportagen zeigen wir die Welt, wie wir sie erleben. Recherche machen wir transparent. 
► Hier kannst Du uns ABONNIEREN: https://goo.gl/8yBDdh 
► Y-ZWEI: https://www.youtube.com/channel/UCv3u5ZoLyqUyQw_rOSdAfRw 
► INSTAGRAM: https://www.instagram.com/y_kollektiv/?hl=deaudiothek 
► FACEBOOK: https://www.facebook.com/YKollektiv/ 
► TWITTER: https://twitter.com/Y_Kollektiv 
► SPOTIFY: https://spoti.fi/2L7CGNc 
► Y-KOLLEKTIV PODCAST: https://www.ardaudiothek.de/y-kollektiv-der-podcast/83228286 
------------ 
► #ykollektiv gehört zu #funk: 
YouTube: https://www.youtube.com/funkofficial
Instagram: https://www.instagram.com/funk
TikTok: https://www.tiktok.com/@funk 
Website: https://go.funk.net
https://go.funk.net/impressum

Eine Produktion der sendefähig GmbH http://facebook.com/sendefaehig // http://sendefaehig.com",2021-06-17 16:06:58+00:00,Y-Kollektiv,UCLoWcRy-ZjA-Erh0p_VDLjQ,22,"['glaube doku', 'glaube reportage', 'koreanische shinchonji', 'sekte doku', 'sekte doku deutsch', 'sekte dokumentation', 'sekte reportage', 'sekte ykollektiv', 'shincheonji sekte', 'shinchonji aussteiger', 'shinchonji doku', 'shinchonji sekte', 'religion korea', 'religion südkorea', 'sekte rekrutierung', 'sekte missionieren', 'sekte missionare doku', 'doku ykollektiv', 'ykollektiv aktuell', 'neureligion doku', 'neuoffenbarung doku']",252160,8012,210,1627,0,231788256,921000,False,276,2016-05-13 10:23:58+00:00,ykollektiv,"Das Y-Kollektiv besteht aus jungen JournalistInnen. In unseren Reportagen zeigen wir die Welt, wie wir sie erleben. Recherche machen wir transparent. Unsere Reportagen sollen Diskussionen auslösen; sie sind nicht immer neutral, aber immer ehrlich. Eure Fragen/ Kritik beantworten wir Di. oder Mi. auf dem Y-Zwei - Kanal. 

Y-Kollektiv wird produziert von funk.
funk ist ein Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).
funk hat auf die datenschutzrechtlichen Bestimmungen dieser Plattform sowie die Erhebung, Analyse und Nutzung von Userdaten keinen Einfluss. Im Rahmen unserer Möglichkeiten gehen wir mit der größten Sensibilität mit Deinen Daten um. Weitere Informationen zum Thema Datenschutz findest Du auf unserer Website: https://www.funk.net/datenschutz

http://go.funk.net/netiquette

Eine Produktion der sendefähig GmbH - http://facebook.com/sendefaehig // http://sendefaehig.com/",23,2021-06-19 13:00:04.832842
24,lHJWocuJE4Q,ANO x NOAH - FERRARI ROT (prod. by Perino & Angelo),"FERRARI ROT OUT NOW: https://umg.lnk.to/Ferrarirot 

Produced by Perino & Angelo
Video by Fati TV

#Ano #Noah #FerrariRot",2021-06-17 22:00:13+00:00,Samra,UCXZexl0S9pgKzRT4gGUSBpA,10,"['samra', 'urban', 'German rap', 'hip hop', 'samra official', 'samra musikvideo', 'samra live', 'samra lyrics', 'samra reaction', 'samra album', 'samra harami', 'ya salame', 'samra instinkte', 'cataleya', 'samra rohdiamant', 'samra wir ticken', 'samra roadrunner', 'samra lila', 'samra criminal Marlboro rot', 'samra 187', 'bushido', 'capital bra', 'luciano']",144046,13659,874,902,0,669705314,1270000,False,35,2019-04-02 16:53:49+00:00,samra,"""ROHDIAMANT"" OUT NOW: https://umg.lnk.to/Rohdiamant

""JIBRAIL & IBLIS"" jetzt überall erhältlich : https://umg.lnk.to/JibrailIblis

Kanal abonnieren: https://umgt.de/SamraYT

Samra folgen:
Instagram: https://www.instagram.com/samra/
Facebook: https://www.facebook.com/SamraBerlin/
Tikok: https://vm.tiktok.com/bWVFo4/
",24,2021-06-19 13:00:04.832842
25,sCsiBjHmhcs,HIGHLIGHTS BRASIL 4 - 0 PERÚ | COPA AMÉRICA 2021 | 17-06-21,"Fecha: 17 de junio de 2021
Estadio: Olímpico Nilton Santos

Mira los mejores momentos del partido de Brasil y Perú en la CONMEBOL Copa América 2021, por la Fecha 2 de la Fase de Grupos. 

Suscríbete en nuestro canal: http://bit.ly/copaAmericA

Siga las otras redes sociales de CONMEBOL Copa América.

Facebook: https://www.facebook.com/CopaAmerica
Instagram: https://www.instagram.com/copaamerica/
Twitter: https://twitter.com/CopaAmerica",2021-06-18 02:33:37+00:00,Copa América,UCcDhPsZnQKMn_4DfDBuYg1Q,17,"['Copaamerica', 'copa america', 'copa america brasil', 'juegos de copa america', 'jogos da copa america', 'mejores momentos copa america', 'melhores momentos copa america', 'copa america no youtube', 'copa america en youtube', 'copa america en vivo', 'copa america ao vivo', 'partidas copa america', 'partidos copa america', 'conmebol copa america', 'copaamerica 2021', 'copa america 2021']",3542620,57092,2215,7166,0,16066379,278000,False,147,2019-08-27 20:53:35+00:00,copaamerica,"Canal oficial de CONMEBOL Copa América. Aquí puedes encontrar todo sobre el torneo de selecciones más antiguo del mundo.

Canal oficial da CONMEBOL Copa América. Aqui você encontra tudo sobre o torneio de seleções mais antigo do mundo.

The Official CONMEBOL Copa América Channel.  Here you  find everything about the oldest national team tournament in the world.

CONMEBOL COPA AMÉRICA, desde 1916.",25,2021-06-19 13:00:04.832842
26,gfHbg53ykPY,KSI – Holiday [Official Music Video],"PRE ORDER MY ALBUM HERE: https://ksi.lnk.to/AllOverThePlace
 
MY SHOP: https://shopksi.com/
 
Stream KSI’s “Holiday” - https://Ksi.lnk.to/Holidayyv
 
Follow KSI Instagram: https://www.instagram.com/ksi/
Facebook: https://www.facebook.com/KSIOlajidebt/
Twitter: https://twitter.com/KSI?ref_src=twsrc...
TikTok: https://www.tiktok.com/@ksi?lang=en
Spotify: https://open.spotify.com/artist/1nzgt...
 
Lyrics: 
 
I wanna wake up every morning feeling better cos I know you’re sleeping by my side
And every moment we’re together I’ll remember just to keep it all for you and I 
I see that body in the sunlight
Feeling the heat and it feels right
I wanna do this for the rest of my life
Oh, I know I know you know the vibe 
I wanna stay with you every night
You and me underneath lights
I’m Always good when you’re by my side 
I know You know you’re on my mind 
You really make me come alive 
I wanna be here for the rest of my life
 
Looking for sunrays
Needing them good days
Fly me a way away, you’re my holiday
 
Cool like the ocean
Lost in emotion
Find me a way away, you’re my holiday
 
Whenever you’re here it’s a good time
Strawberry shirts in the sunshine
Ice cold drinks till the moonlight
You’re my holiday
 
I wanna stay up till the morning with you talking, just listen to the things you say
And everytime I’m in the middle of the city I imagine us so Far away
I see that body in the sunlight
Feeling the heat and it feels right
I wanna do this for the rest of my life
Oh, I know You know you’re on my mind 
You really make me come alive 
I wanna be here for the rest of my life

Music Management: Mams Taylor - mams@properloud.com
https://www.properloud.com/
 
Directed By Troy Roscoe - :https://www.instagram.com/troyroscoe/
 
RBC Records - https://rbcrecords.com/
 
BMG - https://www.bmg.com/us/
 
 #Holiday #KSI #Pop",2021-06-18 12:00:11+00:00,KSI,UCVtFOytbRpEvzLjvqGG5gxQ,10,"['MusicVideo', 'WithLyrics', 'Lyrics', 'KSI new music', 'KSI Patience', 'YUNGBLUD', 'Polo g', 'KSI nathan dawe', 'Lighter', 'Anne-Marie', 'Don’tPlay', 'KSI killa killa', 'KSI Cap', 'KSI Houdini', 'KSI', 'Poppin', 'KSI Wake Up Call', 'KSI dissimulation', 'KSI logan paul', 'KSIolajidebt', 'KSI craig David', 'KSI craig david digital farm animals', 'KSI digital farm animals', 'baldski', 'ksi holiday', 'holiday ksi', 'holiday official music video', 'pop hotlist', 'oliva rodrigo type beat', 'billboard top 100', 'youtube music']",3236969,578201,8162,62387,0,5682045862,22900000,False,1228,2009-07-25 01:11:42+00:00,ksi,"For business enquires: ksi@optalent.com

For Music Enquires: mams@premierleaguemusic.com

Stream KSI – Really Love (feat. Craig David & Digital Farm Animals): https://k-s-i.lnk.to/ReallyLoveID
",26,2021-06-19 13:00:04.832842
