,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,arwMqf51-FQ,"Eigenen Dolch schmieden (Stahl, Messing, Holz)","Ich baue einen Dolch in meiner Wohnung!
Hier geht's zu unserer Dungeons & Dragons Partie: https://go.tomary.de/DnD

Instagram: https://instagram.com/tomary/
Mein Hauptkanal: https://youtube.com/c/tomary
Meine Kurse & Presets: https://tomary.learnworlds.com/pages/courses

Twitch: https://twitch.tv/tomary
Twitter: https://twitter.com/tomaryyt

*Meine Kopfhörer: https://amzn.to/35AX2bW
*Meine Kamera: https://amzn.to/39DajmH
*Mein 55mm Objektiv: https://amzn.to/2Z5ahz8
*Mein 16-35mm Objektiv: https://amzn.to/2Ex3eFV
*Mein Gimbal: https://amzn.to/2MSbXqD
*Meine SD Karten: https://amzn.to/2Mb7fEf
*Mein kleines Mikrofon: https://amzn.to/2Z37G8T
*Mein großes Mikrofon: https://amzn.to/2M8ak7T
*Mein Audiointerface: https://amzn.to/36OCLzO
*Mein LED-Panel: https://amzn.to/35Cc55h

Geschnitten von https://youtube.com/user/pilum101

*Die markierten Links sind Affiliate-Links. Wenn Ihr darüber etwas kauft, bekomme ich einen kleinen Prozentsatz des Gewinnes ab ohne, dass Ihr dafür einen Cent mehr bezahlen müsst :)

Kontakt: info@tomary.de",2021-11-20 13:01:11+00:00,Tomary lul,UCgSH2V644jVbkrWjR1eWFmQ,24,"['Tomary', 'Selbstexperiment', 'Zweitkanal', 'lul', 'lol', 'dolch', 'schmieden', 'dungeons and dragons', 'dungeons & dragons', 'D&D']",53316,3992,89,350,0,20086764,154000,False,261,2019-08-14 21:25:27+00:00,,,11,2021-11-21 17:00:05.728900
12,OXhzNuTdE_0,Ronaldo & United gehen in Watford unter | FC Watford - Manchester United 4:1 | Highlights,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/EPL2122 
Viel Spaß mit den Highlights des Spiels FC Watford gegen Manchester United vom 12. Spieltag der Premier League 2021/22 auf Sky Sport HD!

Tore: 1:0 King (28.), 2:0 Sarr (44.), 2:1 van de Beek (50.), 3:1 Pedro (90.+2), 4:1 Dennis (90.+6)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/?wkz=WXYSL31

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-11-20 17:56:34+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Premier League', 'Premier League 2021/22', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'FC Watford', 'Watford', 'Manchester United', 'United', 'man united', 'Man Utd', 'Man u', 'Watford Man Utd', 'Premiere League 12 Spieltag', 'EPL2021/22-12']",466956,12527,204,926,0,353592154,1390000,False,4149,2009-02-19 13:59:14+00:00,skysporthd,"Hallo und herzlich willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der englischen Premier League sowie des DFB Pokals. Die besten Videos aus der Formel 1 gibt es nur bei uns. Hört Euch rein in unseren Podcast ""Backstage Boxengasse"". Darüber hinaus zeigen wir Euch die größten Momente der Handball Bundesliga und vom Tennis-Highlight des Jahres - Wimbledon. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",12,2021-11-21 17:00:05.728900
13,sKjm9VViHAU,Reds feiern Schützenfest | FC Liverpool - FC Arsenal 4:0 | Highlights - Premier League 2021/22,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/EPL2122 
Viel Spaß mit den Highlights des Spiels FC Liverpool gegen FC Arsenal vom 12. Spieltag der Premier League 2021/22 auf Sky Sport HD!

Tore: 1:0 Mané (39.), 2:0 Diogo Jota (52.), 3:0 Salah (73.), 4:0 Minamino (77.)

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/?wkz=WXYSL31

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-11-20 20:32:23+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Premier League', 'Premier League 2021/22', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'Liverpool FC', 'Liverpool', 'FC Liverpool', 'LFC', 'Reds', 'FC Arsenal', 'Arsenal', 'Arsenal London', 'Gunners', 'Liverpool Arsenal', 'Premiere League 12 Spieltag', 'EPL2021/22-12']",554835,15327,128,303,0,353592154,1390000,False,4149,2009-02-19 13:59:14+00:00,skysporthd,"Hallo und herzlich willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der englischen Premier League sowie des DFB Pokals. Die besten Videos aus der Formel 1 gibt es nur bei uns. Hört Euch rein in unseren Podcast ""Backstage Boxengasse"". Darüber hinaus zeigen wir Euch die größten Momente der Handball Bundesliga und vom Tennis-Highlight des Jahres - Wimbledon. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",13,2021-11-21 17:00:05.728900
14,tXv-hwqyiL4,Rüdiger trifft! Chelsea überrennt Leicester | Leicester - Chelsea 0:3 | Highlights - Premier League,"▶▶ Alle Premier League Spiele live: https://zly.de/sky/EPL2122 
Viel Spaß mit den Highlights des Spiels Leicester City gegen FC Chelsea vom 12. Spieltag der Premier League 2021/22 auf Sky Sport HD!

Tore: 0:1 Rüdiger (14.), Kanté (28.), 0:3 Pulisic (71.) 

▶▶ Aktuelle Sport-News & Videos jetzt auf: https://sport.sky.de/?wkz=WXYSL31

Kostenlos unseren YouTube-Kanal abonnieren: https://zly.de/sky/YTsub
Facebook - Sky Sport DE: https://zly.de/sky/facebook
Facebook - Sky Sport News HD: https://zly.de/sky/facebookSSNHD
Twitter - Dein Sky Sport: https://zly.de/sky/twitter
Sky abonnieren: https://zly.de/sky/TVabo",2021-11-20 15:12:23+00:00,Sky Sport HD,UCuOwl-VgqBHOzR8hWnonBcA,17,"['sky', 'sky deutschland', 'sky sport hd', 'highlights', 'sky highlights', 'Premier League', 'Premier League 2021/22', 'Premier League Highlights', 'Fußball Highlights', 'Highlights Englische Liga', 'Premier League Sky', 'Sky Highlights', 'Sky Fußball', 'EPL Highlights', 'EPL2020/21', 'Highlights', 'Leicester City', 'Leicester', 'Foxes', 'FC Chelsea', 'Chelsea', 'chelsea fc', 'chelsea london', 'Blues', 'Leicester Chelsea', 'Premiere League 12 Spieltag', 'EPL2021/22-12']",379563,10253,90,202,0,353592154,1390000,False,4149,2009-02-19 13:59:14+00:00,skysporthd,"Hallo und herzlich willkommen auf dem offiziellen Sport-Kanal von Sky Deutschland. Hier findet Ihr alle Highlights der englischen Premier League sowie des DFB Pokals. Die besten Videos aus der Formel 1 gibt es nur bei uns. Hört Euch rein in unseren Podcast ""Backstage Boxengasse"". Darüber hinaus zeigen wir Euch die größten Momente der Handball Bundesliga und vom Tennis-Highlight des Jahres - Wimbledon. Kostenfrei und in HD! Abonniert jetzt unseren YouTube-Kanal und verpasst kein Video mehr.",14,2021-11-21 17:00:05.728900
15,eJlDZHeCZ8Q,Bushido - Giftgrünes B (Prod. by Bushido & Golddiggaz),"►Bushido Channel abonnieren: http://ytb.li/Bushido
►""Giftgrünes B"" jetzt streamen: https://lnk.site/giftgrunes-b
►""Sonny Black 2"" bestellen: http://bushido.fty.li/SonnyBlack2
►Bushido Social Media: http://bushido.fty.li/social

Scratches by DJ Rafik
Video von Orkan Ce

Hier die Single ""Giftgrünes B"" aus dem Album ""Sonny Black 2"" von Bushido. Teilt das Video, kommentiert es und gebt einen Daumen hoch. Um nichts zu verpassen, checkt Bushidos YouTube-Kanal, den ihr hier abonnieren könnt: http://ytb.li/Bushido

Folgt, liked und besucht Bushido außerdem in allen gängigen Sozialen Netzwerken:

► Bushido:
http://bushido.fty.li/social

Wenn euch das Video gefallen hat, gebt einen Daumen hoch dafür, teilt es mit euren Freunden und schreibt eure Meinung in die Kommentare.
#Bushido #SonnyBlack2 #GiftgrünesB",2021-11-18 23:00:11+00:00,BUSHIDO,UCMHWpfahk3Kt8Us28Jg51nw,10,"['bushido', 'kingbushido.tv', 'bushido abonnieren', 'sonny black', 'Bushido neues Album', 'mythos', 'bushido mythos', 'bushido album 2019', 'ccn4', 'carlo cokxxx', 'ronin', 'bushido ronin', 'bushido okzident', 'okzident', 'renegade', 'bushido renegade', 'bushido ccn4', 'lichter der stadt', 'bushido lichter der stadt', 'animus', 'bushido & animus', 'bushido animus', 'Okzident', 'bushido animus okzident', 'SonyBlack2', 'SB2', 'Bushido Sonny Black 2', 'giftgrünes b', 'king sonny black', 'bushido giftgrünes b', 'sonny black 2 single', 'bushido album']",764339,50694,8171,10752,0,1481403169,2920000,False,226,2005-11-08 05:23:40+00:00,bushido,"Der Kanal wird aktuell nur als Präsentationsplattform genutzt. Nachrichten können generell nicht beantwortet werden.

►Bushido Channel abonnieren: http://ytb.li/Bushido
►Sonny Black 2 jetzt auf Amazon bestellen: http://amzn.to/SBII
►Bushido Social Media: http://bushido.fty.li/social

",15,2021-11-21 17:00:05.728900
16,sTiKX__AAVk,We Tried Extreme Paragliding...,"We tried one of the most dangerous sports in England! This was like Skydiving... but a lot more scuffed lmao
PLEASE DOUBLE CHECK THE SUBSCRIBE BUTTON!

Mates -   @billzo 

Follow my Twitter - @tomsimons

Follow my Instagram - @tommyinnit",2021-11-20 17:38:15+00:00,Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,24,"['tom simons', 'tommyinnit', 'vlog', 'tommyinnit vlog', 'tom simons vlog', 'tom', 'simons', 'vlog channel', 'fun', 'funny', 'water', 'flying', 'skydiving', 'paraglide', 'sports', 'dangerous', 'england', 'We Tried Extreme Paragliding...']",1262159,202516,798,9046,0,157400249,5020000,False,20,2021-04-01 16:08:59.588781+00:00,tomsimonsvlog,the best vlog channel in the history of ever,16,2021-11-21 17:00:05.728900
17,aIYHJYVv8TI,Ich versuche dieses unmögliche Bild selber zu machen?! 🤭👆🏽,,2021-11-20 13:47:08+00:00,Fabian Baggeler - Shorts,UC3p1mLqSIKe7ccXPcq8lsew,22,[],307467,18191,545,30,0,21294181,27800,False,109,2021-05-05 14:09:18.349843+00:00,,Meine Shorts 💯,17,2021-11-21 17:00:05.728900
18,WxN-bbhv99M,Thousands rally against coronavirus measures in Croatia | AFP,"Thousands take to the streets in the Croatian capital Zagreb in the biggest demonstration the country has seen against Covid-19 measures since the beggining of the pandemic.

Interested in licensing this video ? Get in touch 👉 http://u.afp.com/UBbQ 
N.B.: AFP’s services and content are for professional use only",2021-11-20 18:04:01+00:00,AFP News Agency,UC86dbj-lbDks_hZ5gRKL49Q,25,"['DEMONSTRATION', 'HEALTH', 'PANDEMIC', 'VACCINES', 'EPIDEMIC', 'AFP', 'NEWS', 'ACTU', 'INFO']",328705,17151,230,2849,0,685284740,1300000,False,88218,2006-01-10 13:15:40+00:00,afpnewsagency,"AFP is a leading global news agency providing fast, comprehensive and verified coverage of the events shaping our world and the issues affecting our daily lives. Drawing from an unparalleled newsgathering network across 151 countries, AFP is also a world leader in digital verification. With 2,400 staff representing 100 different nationalities, AFP covers the world in six languages, with its unique brand of multimedia storytelling spanning video, text, photo and graphics.

If you want to know more about AFP’s offers or want to license a video, please follow this link 👉http://u.afp.com/UBbg

AFP’s services and content are for professional use only. 
",18,2021-11-21 17:00:05.728900
19,-m4pQ8xK4w4,The Candle Game 🕯,,2021-11-18 20:13:50+00:00,Austin Sprinz,UCaZ-5J62W3OGdyAhEoyOvFw,24,[],1663057,44837,3378,60,0,3267732335,2620000,False,1033,2017-09-15 01:56:20+00:00,austinsprinz,,19,2021-11-21 17:00:05.728900
20,tMaoxHOIQRc,Preview: Entführt und Gefesselt - können Joko & Klaas entkommen? | Joko & Klaas gegen ProSieben,"Joko und Klaas treten wieder gegen ihren Lieblingsgegner an. Nein, nicht ihren inneren Schweinehund, sondern ProSieben. Und ihr Haussender hält wieder fesselnde Aufgaben für die beiden parat. Am Dienstag um 20:15 Uhr bei ""Joko & Klaas gegen ProSieben"".

#JKvsP7 #ProSieben

Empfohlen ab 12 Jahren

""Joko und Klaas gegen ProSieben"" dienstags, um 20:15 Uhr auf ProSieben

► Ganze Folgen: https://www.prosieben.de/tv/joko-klaas-gegen-prosieben

► Joko und Klaas bei Facebook: https://www.facebook.com/jokoundklaas/

► Folge uns auf Twitter: https://twitter.com/jokoundklaas

► Instagram: https://www.instagram.com/jokoundklaas/

Ihr Gegner ist groß, rot und mächtiger denn je: Joko und Klaas fordern gemeinsam einen ganzen Sender heraus. Dabei gilt es, gegen das gesamte ProSieben-Universum zu bestehen - alle werden zum Kräftemessen eingeladen. Über Gegner und Spiele entscheidet alleine ProSieben. Triumphieren Joko und Klaas, überlässt ihnen der Sender einen 15-minütigen Live-Sendeplatz zur freien Gestaltung. Siegt ihr Arbeitgeber, müssen sie sich bedingungslos in seine Dienste stellen.
_______________________

Impressum:
https://www.prosieben.de/service/impressum",2021-11-20 11:00:21+00:00,Joko & Klaas,UCmoa-beOd9dBmZIiLVXB8Bw,24,"['Preview: Entführt und Gefesselt - können Joko & Klaas entkommen?', 'Joko & Klaas Preview', 'Joko und Klaas Preview', 'Joko & Klaas Vorschau', 'Joko & Klaas entführt', 'Joko & Klaas gefesselt', 'entfesselt', 'Joko & Klaas neue Folgen', 'Joko und Klaas', 'Circus HalliGalli', 'Zirkus HalliGalli', 'Halli Galli', 'Joko', 'Klaas', 'Claas', 'Klas', 'Joko gegen Klaas', 'ProSieben', 'Klaas Heufer Umlauf', 'joko Winterscheidt', 'show', 'tv show', 'parodien', 'comedy', 'stars', 'beste unterhaltung', 'circus', 'zirkus', 'halligalli', 'sendung', 'tv sendung', 'tv']",65008,3054,34,121,0,1062153029,1400000,False,1149,2012-12-20 13:32:28+00:00,jokoundklaas,"Joko und Klaas – Hier findet ihr alle neuen und alten Formate der beiden: Circus HalliGalli, Duell um die Welt, Die beste Show der Welt und Ein Mann Eine Wahl.

Alle Videos und Bilder zu Circus HalliGalli findest du auf http://www.prosieben.de/tv/circus-halligalli

Abonniere unseren Channel: http://www.youtube.com/channel/UCmoa-beOd9dBmZIiLVXB8Bw?sub_¬confirmation=1

Instagram: https://www.instagram.com/jokoundklaas/

Facebook: https://www.facebook.com/jokoundklaas/

Twitter: https://twitter.com/jokoundklaas

Impressum: https://www.prosieben.de/service/impressum",20,2021-11-21 17:00:05.728900
21,_NUTu92-eTk,CAPITAL BRA x MONTEZ - EIN JAHR (PROD. BY BEATZARRE & DJORKAEFF),"✖️►EIN JAHR: https://umg.lnk.to/EinJahr
✖️►CAPITAL BRA ARENA TOUR 22 TICKETS: https://www.eventim.de/artist/capital-bra/
✖️►CB8 JETZT VORBESTELLEN: https://umg.lnk.to/ACHT​

►CAPITAL BRA
Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
Capital Bra Social Media: https://umg.lnk.to/CapitalBra 
Shop: https://capitalbrashop.de/
►MONTEZ
Instagram https://www.instagram.com/montez.offi...
TikTok https://www.tiktok.com/@montez.official
Spotify https://spoti.fi/375mQPB

►Produced by: Beatzarre & Djorkaeff
►Video: A CLOUD95 x DigitalDonut PRODUCTION
director // Hely Doan & Traviez The Director 
creative Direction // Hely Doan 
producer // Digital Donut - Lizzow 
production assistant // Mandy Isabel Widera
DoP // Lennart Fraenkel 
1. AC // Dung D2N 
light Design // Philip Schröter (El Marino Visual) 
best Boys // Vadim Michel
set-design: Heyday Studio, Hely Doan, Traviez
h&m // Aysche Adawi 
styling // Elli Drake
postproduktion // Traviez 
colorist // LF
set-assistant // Nico Freitag 
runner // Florian Heidrich, Justin Koenders
model cast // NIA AGENCY 
set-photos: // Niklas Kamp 

info@standinfront.de",2021-11-18 23:00:15+00:00,Capital Bra,UCeJIbOka3ZF8TSWT_-kHmSA,10,"['Capital Bra', 'Joker Bra', 'Capital bra', 'Joker Bra Lecker Lecker', 'Capital Bra Lecker Lecker', 'Hip Hop', 'Tilidin', 'Cheryy Lady', 'Princessa', 'NUR NOCH GUCCI', 'Berlin Lebt', 'Berlin Lebt 2', 'Bra Musik', 'Fick 31', 'Fick 31er', 'CB6', 'Bra', 'Bratan', 'Capi', 'Deutschrap', 'Rap', 'Rolex', '110', 'Wir ticken', 'CAPITAL BRA MONTEZ EIN JAHR', 'CAPITAL BRA MONTEZ JAHR', 'CAPITAL BRA JAHR', 'MONTEZ JAHR', 'deutschrap songs', 'neue deutschrap songs', 'deutschrap lieder', 'neue deutschrap lieder', 'CAPITAL BRA MONTEZ Song', 'CAPITAL BRA MONTEZ']",661817,44245,1418,2281,0,1135064979,2610000,False,58,2018-11-05 23:12:11+00:00,,"► „CB7“ OUT NOW: https://umg.lnk.to/CB7
► CB7 TOUR TICKETS: https://standinfront.de/
► Capital Bra Channel abonnieren: http://ytb.li/CapitalBra
► Capital Bra Social Media: http://capitalbra.fty.li/social",21,2021-11-21 17:00:05.728900
22,PxTaYGUSi6o,LEVEL = BORDER (DIESE FARM VERÄNDERT ALLES),"NEUE 1 MIO GOLD EDITION (Code: BastiGHG) (Werbung) ► https://bit.ly/3eUTMNA 
ABONNIEREN ► http://bit.ly/1siFMkG 2. Kanal ►https://goo.gl/PXQqZR
MERCH + GRATIS Poster & AUTOGRAMM (Werbung) ► https://www.yvolve.de/bastighg 
MITGLIED WERDEN ► https://bit.ly/3bmiAgx
Jeden Tag Streams ► https://www.twitch.tv/bastighg 
Hier lasse ich meine PCs bauen (Werbung) ► https://nzxt.co/34xjODE

Farm ► https://www.youtube.com/watch?v=NrNrqaaPkl0

Twitter ►https://twitter.com/kompetenzGHG
Instagram ►https://instagram.com/babaesti 
TikTok ►https://www.tiktok.com/@bastighg.tiktok
Discord ► https://discord.com/invite/ghg

Thumbnail ► https://twitter.com/DeAslac

Haupt-Setup:
Maus ► ASUS ROG Gladius II ORIGIN ► https://bit.ly/2O4XwQd (Werbung)
Tastatur ► ASUS ROG Falchion MIT CHERRY MX SWITCHES ► https://bit.ly/3i2FyhK (Werbung)
Mousepad ► ROG Sheath BLK LTD (Werbung) 

Mein TS ►bastighg.com

Musik ►
Epidemic Sound
https://player.epidemicsound.com
········································­­­······································­·
Die mit (*) gekennzeichneten Links sind Affiliate Links, von diesen erhalte ich eine Provision bei abgeschlossenen Kauf.

Kompetenz steht an erster Stelle.
#GHG",2021-11-20 12:26:50+00:00,BastiGHG,UCgZpwegd4AdDlZNrIamIgRw,20,"['minecraft', 'mc', 'challenge', 'bastighg', 'ghg', 'pvp', 'durchspielen', 'deutsch', 'varo', 'download', 'highlights', 'speedrun', 'tutorial', 'basti ghg', 'minecraft durchspielen', 'tot', 'level', 'border', 'captive', 'ep', 'xp', 'farm', 'grind', 'großprojekt', 'folge', 'clip', 'border = level', 'seltene sachen', 'suchen', '1.18', 'finale', 'automatisch', '1.19', 'xxl', 'special', '1 mio', 'fail', 'neu', 'craft', 'attack', 'highlight', 'bastighg craft attack', 'op farm', 'afk', 'craft attack', 'ca 9', '1 million', 'roomtour', 'spezial', 'release', 'neue', 'pigmen', 'obsidian', 'bastighg farm', '1mio', 'fast', 'glück', 'finden', 'selten', 'fiverr']",448979,43020,241,1578,0,341130026,1010000,False,1146,2014-05-29 17:56:11+00:00,,"Impressum

BastiGHG
c/o Webedia Gaming GmbH
allyance
Cuvrystr. 3-4
10997 Berlin

E-Mail: impressum@bastighg.de
Telefon: +49 (0) 89 244 136 705
Web: www.jointheallyance.de

USt-ID Nr.: DE311405951


(keine Fanpost)",22,2021-11-21 17:00:05.728900
23,JqOtt7BbNUc,Sneak into a party Speedrun (10.46 seconds),"lucky king gets to visit Aincrad

Subscribe and like for more skits #shorts

All My Links:
https://linktr.ee/mobowl

Socials:
Tiktok: https://www.tiktok.com/@mobotv
IG: https://www.instagram.com/mobootv/
Discord: https://discord.gg/F7JSJPMcHt
Gaming YouTube: https://www.youtube.com/mobo1",2021-11-20 17:54:00+00:00,I am MoBo,UCJswRv22oiUgmT1FuFeUekw,23,"['discord ban speedrun', 'discord speedrun', 'discord ban speedrun meme', 'knighted speedrun', 'speedrun funny', 'speedrun skit', 'real life speedrun', 'speedrun any', 'speedrun beluga', 'mobo speedrun', 'mobo tiktok', 'speedrunners', 'become king speedrun', 'speedrun to become king', 'impress parents speedrun', 'dream speedrun', 'stop a war speedrun', 'escaping fate speedrun', 'escaping death speedrun', 'death note speedrun', 'party speedrun', 'sneak into a party speedrun', 'sneak into a house speedrun']",2288928,342292,2058,1147,0,98322605,548000,False,18,2021-08-14 16:02:57.642316+00:00,iammobo,"Hello my lovely friends, subscribe and come on this journey with me!

If you're reading this, I hope have an incredible rest of your day!  
",23,2021-11-21 17:00:05.728900
24,4kwkLBnc4fE,[Artist Of The Month] 'Therefore I Am' covered by ITZY RYUJIN(류진) | November 2021 (4K),"[Artist Of The Month] 'Billie Eilish - Therefore I Am' covered by ITZY RYUJIN
[아티스트 오브 더 먼스] 'Billie Eilish - Therefore I Am' covered by 있지 류진

류진의 류진에 의한 류진만을 위한 무대!
작은 움직임 하나도 예술로 만드는 퍼포퀸👍
(2:29) 아이컨택 하는 순간 류멬미 크레이지🤪

* Original Track: Billie Eilish 'Therefore I Am'
* Choreographer: Ali / Bell (hypeup)
* Dancer: BELL / NOTTO / MAJORICA / GARAM

[Artist Of The Month]
'Artist of The Month' allows you to hear K-POP Artists' dance philosophy with their special performance only for STUDIO CHOOM audience. 
Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!

'Artist Of The Month’ present by 스튜디오 춤 
K-POP 아티스트의 특별한 퍼포먼스와 춤과 함께했던 모든 순간들을 들어보는 시간 
#ArtistOfTheMonth #AOTM #RYUJIN

Stream various performance video on STUDIO CHOOM!

👉SUBSCRIBE👈
YouTube: https://www.youtube.com/STUDIOCHOOM
Facebook:  https://www.facebook.com/StudioCHOOM
Instagram: https://www.instagram.com/studio_choom/
Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM",2021-11-20 14:00:01+00:00,STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,24,"['M2', '엠투', '스튜디오 춤', '스춤', 'Studio choom', 'COVERS', '커버스', 'DANCE THE X', '댄스 더 엑스', '댄스', 'DANCE', '비 오리지널', 'BE ORIGINAL', '커버', 'COVER', '류진', '있지', 'ryujin', 'itzy', 'billie eilish', '빌리아일리시', '아오먼', '류진 아오먼', '있지 아오먼', 'artist of the month', 'aotm', '아오먼 류진']",3590541,693991,5615,35938,0,1266483877,3190000,False,806,2018-10-24 05:55:23+00:00,studiochoom,"STUDIO CHOOM | 스튜디오 춤

STUDIO CHOOM is the most unique K-pop dance specialized channel in the world.

Stream all the original performances and follow the latest K-pop choreographies!
Await for your desired artists' appearance 😊

Dance a lot, STUDIO CHOOM

-------------------------------------------------------------------------------------------------------------------------------------

STUDIO CHOOMはK-Popダンスに特化されているユニークなチャンネルです。

私たちはオリジナルパフォーマンスと最新のK-Popダンスのコンテンツをストリーミングしております。
あなたのお好きなアーティストの出演をお待ちしてください !

Dance a lot, STUDIO CHOOM",24,2021-11-21 17:00:05.728900
25,tG-C1kwhv30,WHO HAS THE STRONGEST GRIP CHALLENGE PT 1! #shorts,Who really won though?!🧐 Also what date should we take the winner on?! #shorts,2021-11-10 22:32:50+00:00,Coltyy,UCeykVZIuLbvlaD3PdTlOHLw,22,"['Challenge', 'Challenges', 'Game', 'Shorts', 'Friends']",4813579,341824,9162,1322,0,1299119737,2990000,False,226,2015-04-14 05:35:13+00:00,,"Just a Canadian dude filming all of his adventures, pranks and challenges to entertain himself and others! 
Insta: @colty_
Coltyy@delkatalents.com",25,2021-11-21 17:00:05.728900
