,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,Zqoplv318e0,Ich als Lehrer 😂 | MyLifeAsJul #Shorts,,2021-10-14 11:17:55+00:00,ItzJul Shorts,UCq-_2vFBWlfkeyWJaEphMnQ,22,[],188948,14028,539,87,0,31794194,33600,False,155,2021-05-02 17:40:44.222894+00:00,,"Für eine extra Dosis Jul auf YouTube... Hier gibt's meinen Content in Kurzvideos, Viel Spaß :)

Die coolsten schauen jetzt auch bei meinen anderen Kanälen + meinen Instagram vorbei 😏
",11,2021-10-15 15:00:06.123351
12,iEzCrsKnJM0,Wie DU jemanden KOMPLETT HOPS nimmst 😂 #Shorts / Schlingel,ER wurde KOMPLETT HOPS genommen 😂😂 #Shorts / Schlingel,2021-10-14 15:16:54+00:00,Schliingeel,UCSayYcKYQ0gR7rtPGqdzlgA,24,"['ER wurde KOMPLETT HOPS genommen 😂😂 #Shorts / Schlingel', 'schlingel', 'hops', 'nehmen', 'hops genommen']",157859,18154,201,45,0,54065750,81400,False,167,2020-02-12 16:50:43.532048+00:00,,,12,2021-10-15 15:00:06.123351
13,s72dhTVYKtM,"$45,600 Squid Game Challenge!","I hosted a massive squid game challenge with Dream, Sapnap and TommyInnit!
SUBSCRIBE OR YOU'LL HAVE BAD LUCK

New Merch - https://shopmrbeast.com
Join our discord server for your chance to compete in future Minecraft challenges!
https://discord.gg/mrbeastgaming
----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast6000/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
--------------------------------------------------------------------",2021-10-14 18:00:17+00:00,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,[],8174874,538407,10296,28456,0,3310436153,22100000,False,120,2020-04-07 18:46:13.800720+00:00,,MrBeast Gaming - SUBSCRIBE OR ELSE,13,2021-10-15 15:00:06.123351
14,d-j6rdqVM2M,Alligatoah - Stay In Touch,"Die Single STAY IN TOUCH jetzt überall:
https://alligatoah.lnk.to/StayinTouch

🎥 Eine Sache von Lukas Strobel
Konzept, Regie & Schnitt: Lukas Strobel 
Produktion:  Andreas Eisenach
DoP: Elias C. Köhler
Ausstattung: Maresa Geißler

AC / SFX: Julian Hanschke
Oberbeleuchter: Karl Neubart
Best Boy: Linus Berberich
Beleuchter 1: Moritz Pflock
Beleuchter 2: Franz Gottschlich
Beleuchter 3:  Brian Pertti

Fahrer:  Sven Korte
Fahrer Licht: Cenk Baykan Logistik 
Runner:  Eduard Bärsch

Catering: Morsh Catering

Security: Ina Kurth, Toby Hecht
Motiv:  Juliane Thiem

SEK:  Actionteam LEON

Wächter 1: Roberto Klinke
Wächter 2: Karsten Ernst
Räuberin: Paula Krähe
Agentur: Iris Müller / Florine Lüttschwager

Besucher 1: Laura Iasuozzo
Besucher 2: Frido & Leo Keiling 

Grading: Peter Schulz




Song geschrieben, aufgenommen und produziert: Lukas Strobel
Mixdown & Mastering: Volker „IDR“ Gebhardt

Alligatoah: 
http://www.alligatoah.de 
https://www.instagram.com/alligatoahinfarbe
http://www.twitter.com/alligatoah 
http://www.facebook.com/alligatoah 
http://www.youtube.com/alligatoah",2021-10-14 22:00:09+00:00,Alligatoah,UC7OwZsuUYLUpAk-T-uKLrQw,10,"['alligatoah', 'alligator', 'trailerpark', 'deutschrap', 'hiphop', 'rap', 'hip hop', 'musik', 'music', 'kunst', 'Lukas Strobel', 'Stay In Touch', 'Musikvideo']",113825,13349,102,870,0,374636716,688000,False,205,2006-06-08 19:39:28+00:00,alligatoah,"Alligatoah ist eine HipHop-Band, die aus Rapper und Produzent besteht, welche mysteriöserweise ein und die selbe Person sind... Ich... Hallo!

Wen das verwirrt, der sollte sich meine Videos anschauen. Ich habe sie selbst mit viel Liebe zubereitet.",14,2021-10-15 15:00:06.123351
15,vsp4-xWSfNY,Das tut echt weh🤒🙁 #Shorts,,2021-10-14 16:56:01+00:00,jannikfreestyle,UCP_5VjaX12UDuWtwNMATvLA,17,[],151688,9508,146,536,0,109402975,100000,False,733,2017-03-15 12:15:28+00:00,,"Yoo Leute!!
Ich bin Jannik und Fußball Freestyler. Auf meinem Kanal dreht sich alles um Fußball, Freestyle und Comedy. Lasst gerne ein Abo da. Ich würde mich freuen!",15,2021-10-15 15:00:06.123351
16,kCp1OGWPJJw,Wenn man einen Energy Drink kaufen Will.. / #shorts,,2021-10-14 13:33:53+00:00,SimpleTyron,UCQQTnawGGHYvyWBfKHA9tQA,20,[],296211,27731,553,163,0,48029181,63000,False,216,2021-04-07 12:35:33.784483+00:00,,"Hey Leute,
mein Name ist Jermaine und ich bin 21 Jahre alt. Ich bin schon seit Jahren dabei, immer wieder Videos zu produzieren und mich technisch zu engagieren. Ich hoffe ich kann euch mit meinem Content ein kleines Lächeln ins Gesicht zaubern. Ich freue mich auf euch coole Socken.
Viel Spaß auf meinem Kanal. 
Impressum:
https://convena-connect.com/imprint/
",16,2021-10-15 15:00:06.123351
17,mV_NJKkuiec,Connor's Liebeserklärung 💘 - im Brautkleid!! 👰👗 | Berlin - Tag & Nacht #2552,"Connor und Toni sind auf der Suche nach dem perfekten Brautkleid. Doch die Suche gestaltet sich schwieriger als gedacht - bis Connor ein Glücksgriff gelingt. Bei diesem Anblick kann er nicht anders: Er macht Toni eine Liebeserklärung! #btn #berlintagundnacht #rtlzwei

Die gescriptete Reality-Soap „Berlin - Tag & Nacht“ zeigt die coolste WG Berlins, mit Themen wie  Freundschaft, Liebe,  Eifersucht, Affären, Glück, Freude und Leiden. Wie im echten Leben eben!
Alte wie neue WG-Bewohner, u. a. Ole, Joe, Peggy, Krätze, Schmidti, Eule, Basti Paula, Piet, Milla, Leon und viele weitere, zeigen dir ihr Leben in Berlin, der bunten Metropole Deutschlands. Sie nehmen dich mit in ihre Wohngemeinschaften, auf ihre Arbeitsplätze, in den Club Matrix, den Friseursalon „Schnitte“ sowie die Bar LA 14. Auch ein Tattoostudio und das Fitnessstudio Body Burn gehören zu den unterschiedlichen und wechselnden Handlungsorten der Serie. Die Großstadt-Soap „Berlin – Tag & Nacht“ ist nicht zuletzt deshalb so beliebt, weil sie die Bewohner der WGs im Ringen mit alltäglichen Problemen zeigt: Affäre und Eifersucht, Erfolgsdruck im Beruf sowie viele zwischenmenschliche Konflikte. 

""Berlin - Tag & Nacht"" läuft Montag bis Freitag um 19:05 Uhr bei RTLZWEI. 

Abonniert unseren Kanal: https://www.youtube.com/channel/UC6hmAN2FLzB8-Fzzu7evKgA?sub_confirmation=1
Instagram: http://www.instagram.com/berlintagundnacht
Zur Webseite: http://www.rtl2.de/sendung/berlin-tag-und-nacht
Komplette Folgen auf TVNOW: http://www.tvnow.de/rtl2/berlin-tag-nacht
Zur BTN-App: https://www.rtl2.de/sendungen/berlin-tag-nacht/app
Facebook: http://www.facebook.com/berlintagundnacht
https://www.tiktok.com/@berlintagundnacht?lang=de-DE
Twitter: http://twitter.com/rtl2

#btn #berlintagundnacht #rtlzwei",2021-10-14 18:15:01+00:00,Berlin - Tag & Nacht,UC6hmAN2FLzB8-Fzzu7evKgA,24,"['berlin - tag & nacht', 'berlin tag und nacht', 'btn', 'rtl2', 'preview', 'ganze folge', 'tv now', 'Berlin', 'berlin tag und nacht preview', 'berlin tag und nacht ganze folge', 'berlin tag und nacht vorschau', 'rtlzwei', 'hausboot', 'RTL', 'berlin tag und nacht folge von heute', 'berlin tag und nacht folge von gestern', 'btn peggy ausstieg', 'emmy russ', 'btn ganze folgen', 'berlin tag und nacht nachschauen', 'berlin tag und nacht tvnow', 'Toni', 'Connor', 'Hochzeit', 'Kleid', 'Hochzeitskleid', 'perfekt', 'Dress', 'second hand', 'suche', 'bf', 'freund']",301676,10582,154,529,0,1085968103,1360000,False,1025,2017-12-11 17:59:57+00:00,berlintagundnacht,"Diese WGs haben es in sich: Eifersucht, Liebe, Freud und Leid sind hier an der Tagesordnung! Irgendwas ist immer los, denn sie alle sind auf der Suche: Außergewöhnliche Menschen, viele Träume und die Stadt der unbegrenzten Möglichkeiten – das ist „Berlin – Tag & Nacht“!

Schalte Montag bis Freitag um 19:05 Uhr bei RTLZWEI im TV ein! 

Hol dir auch die BTN-App!
Sag bei Umfragen und Votings deine Meinung, beteilige dich an Rankings oder beweise dein Wissen im Quiz! Oder chatte einfach mit anderen Fans und schieß mit immer wieder wechselnden Selfie-Filtern nebenbei noch ein cooles Foto im BTN-Look:
https://www.rtl2.de/sendungen/berlin-tag-nacht/app

Impressum:
http://www.RTLZWEI.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",17,2021-10-15 15:00:06.123351
18,g_-qkY4lMQQ,WER KENNT MICH BESSER? Emir oder Jamal 🤔 (Mit BESTRAFUNGEN🔥),"Hier kommt ihr zu dem Video auf Emir seinem ￼Kanal🔥:

https://www.youtube.com/watch?v=6KQMAY3zYSM

Willkommen auf meinem Youtube Kanal ! Die ein oder anderen kennen mich  bereits von TikTok, wo ich täglich Content produziere. Ich werde ab jetzt wöchentlich auch auf Youtube Videos hochladen und mich bemühen dich zu unterhalten. Bist du schon Teil meiner Community ?

Wenn nicht, lass gerne ein Abo da und aktiviere die Glocke um Teil der besten Community zu werden. Hier gibt es nur Love, Respekt und Unterhaltung, are u READY ?",2021-10-14 17:00:04+00:00,Memira,UCiKWjcQwX-zFmc9aDrds8EA,22,"['werkenntmichbesser', 'unterhaltung', 'challenge', 'tiktokdeutschland', 'fragen', 'memira', 'emirbayrak', 'jamal.jamael']",44373,4752,35,296,0,6041523,142000,False,22,2014-02-12 16:32:53+00:00,,"HI, Willkommen auf meinem Kanal, ich bin Memira und drehe Videos in allen möglichen Kategorien mit dem Ziel euch zu unterhalten. Mission loading...


IMPRESSUM

Melisa Kocak
c/o ALL IMPACT ( ai GmbH)
IM Mediapark 5
50670 Köln

Memira@allimpact.com

",18,2021-10-15 15:00:06.123351
19,XiVAIdxUsZE,FRAG EINEN GHOSTWRITER I Elias über zwei Bachelorarbeiten in einer Woche und sein Gewissen,"Elias ist einer der wenigen vollzeitberuflichen Ghostwriter Deutschlands. Von der Hausarbeit bis hin zur Masterarbeit verfasst er, gegen Bezahlung, alle gängigen wissenschaftlichen Arbeiten. Seine Kunden können über die geschriebenen Arbeiten frei verfügen und müssen nicht offenbaren, wer sie angefertigt hat.


Ihr wollt mehr über Elias und seine Arbeit erfahren? Dann schaut hier auf seiner Website vorbei:  www.ghostwriting-gudwis.de


00:00 Was ist ein Ghostwriter?

00:47 Hast du selbst studiert?

01:28 Warum bist du Ghostwriter geworden?

02:37 Hast du einen Doktortitel?

03:44 Ist deine Arbeit legal?

04:24 Wieviel kostet eine Arbeit bei dir?

05:16 Wie qualifiziert man sich als Ghostwriter?

06:13 Garantierst du deinem Kunden das Bestehen?

07:13 Wie lange brauchst du für eine Arbeit?

08:38 Wie gehst du mit Zeitdruck um?

09:13 Was verdient man damit im Monat?

09:52 Gehst du immer nach derselben Struktur vor?

11:40 Gibt es auch Aufträge die du ablehnst?

12:52 Gab es prominente oder bekannte Auftraggeber?

13:10 Hast du manchmal ein schlechtes Gewissen?

15:59 Was ist deine Motivation dahinter?

17:03 Weiß dein Umfeld über deinen Beruf bescheid?

17:49 Warst du gut in der Schule?

19:22 Möchtest du das für immer machen?


______________________________

FRAG EIN KLISCHEE ist das Format, bei dem ihr ungewöhnlichen Menschen Fragen stellt, die ihr euch sonst nicht laut zu stellen traut. 

Wir verraten euch regelmäßig, wer uns als nächstes besucht – und ihr postet eure Fragen auf:



https://www.youtube.com/c/hyperboleTV/community





#FRAGEINKLISCHEE #GHOSTWRITER",2021-10-14 15:15:08+00:00,HYPERBOLE,UCdoZxLWeGjEySL_LY0O_0EA,24,"['hyperbole', 'hyperboletv', 'ghostwriter', 'doku', 'bachelorarbeit', 'masterarbeit', 'betrug', 'ghostwriting', 'akademisch', 'hausarbeit', 'illegal', 'beruf']",118144,6767,121,795,0,141063396,792000,False,305,2013-12-10 11:09:03+00:00,hyperboletv,"Wir übertreiben. Nein, wirklich. Eine Hyperbel ist die literarische Form der Übertreibung. Wir wollen kontroverse Themen so erzählen, dass ihr Lust habt, euch damit auseinanderzusetzen. 

Hyperbole ist da, wo ihr unterwegs seid. Auf Youtube, Instagram, Facebook und Twitter. Macht jeder, sagt ihr. Stimmt, aber wir nehmen eure Meinungen so ernst, dass wir sogar Formate, um sie herum gebaut haben.

Folge uns auf: 

Instagram: @hyperboletv
facebook.com/HyperboleTV",19,2021-10-15 15:00:06.123351
20,E01QwW5qE-w,Diese Entscheidung ist mir nicht leicht gefallen ... 😟,"BIBIS NEUES VIDEO ➤
Neue PODCAST-FOLGE ➤
Hier kannst du mich abonnieren ➤ http://www.youtube.com/user/Juliencotv?sub_confirmation=1

Hat euch das Video gefallen? → 👍🏻👍🏻👍🏻

❖❖❖❖❖

Schaut auch auf meinen Social-Media-Seiten vorbei  ↓

○ SNAPCHAT: JuliencoTv
○ FACEBOOK: https://www.facebook.com/pages/Julien...
○ INSTAGRAM: http://instagram.com/julienco_
○ TWITTER: https://twitter.com/julienco_

❖❖❖❖❖

* Affiliate Links
Das heißt über die Links generierten Umsatz wird je nach messbaren Erfolg Provision gezahlt. 
Ihr könnt euch die Produkte natürlich auch gerne woanders kaufen :) Der Link ist lediglich ein Vorschlag, damit ihr euch das Produkt mal anschauen könnt ヅ

❖❖❖❖❖

IMPRESSUM 

Julian Claßen & Bianca Heinicke GbR
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln

--- BITTE KEINE FANPOST ---

Telefon: +49 (0)221/169167 53
E-Mail: bibisbeautypalace@web.de
Umsatzsteueridentifikationsnummer: DE293632747

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Bianca Heinicke
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln",2021-10-14 12:00:14+00:00,Julienco,UCX71z-68tW3Pk5TW6EPKQgg,24,"['Julien', 'Julian', 'Julienco', 'Juliencotv', 'Bibi', 'Bibisbeautypalace', 'bibis beauty palace', 'bibisbeautyplace', 'bibis beauty place', 'lustig', 'prank', 'challenge', 'lachen']",286012,16159,210,326,0,1434848974,4010000,False,572,2014-07-27 11:19:22+00:00,,"_______
IMPRESSUM
Julian Claßen & Bianca Heinicke GbR
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
timo@tiquest-management.de

E-Mail: juliencotv@web.de
Umsatzsteueridentifikationsnummer: DE293632747
Inhaltlich Verantwortliche gemäß § 55 II RStV:
Julian Claßen 
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
_______

Kamera: Canon EOS 80D
Bearbeitungsprogramm: iMovie",20,2021-10-15 15:00:06.123351
21,NXqPS1KTiv8,GamerBrother & Tisi Schubech STATEMENT zu NoHandGaming und CREW 🙄 | GamerBrother Stream Highlights,"▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
👉 GamerBrother: 
Youtube: https://goo.gl/VxWRZh
Instagram: https://goo.gl/7zcIgg
Facebook: https://goo.gl/vEmntM
Twitter: https://goo.gl/VwGw1V
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
➽  Meine Marke TNO: https://www.tno-clothing.com/
➽ LevlUP: http://levlup.de/?ref=Broski (5% Code: Broski)
➽ VGO PSN/Xbox Karten: http://bit.ly/broskiPSN (3% Code: broskikappa) 
➽ noblechairs: https://bit.ly/3lPQ25K
➽ Displate: https://displate.com/promo/broski?art=5f47879793dc9
* Die Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Social Media:
➽ Instagram: https://goo.gl/7zcIgg
➽ Facebook: https://goo.gl/vEmntM
➽ Twitter: https://goo.gl/VwGw1V

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Equipment:
FIFA 20: https://amzn.to/2mUAlya
Kamera: https://amzn.to/2Ec9Ppo
Mischpult: https://amzn.to/2JkAgxp
Monitor: https://amzn.to/2WRcaxD
Webcam: https://amzn.to/2VBLuUR
Tastatur: https://amzn.to/2WIfk6p
Aufnahme Gerät Konsole: https://amzn.to/2WM8Tzp
Belichtung: https://amzn.to/2WNDBbA
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",2021-10-14 12:00:22+00:00,GamerBrother STREAM HIGHLIGHTS,UC0AzgxC1et1RdIacZNXdTlQ,20,"['gamerbrother stream', 'gamerbrother stream highlights', 'fifa', 'fifa deutschland', 'stream highlights', 'fifa stream highlights', 'fifa 20 packs', 'FIFA 21 GamerBrother', 'FIFA 21', 'GamerBrother FIFA 21', 'FIFA 21 Deutsch', 'fifa 21 gamerbrother stream', 'FIFA 22', 'FIFA 22 gamerbrother', 'fifa 22 ultimate team', 'FIFA 22 deutsch', 'GamerBrother FIFA 22', 'FIFA 22 Team', 'GamerBrother FIFA 22 Team', 'GamerBrother NoHandGaming', 'Tisi Schubech NoHandGaming', 'NoHandGaming', 'NoHandGaming Crew', 'GamerBrother Statement']",124942,9220,102,222,0,105016176,232000,False,952,2018-02-05 19:07:36+00:00,,"Herzlich willkommen auf dem Stream Highlights Kanal von GamerBrother!
Hier findet ihr alles rund um seine FIFA 19, FIFA 20 Stream Highlights. Sein es Pack Openings, Fut Draft, Weekend League oder Fut Champions Rewards oder Realtalks. 
Ein paar von GamerBrothers legendären Rages kommen bestimmt auch :D

Falls euch der Kanal gefällt dann abonniert ihn sehr gerne!

Impressum:
Simon Schildgen
C/O Fairplay-Management GmbH 
Schauenburgerstraße 116
24118 Kiel

0431 55601469
gamerbrotherstv@yahoo.de",21,2021-10-15 15:00:06.123351
22,WWHT7rmqsss,Breaking Down Alphonso Davies' spectacular goal against Panama | World Cup Qualifier,"Watch our breakdown of Forward Alphonso Davies' incredible individual effort as Canada defeats Panama 4-1 in their CONCACAF World Cup qualifying match. 

Subscribe to CBC Sports: http://bit.ly/CBCSportsSub

CBC Sports' Beijing 2021 website - https://cbc.ca/olympics

CONNECT WITH CBC SPORTS ON SOCIAL
Facebook: https://www.facebook.com/CBCSports
Instagram: https://www.instagram.com/cbc.sports 
Twitter: https://twitter.com/cbcsports

Read CBC Sports Online: http://bit.ly/CBCSportsWebsite",2021-10-14 16:19:24+00:00,CBC Sports,UCOGxnF5dWQtoEz6E-msabZA,17,"['cbc sports', 'Canada Soccer', 'Alphonso Davies', 'Tajon Buchanan', 'Canada vs. Panama CONCACAF', 'Canada World Cup 2022 Qatar', '2022 Qatar World Cup', 'CONCACAF Final Round', ""Men's Soccer"", 'Jonathan David', 'Steven Vitoria']",146232,2578,58,332,0,100881515,129000,False,2669,2013-11-16 22:48:47+00:00,cbcolympics,"CBC Sports: The voice of Canadian athletes, fans and the Olympic Games",22,2021-10-15 15:00:06.123351
23,ujTyF2oaDus,PROJEKT KÜCHE 😁 Team Harrison,"WIR MÖCHTEN UNS EINE NEUE KÜCHE KAUFEN UND MACHEN UNS AUF DIE SUCHE 😁

UNSERE SOCIAL MEDIA ACCOUNTS - FOLLOW US ♡
Youtube ► https://tinyurl.com/y7jonjup
Sarah Instagram ► https://www.instagram.com/sarah.harri...
TikTok ► https://vm.tiktok.com/w8vQQa/
Dominic Instagram ► https://www.instagram.com/dominic.har...

HIER FINDET IHR MEHR VIDEOS VON UNS:
Dubai Playlist ► https://tinyurl.com/ajkp9cxc
Schwangerschaft Playlist ► https://tinyurl.com/yc96w99j
Los Angeles Playlist ► https://tinyurl.com/ybszppv9
TeamHarrisons Vlogs ► https://tinyurl.com/ydaxmatv
Hochzeit Playlist ► https://tinyurl.com/y83syztsWenn Ihr in einem Video von uns gegrüßt werden möchtet
► Abonniert unseren Channel https://tinyurl.com/y7jonjup
► Like das Video 

Viel Spaß beim anschauen 
Ganz liebe Grüße 
FAMILIE HARRISON",2021-10-14 14:00:24+00:00,Team Harrison,UCvX4QLz-gxgWpQXTutSan_w,22,"['renovierung', 'umbau', 'küche', 'dubai', 'auswanderung', 'upgrade', 'veränderung', 'Grundstück', 'garten', 'pool', 'haus', 'villa', 'goodbyedeutschland', 'familie', 'family', 'Team Harrison', 'umzug', 'kino', 'homekino', 'hobbyraum', 'eigenheim', 'kinder', 'gartenmöbel', 'NEW', 'diskussion']",116445,4961,155,205,0,347261539,1260000,False,457,2015-05-28 17:44:23+00:00,sarahnowakofficial,"Viel Spaß hier auf meinem Kanal :-)

Impressum:
Sarah Harrison
(gleichzeitig verantwortlich für den Inhalt gem. § 55 Abs. 2 RStV)

Z.H. Herr Hornsteiner 
Nymphenburgerstr.48
D – 80335 München
 
E-Mail: booking@sarahharrison-entertainment.com 
www.teamharrison.de
 
Umsatzsteuer-ID. Nr.: DE287715651",23,2021-10-15 15:00:06.123351
24,OzZ1Rqgm0Sc,Vulkanausbruch auf La Palma,"Seit Wochen wütet auf der Kanareninsel La Palma der zerstörerische Vulkan Cumbre Vieja. Die bisherigen Schäden sind enorm. Von Tag zu Tag werden durch die aggressive Vulkanaktivität weitere Teile der Insel verschlungen. Bis sich der Vulkan beruhigt hat, kann es noch Monate dauern.

#Vulkan #Vulkanausbruch #LaPalma

INHALT

00:00 Intro 
00:19 Vulkanaktivität: kein Ende in Sicht
00:37 Vulkanausbruch Mitte September
01:01 weitere Eruptionen, Erdbeben und noch mehr Lava
01:31 Asche und Schwefeldioxid
01:49 Schäden des Vulkanausbruchs
02:15 Reisen nach La Palma
02:35 neue Vegetation auf der erstarrten Lava

QUELLEN UND LINKS ZUR VULKANAKTIVITÄT AUF LA PALMA

Instituto Geológico y Minero de España (Spanisches institut für Geologie und Bergbau)
https://www.youtube.com/channel/UCBXTmq9ryRBL3NhJwRGJ3jg
http://www.igme.es/

Canary Islands Volcanology Institute
http://www.involcan.org/
https://twitter.com/involcan

ESA EarthObservation
https://www.esa.int/Applications/Observing_the_Earth/Copernicus/La_Palma_volcano_How_satellites_help_us_monitor_eruptions

NASA earth observatory
https://earthobservatory.nasa.gov/images/148924/ash-and-cloud-rings-over-la-palma
https://twitter.com/NASAEarth

Copernicus EMS
https://emergency.copernicus.eu/mapping/list-of-components/EMSR546
https://twitter.com/CopernicusEMS


► Abonnieren Sie unseren YouTube-Kanal und aktivieren Sie die Glocke, um kein Video zu verpassen: https://www.youtube.com/c/NZZNeueZürcherZeitung/?sub_confirmation=1

► Mehr Videos und Dokumentationen von der NZZ: www.nzz.ch/video",2021-10-14 15:15:01+00:00,NZZ Neue Zürcher Zeitung,UCK1aTcR0AckQRLTlK0c4fuQ,25,"['Vulkan', 'Vulkanausbruch', 'Lava', 'Lavastrom', 'La Palma', 'Kanaren-Insel', 'Ascheregen', 'Eruption', 'Erdbeben', 'Feuer', 'Bananenplantagen', 'Zerstörung', 'Reisen', 'Naturgewalt', 'Flughafen', 'Cumbre Vieja', 'Magma', 'Schwefeldioxid', 'Katastrophengebiet', 'Vulkaninsel', 'Evakuierung', 'Vulkankegel', 'vulkanisches Gestein', 'Wiederaufbau', 'Tourismus', 'Wirtschaft', 'Erklärvideo', 'erklärt', 'Ferien', 'Urlaub', 'Naturschauspiel', 'NZZ', 'Neue Zürcher Zeitung', 'Copernicus', 'satellitenbilder', 'Satellitenfotografie', 'vulkanaktivität', 'Gasemissionen', 'Zerstörungspfad']",53200,570,28,56,0,12424936,29400,False,538,2014-08-27 12:25:42+00:00,nzzneuezurcherzeitung,"Dies ist der Kanal der Neuen Zürcher Zeitung NZZ.

This channel is part of the channel network of nikita ventures.",24,2021-10-15 15:00:06.123351
