,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
11,jbewmJFh6EY,Die besten Ausreden warum man NICHT fastet ⎮ Younes Jones,"Die hat diesen einen Freund, der die besten ausreden hat, warum er nicht fastet 😅

Folgt uns auf Instagram:

Younes: https://www.instagram.com/Younesjones

Jordan: https://www.instagram.com/jordanalmani

Semih: https://www.instagram.com/seemiih42

Duhan: https://www.instagram.com/duhsooo1

Pia: https://www.instagram.com/pia_dilara

‼️Nicht vergessen zu Abonnieren 😊 & ""GLOCKE 🔔 AKTIVIEREN""‼️

Snapchat ► Younes.jones
Facebook ► Younes jones


______________________________________


Business-Mail: kontakt@younesjones.de

______________________________________",2021-05-02 09:00:15+00:00,Younes Jones,UCrPRmXwDFfiKQNr-CT-uShQ,23,"['younes jones', 'younes', 'jones', 'yunes johnson', 'junes johnson', 'yunes yunes', 'fasten', 'ramadan', 'ramadan kareem', 'freunde', 'essen', 'beste freunde', 'alien', 'ufo', 'ausreden', 'ramadan ausreden', 'lustig', 'lachen', 'spass', 'comedy', 'Komödie', 'nicht fasten']",94989,6289,155,402,0,390609350,1290000,False,222,2017-01-14 21:14:42+00:00,younesjones,"Ich gebe mein bestes, dir jede Woche mit meine Comedy Videos, dir ein lächeln ins Gesicht zu zaubern!! Dein Younes Jones 

Business-Mail: kontakt@younesjones.de

______________________________________

- FOLGT MIR AUF:
Snapchat ► Younes.jones
Instagram ► Younesjones
Facebook ► Younes jones

______________________________________

IMPRESSUM

Younes Jones
c/o Tale Labs UG (Haftungsbeschränkt) & Co. KG
Randstraße 1
22525 Hamburg
E-Mail: kontakt@younesjones.de
Telefon: +49 40 / 414 35 8828

BITTE KEINE FANPOST:

E-Mail: kontakt@younesjones.de

Inhaltlich Verantwortliche gemäß § 55 II RStV:
Younes Jones
c/o Tale Labs UG (Haftungsbeschränkt) & Co. KG
Randstraße 1
22525 Hamburg
Telefon: +49 40 / 414 35 8828
___________________________________",11,2021-05-02 19:00:04.153012
12,rrh2CHbaJuQ,Qualifying Highlights | 2021 Portuguese Grand Prix,"The slenderest of margins claimed pole in Portugal - but who came out on top? Watch all the best bits from qualifying at the Algarve International Circuit.

For more F1® videos, visit http://www.Formula1.com

Follow F1®:
http://www.instagram.com/F1
https://www.facebook.com/Formula1/
http://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #PortugueseGP",2021-05-01 16:00:31+00:00,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,"['F1', 'Formula One', 'Formula 1', 'Sports', 'Sport', 'Action', 'GP', 'Grand Prix', 'Auto Racing', 'Motor Racing', 'Portugal', 'Portimao', 'F1 qualifying', 'F1 2021 pole positions', 'Valtteri Bottas', 'Lewis Hamilton', 'Max Verstappen', 'Carlos Sainz', 'Daniel Ricciardo']",2435094,53861,646,3120,0,2850021757,5340000,False,3796,2005-12-29 00:34:38+00:00,f1,The Official F1® YouTube Channel – See more at www.Formula1.com,12,2021-05-02 19:00:04.153012
13,lSoIlKrDPTM,Wenn Elternsprechtag war.,"Das Gespräch nach dem Elternabend ist für so ziemlich jeden Schüler einer der schlimmsten Situationen des Jahres.
Auch Sieglinde und Harald haben nach dem Gespräch mit dem Lehrer so einiges mit Ihrem Sohnemann zu klären.
Wie die ganze Situation abläuft seht ihr im Sketch.
Viel Spaß!

 ▪ Varion Klamotten (Merch) - https://varion-shop.de  ᵂ ᴱ ᴿ ᴮ ᵁ ᴺ ᴳ

KANÄLE:
▪ Varion - http://bit.ly/1EVWIUm
▪ Reingeschifft (Highlight Kanal) - https://bit.ly/2QfXOIz
▪ flovarion (Vlog Kanal)  - https://bit.ly/2R2UGwc
▪ Cutter (Luk) abonnieren hier - https://bit.ly/3cF7mV4

SOCIAL MEDIA:
▪ Twitter - https://twitter.com/flovarion
▪ Instagram - https://www.instagram.com/varion/
▪ Twitch - https://www.twitch.tv/varion
▪ TikTok - https://www.tiktok.com/@varion
▪ Facebook - https://www.facebook.com/flovarion/

MUSIK
▪ Outro Song - [No Copyright Music] Retro 80s Funky Jazz-Hop Instrumental (Copyright Free) Music - Sundance Remix",2021-05-02 08:00:26+00:00,Varion,UCw81xLtFkpks4D8_hYUP9VA,23,"['varion', 'fun', 'happy', 'lustig', 'verarsche', 'prank', 'usa', 'amerika', 'austausch', 'exchange', 'scetch', 'comedy', 'one', 'man', 'ein', 'mann', 'Elternabend', 'Elternsprechtag', 'Harald', 'Sieglinde', 'Schule', 'Gespräch']",277929,35924,73,957,0,276655769,1530000,False,312,2014-04-06 09:11:49+00:00,varion,"Auf Comedy angelehnt.

Für geschäftliche Anfragen: varion@flow-fwd.de

Impressum:

Varion
c/o flow:fwd GmbH
Große Elbstraße 145F
22767 Hamburg
E-Mail: hello@flow-fwd.de
Telefon: +49 40 609439950
Geschäftsführer: Markus Frey 
Gerichtsstand Hamburg, HRB 136994",13,2021-05-02 19:00:04.153012
14,sIyqXqF_a1c,Vettel schlägt zurück: Ist der Knoten endlich geplatzt? | Formel 1 2021,"Sebastian Vettel meldet sich in der Formel 1 zurück: Teamkollege abgehängt, erstmals im Aston Martin im Q3! Ist der Knoten endlich geplatzt? 

Nach dem schwachen Saisonstart mit Fehlern, technischen Problemen und einem zu schlechten Auto gelang dem viermaligen Weltmeister in Portimao erstmals seit Silverstone I im vergangenen Jahr wieder der Sprung in den dritten Abschnitt eines Formel 1-Qualifyings. 

Allerdings gab es auch eine Beschwerde: Max Verstappen klagte, dass Vettel ihm im Weg gestanden habe! Aber nicht nur das: Verstappens mögliche Pole-Runde wurde wegen Track Limits gestrichen. Entsprechend frustriert und verärgert war der Red-Bull-Star nach der Qualifikation in Portugal. Schlägt er im Rennen zurück?

Die Pole ging an Mercedes - in unerwarteter Reihenfolge: Valtteri Bottas vor Lewis Hamilton! Den beiden Silberpfeilen sitzen beide Red Bull im Nacken. Dahinter lauert Esteban Ocon im gut aufgelegten Alpine. Wer sind die Favoriten auf den Sieg im Rennen?

Plus: Was war sonst noch so los in Portugal? Ein kurzer Blick auf den Tag von Mick Schumacher & Co. 

Übersicht:
00:00 Intro
00:30 Vettel Comeback?
03:50 Verstappen Frust
05:35 Mercedes vs. Red Bull
08:08 Qualifying & Rennen

Mehr Motorsport-Magazin von uns für Euch:

MSM Plus (werbefreie Webseite, App & Videos): 
https://www.motorsport-magazin.com/goto/msmplus/

Bestelle unser Print-Magazin: 
https://www.motorsport-magazin.com/goto/abo/

Oder als Epaper: 
https://www.motorsport-magazin.com/goto/epaper/

Unterstütze uns: 
https://www.motorsport-magazin.com/goto/support/

Unsere App downloaden: 
https://www.motorsport-magazin.com/goto/app/

YouTube-Kanalmitgliedschaft: https://www.youtube.com/channel/UCty0XKRffgfNWpiPcRbFXbA/join

#F1 #Verstappen #Vettel",2021-05-02 06:00:24+00:00,Motorsport-Magazin,UCty0XKRffgfNWpiPcRbFXbA,17,"['Formel 1', 'F1']",104644,3525,28,312,0,38574823,98500,False,1396,2009-07-22 10:48:57+00:00,motorsportmagazincom,"Formel 1, DTM, Formel E & noch viel mehr: wir bieten unserer MSM-Familie rasante Motorsport- und Racing-Action für echte Fans! Wir recherchieren für Dich an den Rennstrecken in aller Welt und versorgen Dich mit spannenden Diskussionen, ausführlichen Analysen und den besten Fun Facts dies- und jenseits des Paddocks!
",14,2021-05-02 19:00:04.153012
15,hyprycSKqS8,Jungle Warden (Clash of Clans Season Challenges),"It's another new Season stacked with amazing challenges, perks and rewards! Get the Jungle Warden Hero skin with May's Gold Pass! 

(No Goblins have been harmed in the making of this skin). 



Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ►https://www.instagram.com/clashofclans 
Facebook ►https://www.facebook.com/ClashofClans 

Attack. Defend. Strategize. Download for free for mobile devices. http://supr.cl/ThisArmy

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit http://supercell.helpshift.com/a/clas...

Privacy Policy:
http://www.supercell.net/privacy-policy/

Terms of Service:
http://www.supercell.net/terms-of-ser...

Parent’s Guide:
http://www.supercell.net/parents

#clashofclans #seasonchallenges #junglewarden",2021-05-01 07:59:38+00:00,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,"['clash of clans', 'COC', 'Clash of Clans Gameplay', 'Clash of Clans Strategy', 'Clash of Clans Animation', 'Clash of Clans Commercial', 'Clash of Clans Attacks', 'Clash of Clans Town Hall', 'Hog Rider', 'PEKKA', 'Clan Wars', 'season challenges', 'clan war leagues', 'clash on', 'clan game', 'clan games', 'jungle warden', 'welcome to the jungle', 'grand warden', 'gold pass', 'new skin']",3178887,75505,1925,3542,0,2969888341,17200000,False,458,2013-01-31 13:19:49+00:00,clashofclans,The official YouTube channel for Clash of Clans. Develop your strategy. Build your defenses. Attack your enemies. Conquer. Did somebody say Hog Rider?,15,2021-05-02 19:00:04.153012
16,ft1c7kYcFuE,Jeder MILLENNIAL immer | Phil Laude,"Die Kinder der 90er. Millennials haben ihre Handys damals noch aufgeklappt, spielten Snake auf dem Klo und hatten ein Link Kabel zum Pokemons tauschen dabei. Aber wie schlagen sie sich heutzutage? Mehr dazu im Video! #millennials #phillaude #sketch

ARD-Mediathek und die Kiste bebt:
https://1.ard.de/almania1​​

Corona Hinweis:
Vor dem Dreh wurden die Beteiligten und Phil negativ auf Corona getestet.
----------------------------------------------------------- 

Der Alman ist bei #funk​​​​​​​​. 
YouTube: https://www.youtube.com/funkofficial​​
funk Web-App: https://www.funk.net​​​​​​​​ 
Facebook: https://www.facebook.com/funk​​​​​​​​ 
Impressum: https://go.funk.net/impressum​​​​​​​​ 

ABONNIER MICH ►
https://www.youtube.com/channel/UCwCpW0IbR0Z2WJryfENq7jw

STALKE DEN LAUDE ► 
Instagram | http://instagram.com/phillaude​​​​​​​​ 
Twitter | http://twitter.com/phillaude​​​​​​​​ 
Facebook | http://facebook.com/phillaude4real​​​
----------------------------------------------------------- 

Meine Squad:
Pesh Ramin: https://www.instagram.com/peshramin​​​
Sandro Liman: https://www.instagram.com/sandromandro​
Lenard Kroj: https://www.instagram.com/lenard.kroj​​",2021-05-02 09:00:12+00:00,Phil Laude,UCwCpW0IbR0Z2WJryfENq7jw,24,"['alman', 'comedy', 'funk', 'gen y', 'gen z', 'jeder immer', 'millennial', 'millennials', 'phil', 'phil laude', 'sketch', 'ytitty', 'millenial', 'i am a millenial', '90er', '90s', 'generation z', 'generation z vs millennials', 'generation y', 'generation', 'alman vs bratan', 'bratan', 'phil laude alman']",132348,16402,174,563,0,221513141,1010000,False,201,2015-05-08 10:13:48+00:00,phillaude,"Phil Laude, der selbsternannte Alpha Alman, schreibt gern in der dritten Person über sich. Er versucht euch hier jeden Sonntag pünktlich um 11 Uhr ein „Baba-Video“ vor den Latz zu knallen um damit die deutsche Comedy zu revolutionieren. Diese Videos mögen manchmal seicht anmuten, doch wer genau hinsieht, erkennt zwischen dem schwarzen Humor, dem Spiel mit kulturellen Klischees und den Pimmelwitzen tiefgründiges Kabarett & ausgebuffte Satire. Ein Muss für jeden Tatort-Fan! Jetzt abonnieren Sportsfreund! Heidewitzka!

Dieser Kanal war im Zeitraum vom 18.10.2017 bis zum 03.09.2018 ein
Angebot von funk. Danach ruhte die Zusammenarbeit. Seit dem 17.03.2019
ist der Kanal wieder ein Angebot von funk. funk ist ein
Gemeinschaftsangebot der Arbeitsgemeinschaft der Rundfunkanstalten der
Bundesrepublik Deutschland (ARD) und des Zweiten Deutschen Fernsehens (ZDF).

Impressum für Inhalte vom 18.10.2017 bis einschließlich 03.09.2018 und
für alle Inhalte ab dem 17.03.2019: http://go.funk.net/impressum",16,2021-05-02 19:00:04.153012
17,bMkvzfmzFe0,Ich färbe mir SELBER meine Haare! | Sonny Loops,"Meine neuen Haare. Upsi, Ich färbe sie mir selber! 
' Habe das Syoss Washout benutzt in Kupfer (kein Placement, selbst bezahlt): https://amzn.to/2S77hCN
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
🖤 FOLGT MIR HIER:
► INSTAGRAM: @sonnyloops - https://www.instagram.com/sonnyloops/
► FACEBOOK: Sonny Loops  - https://www.facebook.com/SonnyLoops/
► Tik Tok: sonnyloops
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
➜ Preset Filter Shop: https://sonnyloops.com/
👚👕 Merch Shop: ➜ https://3dsupply.de/de/loops/
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
'Meine Amazon Favoriten:  https://www.amazon.de/shop/sonnyloops
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
♥ NEUE PODCAST FOLGE: https://open.spotify.com/episode/6uXm9JGG3EmRRrxwFU8hON?si=32ujzcBJQrmEfks7sxMw0A 
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
► 🎀 Kooperationsanfragen: sonnyloops@keinhype.de
 ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
Mein Equipment:
► ' Kamera: https://amzn.to/3b3ZidK
► ' Objektiv: https://amzn.to/3dvkBGP
► ' Neue Vlog Kamera: https://amzn.to/2VPEyRP
► ' Mikrofon: https://amzn.to/2zZp4CV
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬ 
 #loopscrew

- Die mit ' gekennzeichneten Produkte sind Affiliate Links. Das bedeutet: wenn ihr über diese Links etwas kauft, bekomme ich einen kleinen Prozentteil als Provision. Dadurch wird es für euch natürlich nicht teurer!! Ihr könnt die Produkte selbstverständlich auch woanders kaufen :) Ich verlinke Dinge, nach denen viel gefragt wird einfach gerne für euch, um euch weiterzuhelfen.
Sonny Loops ist Teilnehmer des Amazon-Partnerprogramm, das zur Bereitstellung eines Mediums für Webseiten konzipiert wurde, mittels dessen durch die Platzierung von Partner-Links zu Amazon.de /  Entgelte verdient werden können.
 ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
IMPRESSUM  

Sonny Loops
Vertreten durch:
NoHype GmbH  
Böckmannstraße 15, 20099 Hamburg
www.keinhype.de
Sitz der Gesellschaft:  Hamburg
Geschäftsführende Gesellschafterin: Ramona Schulte
Registergericht: Amtsgericht Hamburg HRB 161380
Ust-ID: DE314407898",2021-05-02 08:31:32+00:00,Sonny Loops,UCPf0PECedlIt6fM87lxyn8Q,26,"['Ich färbe mir SELBER meine Haare!', 'ich', 'färbe', 'mir', 'selber', 'meine', 'haare', 'haare selber färben', 'meine neuen haare', 'neuen', 'hair', 'umstyling', 'kupfer haare', 'dunkelblond zu kupfer', 'syoss', 'syoss washout kupfer', 'syoss washout', 'rote haare', 'tönung', 'haarfarbe', 'haare färben', 'sonny loops haare', 'sonny loops', 'sonnyloops', 'sunny loops', 'sonny', 'loops', 'vlog']",54823,4428,41,333,0,162262361,739000,False,830,2014-11-06 14:14:30+00:00,,"Hier findest du: Formate wie Werbung vs. Realität, Fashion & Beauty, Storytimes, Daily Vlogs (Lifestyle), Couple & Relationship Content, Entertainment und Challenges.

Ich freu mich, dass du auf meinen Kanal gestoßen bist und hoffe, dass du hier eine Weile bleibst! #loopscrew
Wenn nicht, gibts haue. 

Ich hab auch mal Krass Klassenfahrt Staffel 4 & 5 mitgespielt!

Tschuuuuss .

❤ FOLGT MIR AUCH HIER:

INSTAGRAM: @sonnyloops
TIK TOK: sonnyloops
FACEBOOK: Sonny Loops

für geschäftliche Anfragen: sonnyloops@keinhype.de

IMPRESSUM  

Sonny Loops
Vertreten durch:
NoHype GmbH  
Böckmannstraße 15, 20099 Hamburg
www.keinhype.de
Sitz der Gesellschaft:  Hamburg
Geschäftsführende Gesellschafterin: Ramona Schulte
Registergericht: Amtsgericht Hamburg HRB 161380
Ust-ID: DE314407898

Sonny Loops ist Teilnehmer des Partnerprogramms von Amazon EU, das zur Bereitstellung eines Mediums für Websites konzipiert wurde, mittels dessen durch die Platzierung von Werbeanzeigen und Links zu Amazon.de",17,2021-05-02 19:00:04.153012
18,RNqxLc-FDy4,"""Moreys Verletzung trübt den Erfolg!"" | PK mit Edin Terzic | BVB - Holstein Kiel 5:0 |","Der Schock über die Verletzung bei Mateu Morey überwiegt die Freude über den Einzug ins Finale des DFB-Pokals bei Borussia Dortmund. Morey befindet sich zur genaueren Diagnose auf dem Weg ins Krankenhaus. Auf der Pressekonferenz nach der Partie bewertet Edin Terzic die herausragende Leistung seiner Mannschaft und gibt ein Update zur Verletzung von Erling Haaland.
▶ Abonnieren & die Glocke aktivieren: https://goo.gl/kujepC
BVB-TV: https://www.bvb.tv/ 
Facebook: https://facebook.com/BVB
Twitter: https://twitter.com/BVB
Instagram: https://www.instagram.com/bvb09
Twitch: https://www.twitch.tv/bvb_official
TikTok: BVB
Website: https://www.bvb.de/

#BVBKSV",2021-05-01 21:02:26+00:00,Borussia Dortmund,UCK8rTVgp3-MebXkmeJcQb1Q,17,"['BVB', 'Borussia Dortmund', 'Dortmund', 'BVB Pk', 'BVB Pressekonferenz', 'bvb pk live', 'bvb pressekonferenz live', 'dortmund pk', 'dortmund pressekonferenz', 'Terzic', 'Edin Terzic', 'terzic bvb', 'bvb trainer', 'bvb trainer pk', 'Terzic PK', 'Terzic Pressekonferenz', 'Terzic pk live', 'BVB Kiel', 'Dortmund Kiel', 'Borussia Dortmund Holstein Kiel', 'bvb pokal', 'dfb pokal bvb kiel', 'dfb pokal', 'dortmund pokal']",70269,3095,29,232,0,215116353,810000,False,3098,2006-01-23 02:25:37+00:00,borussiadortmund,"Heja BVB und herzlich willkommen auf dem offiziellen YouTube-Channel von Borussia Dortmund! Hier seid ihr hautnah dabei wie sonst nur auf der Südtribüne! Ob Interviews, Challenges, exklusive Einblicke hinter die Kulissen unserer Mannschaft und mehr – hier findet ihr alle Informationen und beste Unterhaltung in Schwarz-Gelb. Also: Kein Video verpassen und unseren Kanal abonnieren! Viel Spaß!

IMPRESSUM:
Borussia Dortmund GmbH & Co. KGaA 
Redaktionell verantwortlich: Sascha Fligge
Rheinlanddamm 207-209 
44137 Dortmund 
Tel.: 02 31 - 90 20 0 
E-Mail: service@bvb.de",18,2021-05-02 19:00:04.153012
19,z2o0pV31ECE,"Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)","Wir fanden 12 Bikes, 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)
►Mein Live Kanal: https://www.youtube.com/c/FritzMeineckeLive

► https://www.instagram.com/spreepublik/
► https://www.instagram.com/jan_rockfisch/
► https://www.instagram.com/b_ass_t/
► https://www.instagram.com/mascottchen.co/

►►►Mein Onlineshop:
https://bit.ly/33CNBsQ

►Instagram:
https://bit.ly/2FHbRSn

►Hier findest du meine komplette Ausrüstung:
https://bit.ly/3ks3IA8

►Hier bekommst du 10% Rabatt bei YFood mit dem Code ""10Fritz""
https://bit.ly/33EAOWK

►Hier bekommst du 15% Rabatt bei Revolution Race mit dem Code ""fritz15""
https://bit.ly/3ci16BZ

►Hier bekommst du 5% Rabatt für deinen online Angelschein mit dem Code ""fritz5""
https://bit.ly/3hJW95U

►Hier kannst du eine 7 Tage Kanutour auf eigene Faust machen:
https://bit.ly/3ccLHmu

►Werde Youtube-Mitglied wenn du mich unterstützen möchtest: http://bit.ly/2VTvtsy",2021-05-01 07:00:25+00:00,Fritz Meinecke,UCSyAFJ6cmgYabA0RfPCNuzA,22,"['Wir fanden 12 Bikes 1 Roller und 6 Reifen im Fluss! (1 TONNE MÜLL)', 'Fritz meinecke', 'fritz meinecke fluss säubern', 'fritz meinecke fluss reinigen', 'fritz meinecke bikes', 'fritz meinecke roller', '1 tonne müll', 'fritz meinecke 1 tonne müll', 'müll aus fluss fischen']",366945,33174,243,1674,0,172854765,1200000,False,614,2014-09-26 06:32:30+00:00,fritzmeinecke,"Lost Places Deutschland Survival Outdoor Bushcraft Abenteuer
Fritz Meinecke - End of the Comfort Zone

Hey meine Name ist Fritz. Ich bin immer auf der Suche nach neuen Herrausforderungen und spannenden Orten. Egal ob Urban Exploring, Bushcraft, Mikroabenteuer, Ausrüstung/Gear, Klettern, Geocaching, Prepping oder anderen verrückten Abenteuern. Ich beschäftige mich mit allem rund ums Thema Outdoor. Der Spaß steht dabei aber an erster Stelle!

Impressum:
MyMerch GbR 
z.H. Fritz Meinecke
Bernauer Straße 31 
83209 Prien am Chiemsee
Deutschland

Kontakt: kontakt@fritzmeinecke.com
Business: business@fritzmeinecke.com",19,2021-05-02 19:00:04.153012
20,fZrSnM2xZzc,Crew-1 Mission | Return,"SpaceX and NASA are targeting Saturday, May 1 at 8:35 p.m. EDT, or 00:35 UTC on May 2, for Dragon to autonomously undock from the International Space Station (ISS) and splashdown off the coast of Florida on Sunday, May 2 at approximately 2:57 a.m. EDT, 6:57 UTC, completing its first six-month operational mission to the Station. 

A series of departure burns will move Dragon away from the orbiting laboratory, followed by the vehicle jettisoning the trunk to reduce weight and mass to help save propellant for the deorbit burn. Once complete, Dragon will re-enter Earth’s atmosphere and deploy its two drogue and four main parachutes in preparation for a soft water landing.

Aboard the spacecraft will be NASA astronauts Mike Hopkins, Victor Glover, Shannon Walker, and JAXA astronaut Soichi Noguchi, who flew to the space station on Dragon six months ago when Falcon 9 launched the spacecraft from historic Launch Complex 39A (LC-39A) at Kennedy Space Center in Florida on Sunday, November 15, 2020. 

Upon splashdown, the Dragon and the astronauts will be quickly recovered and returned to Cape Canaveral and Houston respectively. Once the mission is complete, Dragon will be inspected and refurbished for future human spaceflight missions.",2021-05-02 08:17:00+00:00,SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,28,"['SpaceX', 'Space', 'Musk', 'Satellite', 'NROl-108', 'Mission']",2433772,59436,1183,1076,0,533388715,5660000,False,326,2008-07-30 21:48:45+00:00,spacex,"SpaceX designs, manufactures and launches the world’s most advanced rockets and spacecraft.",20,2021-05-02 19:00:04.153012
21,zmECwSdG9bA,Das EINE MILLION SPECIAL PAINTBALL EVENT mit STREAMER & YOUTUBE KOLLEGEN,"Schaut bei World of Paintball vorbei: https://www.world-of-paintball.de/

Alle Kollegen die dort waren:
 @inscope21 
 @MckyTV 
 @MontanaBlack 
 @unsympathischTV 
 @Standart Skill 
@xTheSolution 
 @Pain 
 @KamoLRF 
 @Issa 
 @Trymacs 
 @rewinside 

LIKE und SUBSCRIBE KOSTENLOS , wenn dir das Video gefallen hat!
Vergiss nicht die 🔔 Glocke anzumachen, um meiner Notification Gang beizutreten!

▼▼▼▼▼ Mein neuer 2. KANAL für tägliche CRINGIGE VIDEOS ▼▼▼▼▼
https://www.youtube.com/channel/UCsGfXTwUu4xUp1KLT4jpcLw?view_as=subscriber

(b) Creator Code Fortnite + Call of Duty: Amar
(A+b) Amars PC: https://cutt.ly/Amar
(A+b) Amar x YFood: http://bit.ly/AmarYFood
(A+b) Amar x Elgato: https://e.lga.to/amar
(A+b) Amar x EMP: http://emp.me/1rie
(A+b) Amar x Just Legends: Jetzt 15% Sparen bei Just Legends mit Code: Amar: https://bit.ly/3fYgS8W

Amars Setup Video und Links: https://www.youtube.com/watch?v=JSwUNp8Ud_I

 ▼▼▼▼▼ Mein Discord Server ▼▼▼▼▼
http://discord.gg/amar

▼▼▼▼▼ MEINE LINKS ▼▼▼▼▼
http://www.Twitter.com/AmarCoDTV
http://www.Twitch.tv/Amar
http://www.instagram.com/AmarTV

►►►►► THANKS FOR WATCHING ◄◄◄◄◄

* Sämtliche mit (a) gekennzeichneten Links stellen Werbung dar.
** Sämtliche mit (b) gekennzeichneten Links hängen mit Partnerprogrammen zusammen. Sie dienen dem potentiellen Käufer als Orientierung und verweisen explizit auf bestimmte Produkte. Sofern diese Links genutzt werden, kann im Falle einer Kaufentscheidung eine Provision an mich ausgeschüttet werden",2021-04-30 08:00:31+00:00,Amar,UC7r9h_K-vzjLWSf6LLR3wUw,24,"['amar', 'amar highlights', 'amar paintball', 'paintball event highlights', 'amar 1 million', 'event', 'montanablack', 'mcky', 'trymacs', 'rewinside', 'inscope', 'standartskill', 'kamo', 'issa', 'xthesolution', 'unsympathischtv', 'amar highlights paintball', 'Paintball trymacs', 'Paintball monte', 'Amar event']",475892,49164,669,1901,0,98059982,485000,False,538,2014-08-11 04:32:43+00:00,amarofficial,"Streamer, Influencer, Moderator, Caster & Entertainer 🎙️📺

Checkt auch gerne die Links unten  aus, wenn ihr Bock auf weiteren Content habt.


IMPRESSUM

Angaben gemäß § 5 TMG: 
Amar Al-Naimi
c/o MediaTotal GmbH
Hans-Albers-Platz 15b
20359 Hamburg

Vertretungsberechtige Geschäftsführer: Reza Abdolali, Darren Hebel
Amtsgericht Hamburg, HRB 162530
USt.-Id.-Nr.: DE329437303 

Mail: amar@mediatotal.net
Tel.: +49 175 8494003

Verantwortlicher für den Inhalt nach § 55 Abs. 2 RStV:
Amar Al-Naimi",21,2021-05-02 19:00:04.153012
